22464;1613;3655;5992;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-10-29 08:14:27;2021-10-29 08:57:08;4696;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:57:08
22465;1618;358;6431;8;11;11;10:30:00;5;1;NULL;0;0;0;2021-10-29 08:17:25;2021-10-29 08:43:32;173;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 08:43:32
22466;1614;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-10-29 08:20:48;2021-10-29 08:44:52;3168;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:52
22467;1614;3110;4602;8;11;20;12:30:00;1;1;NULL;0;0;0;2021-10-29 08:27:58;2021-10-29 08:44:52;2330;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:52
22468;1613;1371;6434;8;10;16;13:00:00;3;1;NULL;0;0;0;2021-10-29 08:33:08;2021-10-29 08:44:10;1428;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:10
22469;1614;3760;6435;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-10-29 08:38:53;2021-10-29 08:42:46;2830;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:42:46
22470;1614;2949;4315;8;16;16;12:30:00;4;1;NULL;0;0;0;2021-10-29 08:41:37;2021-10-29 09:09:22;3411;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:52
22471;1613;2949;4315;8;16;16;12:30:00;2;1;NULL;0;0;0;2021-10-29 08:41:58;2021-10-29 08:44:52;3411;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:52
22472;1613;3222;4906;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-10-29 08:45:39;2021-10-29 08:57:08;3818;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:57:08
22473;1614;2625;6436;8;11;17;12:45:00;1;1;NULL;0;0;0;2021-10-29 08:52:33;2021-10-29 08:57:08;5087;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:57:08
22474;1613;3862;6437;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-10-29 08:56:17;2021-10-29 09:02:17;5088;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 09:02:17
22475;1613;3568;6098;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-10-29 08:57:21;2021-10-29 09:02:17;4497;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 09:02:17
22476;1613;430;327;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-29 09:01:44;2021-10-29 09:02:17;375;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 09:02:17
22477;1613;3823;6358;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-29 09:02:24;2021-10-29 09:20:14;5034;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 09:20:14
22478;1613;3863;6438;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-29 09:11:00;2021-10-29 09:37:59;5089;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 09:37:59
22479;1614;3119;4908;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-29 09:13:11;2021-10-29 09:20:14;3633;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 09:20:14
22480;1614;603;566;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-10-29 09:16:44;2021-10-29 09:20:14;493;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 09:20:14
22481;1613;3672;6028;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-10-29 09:28:34;2021-10-29 09:37:59;4721;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 09:37:59
22482;1614;3864;6439;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-29 09:37:39;2021-10-29 09:37:59;5090;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 09:37:59
22483;1613;3674;6030;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-29 09:42:33;2021-10-29 09:51:22;4723;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 09:51:22
22484;1613;3865;6440;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-10-29 09:44:57;2021-10-29 09:51:22;5091;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 09:51:22
22485;1614;3054;4485;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-10-29 09:51:02;2021-10-29 09:51:22;3548;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 09:51:22
22486;1613;3028;6399;8;10;11;12:35:00;1;1;NULL;0;0;0;2021-10-29 10:01:37;2021-10-29 10:10:10;3513;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 10:10:10
22487;1614;1696;6043;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-10-29 10:09:50;2021-10-29 10:10:10;1131;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 10:10:10
22488;1614;3712;6118;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-10-29 10:17:18;2021-10-29 10:26:04;4811;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 10:26:04
22489;1613;3867;6443;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-10-29 10:24:37;2021-10-29 10:26:04;5092;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 10:26:04
22490;1614;3726;6444;8;17;11;13:15:00;1;1;NULL;0;0;0;2021-10-29 10:51:27;2021-10-29 10:51:47;4832;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 10:51:47
22491;1621;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-11-02 07:32:10;2021-11-02 09:10:39;2672;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:10:39
22492;1621;2738;4006;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-02 07:33:22;2021-11-02 09:07:37;3168;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:07:37
22493;1620;3296;5082;8;11;16;12:00:00;1;1;NULL;0;0;0;2021-11-02 07:34:09;2021-11-02 09:10:39;5093;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:10:39
22494;1620;495;405;8;10;11;11:55:00;1;1;NULL;0;0;0;2021-11-02 07:35:15;2021-11-02 09:10:39;469;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:10:39
22495;1620;3868;6445;8;11;11;12:30:00;3;1;NULL;0;0;0;2021-11-02 07:38:51;2021-11-02 10:24:18;5094;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 09:14:53
22496;1620;3868;6445;8;11;11;12:30:00;1;0;NULL;0;0;1;2021-11-02 07:39:03;2021-11-02 10:24:11;5094;14;10;0;0;DOUBLU;0;NULL;1;2021-11-02 09:10:39
22497;1620;3869;6446;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-11-02 07:39:12;2021-11-02 09:10:39;5095;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:10:39
22498;1621;3840;6447;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-02 07:40:53;2021-11-02 09:14:53;5058;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 09:14:53
22499;1621;3661;6001;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-11-02 07:43:49;2021-11-02 09:07:37;4704;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 09:07:37
22500;1620;2834;4101;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-02 07:45:19;2021-11-02 09:10:39;3278;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 09:10:39
22501;1620;2851;4290;8;10;16;12:35:00;1;1;NULL;0;0;0;2021-11-02 07:47:14;2021-11-02 09:07:37;3296;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 09:07:37
22502;1620;1054;1079;8;10;11;12:00:00;40;1;NULL;0;0;0;2021-11-02 07:53:08;2021-11-02 09:10:39;1004;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:10:39
22503;1621;1054;1079;8;10;11;12:00:00;18;1;NULL;0;0;0;2021-11-02 07:53:41;2021-11-02 09:10:39;1004;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:10:39
22504;1620;3779;6243;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-11-02 07:58:19;2021-11-02 09:07:37;4931;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 09:07:37
22505;1621;3583;5793;8;10;11;12:30:00;8;1;NULL;0;0;0;2021-11-02 08:06:25;2021-11-02 09:14:53;4532;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:14:53
22506;1620;3583;5793;8;10;11;12:30:00;12;1;NULL;0;0;0;2021-11-02 08:07:04;2021-11-02 09:07:37;4532;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:07:37
22507;1620;3871;6448;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-02 08:17:36;2021-11-02 09:07:37;5096;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:07:37
22508;1620;3872;6449;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-02 08:18:03;2021-11-02 09:07:37;5097;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:07:37
22509;1620;3867;6450;8;11;17;12:45:00;1;1;NULL;0;0;0;2021-11-02 08:19:26;2021-11-02 09:14:53;5098;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 09:14:53
22510;1620;1458;1707;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-02 08:25:17;2021-11-02 09:07:37;1568;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:07:37
22511;1620;3870;6451;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-02 08:26:19;2021-11-02 09:07:37;5099;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:07:37
22512;1625;3873;6452;8;11;11;10:00:00;35;1;NULL;0;0;0;2021-11-02 08:33:34;2021-11-02 09:10:39;5100;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:10:39
22513;1620;3874;6453;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-11-02 08:37:11;2021-11-02 09:14:53;5101;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:14:53
22514;1621;3875;6454;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-11-02 09:10:52;2021-11-02 09:14:53;5102;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 09:14:53
22515;1626;2949;4315;8;10;16;12:30:00;5;1;NULL;0;0;0;2021-11-02 09:21:22;2021-11-02 09:57:20;3411;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:57:20
22516;1620;812;779;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-11-02 09:23:47;2021-11-02 09:57:20;699;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:57:20
22517;1621;812;779;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-11-02 09:24:17;2021-11-02 09:57:20;699;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:57:20
22518;1621;2421;6455;8;11;11;12:35:00;1;1;NULL;0;0;0;2021-11-02 09:27:41;2021-11-02 10:00:42;3302;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 10:00:42
22519;1620;3590;6456;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-11-02 09:33:41;2021-11-02 09:57:20;4250;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:57:20
22520;1621;3054;4485;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-11-02 09:46:29;2021-11-02 09:57:20;3548;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 09:57:20
22521;1621;2949;4315;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-11-02 09:46:58;2021-11-02 10:00:42;3411;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 10:00:42
22522;1626;1054;1079;8;10;11;12:00:00;2;1;NULL;0;0;0;2021-11-02 09:54:24;2021-11-02 09:57:20;1004;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 09:57:20
22523;1623;3734;6225;8;10;18;13:15:00;1;1;NULL;0;0;0;2021-11-02 10:00:10;2021-11-02 10:00:42;4910;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 10:00:42
22524;1626;3877;6457;8;10;16;12:45:00;2;1;NULL;0;0;0;2021-11-02 10:07:50;2021-11-02 10:27:48;5103;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 10:27:48
22525;1621;3877;6457;8;10;16;12:45:00;2;1;NULL;0;0;0;2021-11-02 10:09:07;2021-11-02 10:27:48;5103;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 10:27:48
22526;1626;1296;1442;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-11-02 10:10:24;2021-11-02 10:27:48;1331;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 10:27:48
22527;1621;3854;6416;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-11-02 10:11:33;2021-11-02 10:27:48;5071;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 10:27:48
22528;1621;798;4826;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-11-02 10:17:52;2021-11-02 10:27:48;675;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 10:27:48
22529;1621;966;6458;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-11-02 10:19:38;2021-11-02 10:27:48;5104;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 10:27:48
22530;1621;3758;6193;8;17;11;13:00:00;1;1;NULL;0;0;0;2021-11-02 10:28:20;2021-11-02 10:38:03;4884;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 10:38:03
22531;1621;3656;6301;8;10;16;13:00:00;2;1;NULL;0;0;0;2021-11-02 10:36:28;2021-11-02 10:38:03;4697;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 10:38:03
22532;1620;3832;6460;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-11-02 10:37:39;2021-11-02 10:38:03;5044;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 10:38:03
22533;1620;1785;2303;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-11-02 10:59:58;2021-11-02 11:03:42;2068;14;14;0;0;Commande validée;1;NULL;1;2021-11-02 11:03:42
22534;1620;3878;6461;8;17;16;13:15:00;1;1;NULL;0;0;0;2021-11-02 11:01:37;2021-11-02 11:03:42;5105;14;10;0;0;Commande validée;1;NULL;1;2021-11-02 11:03:42
22535;1626;3435;5440;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-11-02 14:53:27;2021-11-02 14:53:27;4227;14;14;0;0;Commande validée;1;NULL;0;NULL
22536;1623;1176;1239;8;11;18;17:30:00;1;1;NULL;0;0;0;2021-11-02 18:08:57;2021-11-02 18:08:58;5106;14;14;0;0;Commande validée;1;NULL;0;NULL
22537;1628;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-11-03 07:35:48;2021-11-03 14:13:53;2672;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:22:16
22538;1628;2949;4315;8;16;16;12:30:00;6;1;NULL;0;0;0;2021-11-03 07:36:59;2021-11-03 08:16:50;3411;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:16:50
22539;1627;2949;4315;8;16;16;12:30:00;2;1;NULL;0;0;0;2021-11-03 07:37:31;2021-11-03 08:22:16;3411;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:22:16
22540;1628;1134;4662;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-11-03 07:38:57;2021-11-03 08:22:16;1101;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:22:16
22541;1627;1602;1924;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 07:40:05;2021-11-03 08:22:16;1749;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:22:16
22542;1627;2082;4228;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-11-03 07:41:29;2021-11-03 14:27:41;2577;14;14;0;0;ANNULE;0;NULL;1;2021-11-03 08:22:16
22543;1628;3831;6366;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 07:43:10;2021-11-03 09:01:10;5041;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:01:10
22544;1627;3721;6136;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 07:46:45;2021-11-03 08:16:50;4826;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:16:50
22545;1627;1888;2555;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 07:48:02;2021-11-03 08:16:50;2242;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:16:50
22546;1627;3742;6168;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 07:49:36;2021-11-03 08:33:59;4858;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:33:59
22547;1628;3879;6462;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-11-03 07:54:42;2021-11-03 08:16:50;5107;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:16:50
22548;1628;3296;5082;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-11-03 07:55:55;2021-11-03 08:16:50;2324;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:16:50
22549;1627;3246;4962;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-11-03 07:57:08;2021-11-03 08:22:16;3856;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:22:16
22550;1628;1034;1051;8;11;11;12:15:00;6;1;NULL;0;0;0;2021-11-03 08:06:06;2021-11-03 08:22:16;973;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:22:16
22551;1627;3675;6463;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 08:09:35;2021-11-03 08:16:50;4724;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:16:50
22552;1627;3665;6464;8;10;16;12:30:00;1;0;NULL;0;0;1;2021-11-03 08:15:05;2021-11-03 14:09:50;4711;14;14;0;0;ANNULE;0;NULL;1;2021-11-03 08:22:16
22553;1628;2738;4006;8;10;11;15:00:00;1;1;NULL;0;0;0;2021-11-03 08:15:46;2021-11-03 08:22:16;3168;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:22:16
22554;1627;3405;6465;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 08:26:53;2021-11-03 08:33:59;5108;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:33:59
22555;1627;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-11-03 08:27:25;2021-11-03 08:33:59;318;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:33:59
22556;1627;1682;4238;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-11-03 08:31:28;2021-11-03 08:33:59;1882;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:33:59
22557;1628;1054;1079;8;10;11;12:00:00;47;1;NULL;0;0;0;2021-11-03 08:32:00;2021-11-03 08:33:59;1004;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:33:59
22558;1627;1054;1079;8;10;11;12:00:00;14;1;NULL;0;0;0;2021-11-03 08:32:32;2021-11-03 14:12:11;1004;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 08:33:59
22559;1628;3539;5680;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-11-03 08:36:10;2021-11-03 09:06:41;4442;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:06:41
22560;1627;3539;5680;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-11-03 08:36:32;2021-11-03 09:01:10;4442;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:01:10
22561;1627;1278;1409;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-11-03 08:40:29;2021-11-03 10:20:57;1307;14;14;0;0;PLAT TERMINE;0;NULL;1;2021-11-03 09:06:41
22562;1628;3443;6305;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 08:43:19;2021-11-03 14:13:05;5109;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:01:10
22563;1628;3443;6305;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-11-03 08:43:59;2021-11-03 14:12:57;5109;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:01:10
22564;1628;3700;6094;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 08:45:50;2021-11-03 09:01:10;4786;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:01:10
22565;1628;1241;1345;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 08:50:51;2021-11-03 14:11:37;1259;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:06:41
22566;1627;1241;3629;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 08:51:31;2021-11-03 09:06:41;5111;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:06:41
22567;1627;3880;6466;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-11-03 08:53:30;2021-11-03 09:01:10;5110;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:01:10
22568;1628;3783;6249;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 08:54:39;2021-11-03 09:14:34;4937;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:01:10
22569;1627;3844;6397;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 08:58:15;2021-11-03 09:01:10;5062;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:01:10
22570;1628;3844;6397;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-11-03 08:58:39;2021-11-03 09:01:10;5062;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:01:10
22571;1628;3028;4429;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-11-03 09:03:32;2021-11-03 09:58:13;3513;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:58:13
22572;1627;3881;6467;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 09:09:06;2021-11-03 09:57:20;5112;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:57:20
22573;1627;2882;6072;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-11-03 09:11:03;2021-11-03 09:24:36;5113;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:24:36
22574;1627;789;745;8;10;11;14:00:00;2;1;NULL;0;0;0;2021-11-03 09:18:21;2021-11-03 09:24:36;662;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:24:36
22575;1628;3783;6249;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-03 09:26:15;2021-11-03 14:14:41;4937;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:57:20
22576;1627;2821;4794;8;10;16;12:30:00;1;0;NULL;0;0;1;2021-11-03 09:28:13;2021-11-03 14:08:23;3262;14;14;0;0;ANNULE;0;NULL;1;2021-11-03 09:57:20
22577;1627;3590;6456;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-11-03 09:34:00;2021-11-03 09:57:20;4250;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:57:20
22578;1627;3722;6139;8;10;16;12:45:00;1;0;NULL;0;0;1;2021-11-03 09:35:00;2021-11-03 14:09:37;4828;14;14;0;0;ANNULE;0;NULL;1;2021-11-03 09:57:20
22579;1628;2643;3709;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-11-03 09:36:41;2021-11-03 14:12:24;1471;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:57:20
22580;1627;3882;6468;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-11-03 09:46:25;2021-11-03 09:58:13;5116;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:58:13
22581;1627;209;6177;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-11-03 09:47:53;2021-11-03 09:57:20;5115;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:57:20
22582;1627;2739;6469;8;10;11;12:00:00;2;1;NULL;0;0;0;2021-11-03 09:49:05;2021-11-03 09:57:20;3169;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:57:20
22583;1627;3095;4566;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-11-03 09:52:21;2021-11-03 09:58:13;3598;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 09:58:13
22584;1627;2245;4716;8;13;16;13:00:00;2;0;NULL;0;0;1;2021-11-03 09:52:57;2021-11-03 14:09:21;512;14;14;0;0;ANNULE;0;NULL;1;2021-11-03 09:57:20
22585;1628;3705;6107;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-11-03 10:21:52;2021-11-03 14:12:36;4800;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 10:28:37
22586;1627;338;4240;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-11-03 10:36:22;2021-11-03 10:36:35;242;14;14;0;0;Commande validée;1;NULL;1;2021-11-03 10:36:35
22587;1630;3636;5945;8;11;18;17:30:00;3;1;NULL;0;0;0;2021-11-04 06:58:42;2021-11-04 06:58:42;4656;14;14;0;0;Commande validée;1;NULL;0;NULL
22588;1632;1054;1079;8;10;11;12:00:00;34;1;NULL;0;0;0;2021-11-04 07:30:29;2021-11-04 08:46:55;1004;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:46:55
22589;1632;2166;3186;8;16;16;12:00:00;1;1;NULL;0;0;0;2021-11-04 07:31:01;2021-11-04 08:26:53;2672;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:26:53
22590;1633;1054;1079;8;10;11;12:00:00;27;1;NULL;0;0;0;2021-11-04 07:45:10;2021-11-04 08:46:55;1004;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:46:55
22591;1632;3088;4550;8;10;20;12:30:00;2;1;NULL;0;0;0;2021-11-04 07:47:53;2021-11-04 08:26:53;3589;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:26:53
22592;1633;24;964;8;11;16;12:00:00;1;1;NULL;0;0;0;2021-11-04 07:57:26;2021-11-04 08:46:55;1675;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:46:55
22593;1633;473;4670;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-11-04 07:58:08;2021-11-04 08:46:20;318;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:46:20
22594;1632;3729;6147;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-11-04 07:58:57;2021-11-04 08:46:20;4836;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:46:20
22595;1632;3883;6470;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-04 08:01:33;2021-11-04 08:46:20;5117;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:46:20
22596;1632;3539;5680;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-04 08:02:36;2021-11-04 08:46:20;4442;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:46:20
22597;1633;2084;3030;8;11;21;12:30:00;1;1;NULL;0;0;0;2021-11-04 08:03:38;2021-11-04 08:26:53;2736;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:26:53
22598;1632;3881;6471;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-04 08:06:32;2021-11-04 08:26:53;5112;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:26:53
22599;1632;1726;6472;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-11-04 08:08:19;2021-11-04 08:26:53;1962;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:26:53
22600;1632;2949;4315;8;16;16;12:30:00;6;1;NULL;0;0;0;2021-11-04 08:09:32;2021-11-04 08:26:53;3411;14;14;0;0;Commande validée;1;NULL;1;2021-11-04 08:26:53
