id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
3464;178;1175;1610;8;11;11;12:45:00;1;0;NULL;0;0;1;2019-05-08 10:42:36;2019-05-08 12:08:07;1479;12;12;0;0;COMMANDE ANNULEE POUR ERREUR DE SAISIE;0;NULL;1;2019-05-08 11:32:40
3465;178;1401;1611;8;11;16;12:30:00;1;1;NULL;1;0;0;2019-05-08 11:01:55;2019-05-08 12:41:05;1480;10;12;0;0;Commande validée;1;NULL;1;2019-05-08 11:32:39
3466;178;1166;1226;8;10;16;12:40:00;1;1;NULL;1;0;0;2019-05-08 11:05:19;2019-05-08 12:29:46;1154;10;6;0;0;Commande validée;1;NULL;1;2019-05-08 11:32:42
3467;178;544;459;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-08 11:45:17;2019-05-08 12:17:44;387;10;6;0;0;Commande validée;1;NULL;1;2019-05-08 12:03:44
3468;178;425;319;8;10;16;13:30:00;1;1;NULL;1;0;0;2019-05-08 11:48:52;2019-05-08 12:29:46;257;10;6;0;0;Commande validée;1;NULL;1;2019-05-08 12:03:52
3469;178;501;416;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-05-08 12:07:37;2019-05-08 12:41:01;349;10;6;0;0;Commande validée;1;NULL;0;NULL
3470;178;1175;1610;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-08 12:10:58;2019-05-08 12:20:31;1479;10;12;0;0;Commande validée;1;NULL;0;NULL
3471;178;1404;1613;8;11;11;16:30:00;1;1;NULL;1;0;0;2019-05-08 12:25:39;2019-05-08 17:26:39;1482;10;6;0;0;Commande validée;1;NULL;1;2019-05-08 17:20:56
3472;178;1406;1614;8;10;11;15:00:00;1;1;NULL;1;0;0;2019-05-08 13:50:23;2019-05-08 17:23:12;1483;10;12;0;0;Commande validée;1;NULL;1;2019-05-08 17:21:00
3473;178;1407;1615;10;10;11;16:00:00;2;1;NULL;1;0;0;2019-05-08 14:32:17;2019-05-08 17:23:11;1484;10;6;0;0;Commande validée;1;NULL;1;2019-05-08 17:20:58
3474;178;1403;1612;8;10;16;14:00:00;1;1;NULL;1;0;0;2019-05-08 15:47:51;2019-05-08 17:26:40;1481;10;12;0;0;Commande validée;1;NULL;1;2019-05-08 17:21:01
3475;178;629;555;10;10;16;13:00:00;1;1;NULL;1;0;0;2019-05-08 15:49:55;2019-06-18 15:57:58;1106;15;12;0;0;Commande validée;1;NULL;1;2019-05-08 17:20:54
3476;178;1250;1601;8;8;11;11:35:00;1;1;NULL;1;0;0;2019-05-08 16:32:39;2019-05-08 17:23:12;1472;10;12;0;0;commande validee;1;NULL;1;2019-05-08 17:20:59
3477;178;143;765;8;8;11;12:10:00;1;0;NULL;0;1;0;2019-05-08 16:33:22;2019-05-08 16:33:22;678;NULL;12;0;0;Ticket insuffisant;0;NULL;0;NULL
3478;178;1402;1616;8;10;11;12:40:00;1;1;NULL;1;0;0;2019-05-08 16:34:47;2019-05-08 17:26:40;1485;10;12;0;0;Commande validée;1;NULL;1;2019-05-08 17:20:56
3479;178;1402;1616;8;10;16;12:40:00;1;1;NULL;1;0;0;2019-05-08 16:35:19;2019-05-08 17:23:10;1485;10;12;0;0;Commande validée;1;NULL;1;2019-05-08 17:20:57
3480;178;425;319;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-05-08 17:00:46;2019-05-08 17:23:11;257;10;6;0;0;Commande validée;1;NULL;1;2019-05-08 17:20:59
3481;179;1128;1168;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-09 07:03:44;2019-05-09 13:16:57;1293;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 10:47:05
3482;179;1316;1474;8;10;11;11:50:00;1;1;NULL;1;0;0;2019-05-09 08:14:11;2019-05-09 13:21:37;1361;10;6;0;0;Commande validée;1;NULL;1;2019-05-09 10:47:10
3483;179;24;1617;8;10;17;12:00:00;1;1;NULL;1;0;0;2019-05-09 08:21:24;2019-05-09 13:19:36;1486;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 10:47:08
3484;179;405;289;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-09 08:23:52;2019-05-09 13:32:34;1486;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 10:44:19
3485;179;1250;1583;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-05-09 08:31:12;2019-05-09 13:29:26;1279;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 10:47:03
3486;179;313;193;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-05-09 08:48:30;2019-05-09 13:21:38;141;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 10:47:12
3487;179;474;1619;8;10;16;12:10:00;1;1;NULL;1;0;0;2019-05-09 08:52:43;2019-05-09 13:16:57;315;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 10:47:07
3488;179;297;172;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-09 08:53:34;2019-05-09 13:21:39;129;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 10:47:13
3489;179;687;648;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-09 09:11:11;2019-05-09 13:27:40;1009;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 10:47:13
3490;179;1408;1620;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-09 09:24:08;2019-05-09 13:27:40;1487;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 11:00:14
3491;179;472;1621;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-09 09:27:01;2019-05-09 13:14:51;428;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 10:45:49
3492;179;1250;1584;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-09 09:55:11;2019-05-09 13:27:40;1469;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 10:47:05
3493;179;1409;1622;8;10;11;12:00:00;5;1;NULL;1;0;0;2019-05-09 10:19:43;2019-05-09 13:34:24;1488;10;6;0;0;Commande validée;1;NULL;1;2019-05-09 11:04:05
3494;179;1399;1606;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-09 10:23:02;2019-05-09 13:27:39;1489;10;6;0;0;Commande validée;1;NULL;1;2019-05-09 11:05:07
3495;179;121;67;11;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-09 10:33:36;2019-05-09 13:19:37;50;10;121;0;0;Commande validée;1;NULL;1;2019-05-09 11:05:11
3496;179;613;528;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-09 10:41:42;2019-05-09 13:16:57;461;10;6;0;0;Commande validée;1;NULL;1;2019-05-09 11:05:09
3497;179;504;419;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-09 10:46:33;2019-05-09 13:17:00;352;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 11:05:10
3498;179;277;353;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-09 11:02:29;2019-05-09 13:19:36;287;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 12:17:26
3499;179;899;885;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-09 11:03:23;2019-05-09 13:19:36;800;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 12:17:27
3500;179;1300;1447;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-09 11:52:30;2019-05-09 13:21:38;1385;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 12:17:29
3501;179;1300;1447;8;10;16;13:30:00;1;1;NULL;1;0;0;2019-05-09 11:52:48;2019-05-09 13:21:38;1385;10;12;0;0;Commande validée;1;NULL;1;2019-05-09 12:17:28
3502;179;437;336;8;10;11;14:00:00;3;1;NULL;1;0;0;2019-05-09 12:36:10;2019-05-09 13:19:36;271;10;12;0;0;Commande validée;1;NULL;0;NULL
3503;179;1055;1332;8;10;11;16:30:00;1;1;NULL;0;0;0;2019-05-09 14:08:28;2019-05-16 06:40:41;1333;10;6;0;0;Commande validée;1;NULL;0;NULL
3504;179;1407;1615;10;10;11;15:30:00;2;1;NULL;0;0;0;2019-05-09 14:10:06;2019-05-16 06:44:29;1484;10;6;0;0;Commande validée;1;NULL;0;NULL
3505;179;1407;1615;10;10;11;15:30:00;2;0;NULL;0;0;1;2019-05-09 14:10:06;2019-05-09 14:11:20;1484;6;6;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
3506;180;397;280;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-05-10 07:49:22;2019-05-10 14:35:57;218;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 11:26:08
3507;180;1411;1623;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-10 07:54:10;2019-05-10 14:18:31;1490;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:26:09
3508;180;131;744;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-10 07:54:52;2019-05-10 14:24:27;663;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:26:12
3509;180;469;374;8;10;11;11:30:00;1;1;NULL;1;0;0;2019-05-10 07:55:37;2019-05-10 14:28:08;312;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:32:29
3510;180;469;374;8;10;11;11:30:00;1;0;NULL;0;0;1;2019-05-10 07:55:37;2019-05-10 08:48:38;312;6;6;0;0;Commande annulée pour doublon de saisie;0;NULL;0;NULL
3511;180;1316;1474;8;10;16;11:40:00;2;1;NULL;1;0;0;2019-05-10 07:58:39;2019-05-10 14:21:54;1361;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:32:30
3512;180;48;84;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-05-10 08:00:23;2019-05-10 14:29:45;61;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 11:27:13
3513;180;462;367;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-10 08:03:14;2019-05-10 14:21:55;1204;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 11:28:24
3514;180;1412;1624;8;10;11;12:00:00;1;0;NULL;0;0;1;2019-05-10 08:05:47;2019-05-10 10:34:56;1491;6;12;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
3515;180;397;1625;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-10 08:08:47;2019-05-10 14:18:31;1492;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 11:26:08
3516;180;397;280;8;10;11;12:00:00;2;0;NULL;0;0;1;2019-05-10 08:10:19;2019-05-10 10:19:50;218;6;12;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
3517;180;400;283;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-10 08:14:19;2019-05-10 14:28:08;227;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:27:14
3518;180;400;283;8;10;16;12:00:00;1;0;NULL;0;0;1;2019-05-10 08:14:19;2019-05-10 10:38:06;227;6;6;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
3519;180;398;281;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-05-10 08:16:51;2019-05-10 14:28:08;219;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:27:15
3520;180;1412;1626;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-10 08:17:57;2019-05-10 14:18:31;1493;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:26:10
3521;180;1412;1626;8;10;11;12:00:00;1;0;NULL;0;0;1;2019-05-10 08:17:57;2019-05-10 08:49:40;1493;6;6;0;0;Commande annulée pour doublon de saisie;0;NULL;0;NULL
3522;180;1105;1136;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-05-10 08:20:35;2019-05-10 14:26:01;839;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 11:27:08
3523;180;1210;1290;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-10 08:29:12;2019-05-10 14:26:01;1215;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 11:27:06
3524;180;1413;1628;8;11;11;12:15:00;1;1;NULL;1;0;0;2019-05-10 08:42:24;2019-05-10 14:35:57;1494;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 11:27:04
3525;180;1415;1629;8;11;16;13:00:00;1;1;NULL;1;0;0;2019-05-10 08:50:15;2019-05-10 14:16:28;1495;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 11:36:27
3526;180;1414;1627;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-05-10 08:52:18;2019-05-10 14:28:08;1496;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 11:32:29
3527;180;612;1631;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-10 08:55:21;2019-05-10 14:29:44;457;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 11:27:12
3528;180;460;362;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-10 08:59:09;2019-05-10 14:32:38;297;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:27:10
3529;180;460;362;8;10;16;12:00:00;1;0;NULL;0;0;1;2019-05-10 08:59:09;2019-05-10 09:02:58;297;6;6;0;0;Commande annulée pour doublon de saisie;0;NULL;0;NULL
3530;180;1037;1057;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-10 09:03:17;2019-05-10 14:20:00;978;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 11:28:26
3531;180;373;249;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-10 09:25:51;2019-05-10 14:32:38;294;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:27:11
3532;180;1;3;10;10;17;15:00:00;1;0;NULL;0;0;1;2019-05-10 09:27:23;2019-05-10 10:42:37;1497;6;6;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
3533;180;784;1633;10;10;17;15:00:00;1;1;NULL;1;0;0;2019-05-10 09:27:57;2019-05-10 14:16:27;1497;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 13:48:12
3534;180;784;1633;10;10;17;15:00:00;1;0;NULL;0;0;1;2019-05-10 09:27:57;2019-05-10 10:42:13;1497;6;6;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
3535;180;1415;1629;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-05-10 09:30:12;2019-05-10 14:16:28;1498;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:36:26
3536;180;542;457;8;11;11;11:35:00;1;1;NULL;1;0;0;2019-05-10 09:31:30;2019-05-10 14:20:00;1499;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:28:25
3537;180;542;457;8;11;11;11:35:00;1;0;NULL;0;0;1;2019-05-10 09:31:30;2019-05-10 10:43:09;1500;6;6;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
3538;180;1416;1632;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-10 09:32:27;2019-05-10 14:24:27;1501;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:26:11
3539;180;50;28;8;10;11;12:20:00;5;1;NULL;1;0;0;2019-05-10 09:33:25;2019-05-10 15:00:10;19;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:26:04
3540;180;645;573;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-10 09:34:13;2019-05-10 14:32:38;507;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:27:09
3541;180;1417;1636;9;11;11;12:30:00;2;1;NULL;1;0;0;2019-05-10 09:37:17;2019-05-10 14:21:55;1502;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:28:24
3542;180;1419;1637;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-05-10 09:41:36;2019-05-10 14:24:27;1503;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:26:12
3543;180;612;1638;8;10;11;12:25:00;1;1;NULL;1;0;0;2019-05-10 09:45:13;2019-05-10 14:35:57;1504;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:26:05
3544;180;1420;1639;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-10 10:34:37;2019-05-10 14:35:57;1491;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:26:06
3545;180;1421;1640;8;10;11;13:45:00;1;1;NULL;1;0;0;2019-05-10 10:53:18;2019-05-10 14:20:00;1505;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 13:47:42
3546;180;420;1369;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-10 11:22:26;2019-05-10 14:21:55;249;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 11:36:45
3547;180;957;952;8;10;11;13:42:00;1;1;NULL;1;0;0;2019-05-10 11:25:36;2019-05-10 14:24:27;1507;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 13:46:05
3548;180;652;1641;11;11;16;11:00:00;1;1;NULL;1;0;0;2019-05-10 11:25:54;2019-05-10 14:18:31;1506;10;652;1;0;Commande validée;1;NULL;1;2019-05-10 13:46:03
3549;180;1055;1332;8;10;11;16:00:00;2;1;NULL;1;0;0;2019-05-10 11:42:32;2019-05-10 14:32:38;1012;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 13:48:10
3550;180;1399;1606;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-10 11:49:34;2019-05-10 14:24:27;1475;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 13:46:03
3551;180;501;416;8;10;11;13:20:00;1;1;NULL;1;0;0;2019-05-10 11:58:19;2019-05-10 15:00:08;349;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 13:45:57
3552;180;3;1642;8;10;11;13:30:00;2;1;NULL;1;0;0;2019-05-10 12:19:56;2019-05-10 14:28:08;1510;10;12;0;0;Commande validée;1;NULL;1;2019-05-10 13:46:57
3553;180;612;1644;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-05-10 12:43:31;2019-05-10 14:26:01;1511;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 13:46:33
3554;180;612;1646;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-05-10 12:48:57;2019-05-10 14:26:01;1511;10;6;0;0;Commande validée;1;NULL;1;2019-05-10 13:47:17
3555;180;133;1481;8;11;11;13:30:00;1;1;NULL;1;0;0;2019-05-10 15:11:37;2019-05-16 06:34:51;188;10;6;0;0;Commande validée;1;NULL;0;NULL
3556;180;1383;1574;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-10 17:21:13;2019-05-16 06:34:52;1512;10;12;0;0;Commande validée;1;NULL;0;NULL
3557;180;1422;1647;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-05-10 17:21:48;2019-05-16 06:34:53;1513;10;12;0;0;Commande validée;1;NULL;0;NULL
3558;181;1174;1237;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-13 07:07:24;2019-05-13 14:17:20;1167;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 11:04:29
3559;181;173;91;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-13 07:15:07;2019-05-13 14:24:51;65;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 11:01:16
3560;181;812;779;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-13 07:15:43;2019-05-13 14:33:08;699;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:04:36
3561;181;8;4;8;10;11;12:40:00;1;1;NULL;1;0;0;2019-05-13 07:18:42;2019-05-13 14:30:59;4;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:32:45
3562;181;1128;1168;8;10;11;11:35:00;1;1;NULL;1;0;0;2019-05-13 07:21:33;2019-05-13 14:01:10;1293;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:01:17
3563;181;292;167;8;10;16;11:30:00;1;1;NULL;1;0;0;2019-05-13 07:29:20;2019-05-13 14:15:44;126;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:01:24
3564;181;292;167;8;10;16;11:30:00;1;1;NULL;1;0;0;2019-05-13 07:29:20;2019-05-13 14:15:44;126;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:01:25
3565;181;721;1648;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-13 07:49:03;2019-05-13 14:33:11;1514;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:04:46
3566;181;460;362;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-13 08:02:48;2019-05-13 14:17:19;297;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:04:26
3567;181;846;824;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-13 08:12:18;2019-05-13 14:17:20;1515;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:04:28
3568;181;54;35;8;10;11;12:10:00;1;1;NULL;1;0;0;2019-05-13 08:20:58;2019-05-13 14:19:02;23;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:04:33
3569;181;399;282;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-13 08:22:55;2019-05-13 14:14:19;228;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:01:21
3570;181;1422;1647;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-13 08:25:11;2019-05-13 14:01:12;1513;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:01:18
3571;181;1425;1650;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-13 08:34:57;2019-05-13 14:14:20;1516;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:01:22
3572;181;1379;1649;8;8;11;12:00:00;2;1;NULL;1;0;0;2019-05-13 08:36:14;2019-05-13 14:15:43;1517;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:01:23
3573;181;1386;1578;8;10;11;11:45:00;1;1;NULL;1;0;0;2019-05-13 08:38:38;2019-05-13 14:35:29;1451;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:01:16
3574;181;544;459;8;10;11;12:25:00;2;1;NULL;1;0;0;2019-05-13 08:46:08;2019-05-13 14:33:12;387;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:04:50
3575;181;137;70;8;11;11;12:45:00;1;1;NULL;1;0;0;2019-05-13 08:56:03;2019-05-13 14:33:13;52;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:32:47
3576;181;1250;1363;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-13 08:58:34;2019-05-13 14:14:17;1279;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 11:01:19
3577;181;843;821;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-13 08:59:25;2019-05-13 14:30:59;733;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 11:04:40
3578;181;501;416;8;10;16;12:55:00;1;1;NULL;1;0;0;2019-05-13 09:11:29;2019-05-13 14:35:28;349;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:31:36
3579;181;430;327;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-13 09:20:22;2019-05-13 14:01:09;375;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 11:31:44
3580;181;430;1651;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-05-13 09:23:03;2019-05-13 14:35:35;1518;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 11:31:41
3581;181;1176;1239;8;11;11;12:15:00;1;1;NULL;1;0;0;2019-05-13 09:42:24;2019-05-13 14:24:52;1519;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 11:32:00
3582;181;297;172;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-13 10:24:11;2019-05-13 14:30:58;129;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 11:32:44
3583;181;380;260;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-13 10:24:59;2019-05-13 14:19:08;229;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 11:31:47
3584;181;410;297;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-13 10:45:23;2019-05-13 14:19:09;237;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 11:31:57
3585;181;1147;1204;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-13 11:11:46;2019-05-13 14:24:57;1128;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 12:17:00
3586;181;1427;1654;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-13 11:20:46;2019-05-13 14:24:56;1521;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 12:16:59
3587;181;714;655;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-13 11:21:09;2019-05-13 14:19:08;721;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 12:16:57
3588;181;1427;1656;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-13 11:25:15;2019-05-13 14:24:54;1521;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 12:16:58
3589;181;1430;1659;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-05-13 11:41:18;2019-05-13 14:30:58;1522;10;12;0;0;Commande validée;1;NULL;1;2019-05-13 12:17:01
3590;181;1429;1657;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-05-13 11:54:54;2019-05-13 14:35:31;1523;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 12:16:53
3591;181;1428;1653;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-05-13 11:56:39;2019-05-13 14:24:51;1524;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 12:16:54
3592;181;1428;1661;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-05-13 11:59:44;2019-05-13 14:01:08;1525;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 12:16:56
3593;181;357;231;8;10;16;13:30:00;1;1;NULL;1;0;0;2019-05-13 12:34:45;2019-05-13 14:17:16;174;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 13:17:30
3594;181;1431;1662;8;11;11;13:30:00;1;1;NULL;1;0;0;2019-05-13 12:39:56;2019-05-13 14:33:10;1526;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 13:17:31
3595;181;1432;1663;8;11;11;13:35:00;1;1;NULL;1;0;0;2019-05-13 15:41:43;2019-05-13 16:56:34;1527;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 16:54:49
3596;181;1433;1664;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-13 16:39:15;2019-05-13 16:56:37;1528;10;6;0;0;Commande validée;1;NULL;1;2019-05-13 16:52:20
3597;181;1426;1652;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-05-13 17:32:53;2019-05-16 06:51:31;1520;10;6;0;0;Commande validée;1;NULL;0;NULL
3598;182;547;462;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-14 08:11:43;2019-05-14 11:50:27;394;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:52:30
3599;182;812;779;8;10;11;12:10:00;1;1;NULL;1;0;0;2019-05-14 08:12:49;2019-05-14 12:15:19;699;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:52:02
3600;182;719;1666;8;11;11;12:00:00;2;1;NULL;1;0;0;2019-05-14 08:16:45;2019-05-14 12:04:05;586;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:52:00
3601;182;495;405;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-14 08:33:59;2019-05-14 12:26:57;469;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:51:54
3602;182;1256;1667;8;10;11;11:30:00;1;1;NULL;1;0;0;2019-05-14 08:37:14;2019-05-14 11:58:35;1529;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:51:56
