21464;1469;2949;4315;8;16;16;12:15:00;2;1;NULL;0;0;0;2021-09-24 07:40:13;2021-09-24 07:54:00;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:00
21465;1468;3550;6159;8;10;11;12:25:00;1;1;NULL;0;0;0;2021-09-24 07:50:38;2021-09-24 07:54:00;4464;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:00
21466;1469;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-09-24 07:50:58;2021-09-24 07:54:00;3168;14;10;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:00
21467;1469;3599;5849;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-24 07:51:36;2021-09-24 07:54:00;4558;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:00
21468;1468;3598;6207;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-09-24 08:04:34;2021-09-24 09:11:08;4893;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:11:08
21469;1468;3598;6208;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-09-24 08:06:03;2021-09-24 09:11:08;4894;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:11:08
21470;1468;3598;6209;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-09-24 08:08:43;2021-09-24 09:11:08;4895;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:11:08
21471;1469;3246;4962;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-09-24 08:19:19;2021-09-24 09:11:08;3856;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:11:08
21472;1469;4;4947;8;14;11;15:00:00;1;1;NULL;0;0;0;2021-09-24 08:20:33;2021-09-24 09:11:08;3731;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:11:08
21473;1468;3721;6210;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-24 08:32:31;2021-09-24 09:11:08;4826;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:11:08
21474;1469;3764;6211;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-09-24 08:39:11;2021-09-24 09:09:36;4896;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:09:36
21475;1469;3095;4566;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-09-24 08:48:51;2021-09-24 09:09:36;3598;14;10;0;0;Commande validée;1;NULL;1;2021-09-24 09:09:36
21476;1468;3218;6212;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-09-24 08:49:06;2021-09-24 09:09:36;4897;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:09:36
21477;1469;2289;6185;8;11;11;12:20:00;1;1;NULL;0;0;0;2021-09-24 08:52:45;2021-09-24 09:09:36;4898;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:09:36
21478;1468;3244;6204;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-24 08:54:38;2021-09-24 09:09:36;3855;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:09:36
21479;1468;3760;6213;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-24 08:57:24;2021-09-24 09:09:36;4899;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:09:36
21480;1468;3760;6214;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-24 08:58:31;2021-09-24 09:09:36;3623;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:09:36
21481;1468;3653;5986;8;10;16;12:03:00;1;1;NULL;0;0;0;2021-09-24 09:03:14;2021-09-24 09:09:36;4693;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:09:36
21482;1468;3765;5986;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-09-24 09:05:11;2021-09-24 09:09:36;4900;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:09:36
21483;1469;3705;6107;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-24 09:20:22;2021-09-24 09:24:49;4800;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:24:49
21484;1469;2882;6072;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-24 09:22:30;2021-09-24 09:24:49;4901;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:24:49
21485;1468;798;4826;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-09-24 09:33:43;2021-09-24 10:08:29;675;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 10:08:29
21486;1468;143;825;8;10;16;12:30:00;1;0;NULL;0;0;1;2021-09-24 09:37:46;2021-09-24 10:16:06;678;14;14;0;0;DEPLACE A PORTO;0;NULL;1;2021-09-24 10:08:29
21487;1468;24;965;8;10;16;12:00:00;1;1;NULL;0;0;0;2021-09-24 09:58:18;2021-09-24 10:08:29;1675;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 10:08:29
21488;1469;24;964;8;10;16;12:00:00;2;1;NULL;0;0;0;2021-09-24 09:58:56;2021-09-24 10:08:29;1675;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 10:08:29
21489;1469;2490;6215;8;11;11;18:30:00;1;1;NULL;0;0;0;2021-09-24 10:00:37;2021-09-24 10:08:29;2893;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 10:08:29
21490;1468;2490;6215;8;11;11;18:30:00;1;1;NULL;0;0;0;2021-09-24 10:01:03;2021-09-24 10:08:29;2893;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 10:08:29
21491;1469;3766;6217;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-24 10:04:15;2021-09-24 10:08:29;4902;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 10:08:29
21492;1469;1390;6216;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-24 10:04:53;2021-09-24 10:08:29;4903;14;10;0;0;Commande validée;1;NULL;1;2021-09-24 10:08:29
21493;1468;3724;6141;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-24 10:06:57;2021-09-24 10:08:29;4830;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 10:08:29
21494;1468;2974;4357;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-09-24 10:14:15;2021-09-24 10:16:44;3445;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 10:16:44
21495;1468;3406;5374;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-09-24 10:33:48;2021-09-24 10:34:47;4182;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 10:34:47
21496;1468;2476;3576;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-09-24 10:55:05;2021-09-24 11:14:51;2972;10;10;0;0;Commande validée;1;NULL;1;2021-09-24 11:14:51
21497;1468;3767;6219;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-09-24 11:40:10;2021-09-24 11:54:00;4758;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 11:54:00
21498;1469;3752;6218;8;10;16;14:00:00;1;1;NULL;0;0;0;2021-09-24 11:41:33;2021-09-24 11:54:00;4904;14;10;0;0;Commande validée;1;NULL;1;2021-09-24 11:54:00
21499;1468;3752;6218;8;10;16;14:00:00;1;1;NULL;0;0;0;2021-09-24 11:42:30;2021-09-24 11:54:00;4904;14;10;0;0;Commande validée;1;NULL;1;2021-09-24 11:54:00
21500;1468;834;6220;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-09-24 11:49:34;2021-09-24 11:53:46;4905;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 11:53:46
21501;1469;3733;6152;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-09-24 12:18:29;2021-09-24 12:19:28;4840;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 12:19:28
21502;1469;129;80;8;11;11;14:30:00;1;1;NULL;0;0;0;2021-09-24 12:55:31;2021-09-24 12:55:31;58;14;14;0;0;Commande validée;1;NULL;0;NULL
21503;1465;461;364;8;10;18;16:00:00;1;1;NULL;0;0;0;2021-09-24 13:07:10;2021-09-24 13:07:10;301;14;14;0;0;Commande validée;1;NULL;0;NULL
21504;1476;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2021-09-27 07:48:25;2021-09-27 08:54:19;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:54:19
21505;1472;3449;5844;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-09-27 07:48:58;2021-09-27 08:54:19;4906;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:54:19
21506;1471;3009;4411;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-09-27 07:49:29;2021-09-27 08:53:52;3493;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:52
21507;1471;3054;4485;8;13;16;12:00:00;2;1;NULL;0;0;0;2021-09-27 07:57:33;2021-09-27 08:53:52;3548;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:52
21508;1471;2157;6221;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:00:21;2021-09-27 08:53:52;4907;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:52
21509;1471;3769;6222;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:11:56;2021-09-27 08:53:52;4908;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:52
21510;1472;3768;6223;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:12:35;2021-09-27 08:53:52;4909;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:52
21511;1471;3754;6184;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:18:48;2021-09-27 08:53:52;4874;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:52
21512;1471;3599;5850;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:19:47;2021-09-27 08:53:52;4558;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:52
21513;1472;2936;6224;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:22:56;2021-09-27 08:53:52;3403;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:52
21514;1474;3734;6225;8;11;18;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:24:33;2021-09-27 08:53:52;4910;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:52
21515;1471;24;965;8;11;16;12:00:00;2;1;NULL;0;0;0;2021-09-27 08:26:02;2021-09-27 08:53:52;1675;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:52
21516;1471;2635;4630;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:27:20;2021-09-27 08:53:17;2524;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:17
21517;1472;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:29:21;2021-09-27 08:53:17;318;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:17
21518;1471;2183;6226;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:33:15;2021-09-27 08:53:17;2687;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:17
21519;1472;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-09-27 08:34:46;2021-09-27 08:53:17;3168;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:17
21520;1471;3568;5742;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-09-27 08:39:25;2021-09-27 08:53:17;4497;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:17
21521;1472;3568;5742;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-09-27 08:42:26;2021-09-27 08:53:17;4497;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:17
21522;1471;3770;6227;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:47:09;2021-09-27 08:53:17;4911;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:17
21523;1475;3770;6227;8;11;19;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:47:52;2021-09-27 08:53:17;4911;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:17
21524;1477;3088;4550;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:48:19;2021-09-27 08:53:17;3589;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:53:17
21525;1472;358;5265;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-09-27 08:54:57;2021-09-27 08:59:57;173;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:59:57
21526;1471;358;4750;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:55:25;2021-09-27 08:59:57;173;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:59:57
21527;1471;2084;6228;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-09-27 08:56:34;2021-09-27 08:59:57;2736;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:59:57
21528;1471;2834;5122;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-09-27 08:57:35;2021-09-27 08:59:57;3278;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:59:57
21529;1471;2949;4315;8;16;16;12:30:00;4;1;NULL;0;0;0;2021-09-27 08:58:25;2021-09-27 08:59:57;3411;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:59:57
21530;1472;2949;4315;8;16;16;12:30:00;2;1;NULL;0;0;0;2021-09-27 08:58:43;2021-09-27 08:59:57;3411;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 08:59:57
21531;1471;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-09-27 09:01:13;2021-09-27 09:15:48;4912;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 09:15:48
21532;1471;3705;6107;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-27 09:12:26;2021-09-27 09:15:48;4800;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 09:15:48
21533;1471;2882;6055;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-09-27 09:14:33;2021-09-27 09:15:48;4913;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 09:15:48
21534;1472;2483;5872;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-27 09:38:26;2021-09-27 09:51:48;4914;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 09:51:48
21535;1471;3636;5945;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-27 09:50:15;2021-09-27 09:51:48;4915;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 09:51:48
21536;1474;3636;5945;8;10;18;17:00:00;2;1;NULL;0;0;0;2021-09-27 09:50:46;2021-09-27 09:51:48;4656;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 09:51:48
21537;1471;3771;6229;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-27 10:04:30;2021-09-27 10:13:07;4916;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 10:13:07
21538;1472;3558;5726;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-27 10:09:07;2021-09-27 10:13:07;4486;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 10:13:07
21539;1471;2730;3810;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-27 10:12:17;2021-09-27 10:13:07;3162;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 10:13:07
21540;1472;3486;5565;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-27 10:21:05;2021-09-27 10:22:57;4334;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 10:22:57
21541;1471;3772;6230;8;11;16;13:00:00;12;0;NULL;0;0;1;2021-09-27 10:34:12;2021-09-27 10:46:22;4917;14;14;0;0;ERREUR;0;NULL;0;NULL
21542;1471;3772;6230;8;11;16;13:00:00;2;1;NULL;0;0;0;2021-09-27 10:35:52;2021-09-27 10:38:10;4918;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 10:38:10
21543;1472;2981;4368;8;10;16;12:00:00;1;1;NULL;0;0;0;2021-09-27 10:37:36;2021-09-27 10:38:10;3456;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 10:38:10
21544;1472;1797;5881;8;17;11;13:00:00;1;1;NULL;0;0;0;2021-09-27 10:45:46;2021-09-27 11:17:58;2828;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 11:17:58
21545;1472;3321;5983;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-09-27 11:07:00;2021-09-27 11:35:16;3984;14;10;0;0;Commande validée;1;NULL;1;2021-09-27 11:35:16
21546;1472;3713;6231;8;17;16;13:30:00;1;1;NULL;0;0;0;2021-09-27 11:19:34;2021-09-27 11:35:16;4812;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 11:35:16
21547;1472;3773;6232;8;10;11;13:30:00;5;1;NULL;0;0;0;2021-09-27 11:26:00;2021-09-27 11:35:16;4919;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 11:35:16
21548;1472;3684;6054;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-09-27 11:26:56;2021-09-27 11:35:16;4744;14;10;0;0;Commande validée;1;NULL;1;2021-09-27 11:35:16
21549;1472;2476;3576;8;10;16;13:30:00;1;1;NULL;0;0;0;2021-09-27 11:27:59;2021-09-27 11:35:16;2972;14;10;0;0;Commande validée;1;NULL;1;2021-09-27 11:35:16
21550;1472;2349;6233;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-09-27 11:56:45;2021-09-27 11:56:56;2858;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 11:56:56
21551;1471;3774;6234;8;17;11;13:30:00;1;1;NULL;0;0;0;2021-09-27 12:05:24;2021-09-27 12:05:43;4920;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 12:05:43
21552;1472;3445;5457;8;17;16;14:45:00;1;1;NULL;0;0;0;2021-09-27 13:15:33;2021-09-27 13:16:06;4256;14;14;0;0;Commande validée;1;NULL;1;2021-09-27 13:16:06
21553;1474;922;911;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-09-27 16:55:10;2021-09-27 16:55:10;4921;14;14;0;0;Commande validée;1;NULL;0;NULL
21554;1484;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-09-28 07:32:59;2021-09-28 08:32:44;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:44
21555;1478;410;4179;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-28 07:33:34;2021-09-28 08:32:44;237;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:44
21556;1478;466;5380;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-09-28 07:34:13;2021-09-28 08:32:44;305;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:44
21557;1479;461;364;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-28 07:39:05;2021-09-28 08:32:13;301;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:13
21558;1478;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-09-28 07:42:46;2021-09-28 08:32:44;2324;14;10;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:44
21559;1479;2679;5812;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-28 07:44:50;2021-09-28 12:35:14;3107;14;10;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:44
21560;1479;2949;4315;8;16;16;12:15:00;3;1;NULL;0;0;0;2021-09-28 07:55:43;2021-09-28 08:32:13;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:13
21561;1478;2949;4315;8;16;16;12:15:00;3;1;NULL;0;0;0;2021-09-28 07:56:50;2021-09-28 08:32:13;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:13
21562;1478;24;964;8;10;16;12:15:00;2;1;NULL;0;0;0;2021-09-28 07:58:48;2021-09-28 08:32:13;1675;14;10;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:13
21563;1478;192;6235;8;10;16;11:30:00;1;1;NULL;0;0;0;2021-09-28 08:04:35;2021-09-28 08:32:13;4922;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:13
21564;1479;24;5732;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-28 08:08:35;2021-09-28 08:32:13;3006;14;10;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:13
21565;1478;225;156;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-28 08:09:01;2021-09-28 08:32:13;4923;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:13
21566;1478;225;156;8;11;11;12:30:00;1;0;NULL;0;0;1;2021-09-28 08:09:13;2021-09-28 11:59:55;4923;14;14;0;0;doublons de bdx;0;NULL;1;2021-09-28 08:32:13
21567;1478;3655;5992;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-28 08:12:50;2021-09-28 08:32:13;4696;14;10;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:13
21568;1479;287;4351;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-09-28 08:27:09;2021-09-28 08:32:13;304;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 08:32:13
21569;1479;834;6220;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-28 08:38:03;2021-09-28 09:36:31;723;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:36:31
21570;1478;1244;6236;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-28 08:54:58;2021-09-28 09:36:31;4924;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:36:31
21571;1478;3729;6147;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-09-28 08:56:47;2021-09-28 09:31:43;4836;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:31:43
21572;1479;3729;6147;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-09-28 08:57:18;2021-09-28 09:31:43;4836;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:31:43
21573;1479;656;1427;8;13;11;12:30:00;1;1;NULL;0;0;0;2021-09-28 09:07:44;2021-09-28 09:31:43;517;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:31:43
21574;1479;2882;6072;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-28 09:09:16;2021-09-28 09:31:43;4925;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:31:43
21575;1478;1994;6237;8;11;11;12:35:00;1;1;NULL;0;0;0;2021-09-28 09:14:54;2021-09-28 09:36:31;4926;14;10;0;0;Commande validée;1;NULL;1;2021-09-28 09:36:31
21576;1479;3775;6238;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-09-28 09:14:57;2021-09-28 09:38:24;4927;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:38:24
21577;1478;3776;6239;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-09-28 09:20:53;2021-09-28 09:31:43;4928;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:31:43
21578;1478;3777;6240;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-09-28 09:23:38;2021-09-28 09:31:43;4929;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:31:43
21579;1479;3778;6241;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-09-28 09:25:09;2021-09-28 09:31:43;4930;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:31:43
21580;1479;339;2293;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-09-28 09:26:07;2021-09-28 09:31:43;320;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:31:43
21581;1478;3722;6139;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-28 09:27:05;2021-09-28 09:31:43;4828;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:31:43
21582;1478;3098;6242;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-28 09:33:42;2021-09-28 09:38:24;3602;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:38:24
21583;1478;3705;6107;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-28 09:37:37;2021-09-28 09:38:24;4800;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:38:24
21584;1479;3779;6243;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-09-28 09:47:45;2021-09-28 09:55:47;4931;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:55:47
21585;1482;3636;5945;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-09-28 09:47:52;2021-09-28 09:55:47;4656;14;10;0;0;Commande validée;1;NULL;1;2021-09-28 09:55:47
21586;1478;1024;5645;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-09-28 09:55:15;2021-09-28 09:55:47;957;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 09:55:47
21587;1479;2136;4790;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-09-28 10:05:30;2021-09-28 10:09:00;2637;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 10:09:00
21588;1478;2289;6244;8;11;11;12:50:00;1;1;NULL;0;0;0;2021-09-28 10:07:02;2021-09-28 10:09:00;4932;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 10:09:00
21589;1479;589;504;8;11;11;12:50:00;1;1;NULL;0;0;0;2021-09-28 10:20:18;2021-09-28 10:34:57;433;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 10:34:57
21590;1478;3550;5701;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-09-28 11:02:52;2021-09-28 11:14:33;4464;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 11:14:33
21591;1483;3550;5701;8;11;19;13:30:00;1;1;NULL;0;0;0;2021-09-28 11:03:35;2021-09-28 11:14:33;4464;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 11:14:33
21592;1479;3054;4485;8;13;16;13:30:00;1;1;NULL;0;0;0;2021-09-28 11:08:21;2021-09-28 11:14:33;3548;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 11:14:33
21593;1479;3552;5706;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-09-28 11:26:44;2021-09-28 11:27:28;4469;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 11:27:28
21594;1478;3090;6245;8;10;11;13:30:00;2;1;NULL;0;0;0;2021-09-28 11:37:32;2021-09-28 11:38:08;3591;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 11:38:08
21595;1479;3013;4414;8;10;11;14:30:00;1;1;NULL;0;0;0;2021-09-28 12:39:03;2021-09-28 12:39:42;3497;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 12:39:42
21596;1479;3780;6246;8;11;11;14:30:00;1;1;NULL;0;0;0;2021-09-28 12:50:16;2021-09-28 12:53:29;4933;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 12:53:29
21597;1481;713;654;8;10;18;17:30:00;1;1;NULL;0;0;0;2021-09-28 13:51:16;2021-09-28 14:31:36;576;10;10;0;0;Commande validée;1;NULL;1;2021-09-28 14:31:36
21598;1481;993;1004;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-09-28 14:48:07;2021-09-28 14:48:23;924;14;14;0;0;Commande validée;1;NULL;1;2021-09-28 14:48:23
21599;1490;2166;3186;8;16;16;12:00:00;1;1;NULL;0;0;0;2021-09-29 07:22:56;2021-09-29 09:36:33;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-29 09:36:33
21600;1486;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-09-29 07:26:04;2021-09-29 09:36:33;2324;14;10;0;0;Commande validée;1;NULL;1;2021-09-29 09:36:33
21601;1485;3009;4411;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-09-29 07:26:23;2021-09-29 09:36:33;3493;14;14;0;0;Commande validée;1;NULL;1;2021-09-29 09:36:33
