id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
16460;713;1362;4918;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-03-24 08:36:02;2021-03-24 08:59:55;1419;10;14;0;0;Commande validée;1;NULL;1;2021-03-24 08:59:55
16461;713;3086;4543;8;17;16;12:00:00;2;1;NULL;0;0;0;2021-03-24 08:58:37;2021-03-24 08:59:55;3586;10;10;0;0;Commande validée;1;NULL;1;2021-03-24 08:59:55
16462;714;290;164;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-03-24 09:04:46;2021-03-24 09:25:39;124;10;10;0;0;Commande validée;1;NULL;1;2021-03-24 09:25:39
16463;713;3073;4919;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-24 09:13:34;2021-03-24 09:25:39;3826;10;14;0;0;Commande validée;1;NULL;1;2021-03-24 09:25:39
16464;713;3227;4920;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-24 09:25:07;2021-03-24 09:25:39;3827;10;14;0;0;Commande validée;1;NULL;1;2021-03-24 09:25:39
16465;713;3228;4921;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-03-24 09:30:10;2021-03-24 10:12:15;3828;14;14;0;0;Commande validée;1;NULL;1;2021-03-24 10:12:15
16466;714;3060;4499;8;11;16;12:20:00;1;1;NULL;0;0;0;2021-03-24 09:33:30;2021-03-24 10:12:15;3556;14;14;0;0;Commande validée;1;NULL;1;2021-03-24 10:12:15
16467;714;3229;4922;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-24 09:43:26;2021-03-24 13:12:31;3829;14;14;0;0;Commande validée;1;NULL;1;2021-03-24 10:12:15
16468;713;2695;4923;8;13;16;12:30:00;2;1;NULL;0;0;0;2021-03-24 09:47:02;2021-03-24 10:12:15;3127;14;14;0;0;Commande validée;1;NULL;1;2021-03-24 10:12:15
16469;714;3230;4924;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-24 09:53:08;2021-03-24 10:12:15;3830;14;14;0;0;Commande validée;1;NULL;1;2021-03-24 10:12:15
16470;713;2949;4315;8;16;16;12:30:00;3;1;NULL;0;0;0;2021-03-24 09:58:51;2021-03-24 10:12:15;3411;14;14;0;0;Commande validée;1;NULL;1;2021-03-24 10:12:15
16471;713;3222;4906;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-03-24 10:06:38;2021-03-24 10:12:15;3818;14;14;0;0;Commande validée;1;NULL;1;2021-03-24 10:12:15
16472;713;544;459;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-03-24 10:08:33;2021-03-24 12:29:37;387;14;14;0;0;Commande validée;1;NULL;1;2021-03-24 10:12:15
16473;713;544;459;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-03-24 10:08:56;2021-03-24 12:29:39;387;14;14;0;0;Commande validée;1;NULL;1;2021-03-24 10:12:15
16474;714;1090;4925;9;11;11;13:45:00;1;1;NULL;0;0;0;2021-03-24 10:11:42;2021-03-24 10:12:15;3831;14;10;0;0;Commande validée;1;NULL;1;2021-03-24 10:12:15
16475;714;1822;2498;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-03-24 10:22:16;2021-03-24 10:30:27;2176;10;10;0;0;Commande validée;1;NULL;1;2021-03-24 10:30:27
16476;714;2942;4535;8;11;11;13:00:00;2;1;NULL;0;0;0;2021-03-24 10:25:17;2021-03-24 10:30:27;3577;10;10;0;0;Commande validée;1;NULL;1;2021-03-24 10:30:27
16477;714;3219;4895;8;17;16;12:45:00;1;1;NULL;0;0;0;2021-03-24 10:27:27;2021-03-24 10:30:27;3814;10;10;0;0;Commande validée;1;NULL;1;2021-03-24 10:30:27
16478;713;3105;4589;8;17;11;12:50:00;1;1;NULL;0;0;0;2021-03-24 10:49:03;2021-03-24 10:59:15;3832;10;14;0;0;Commande validée;1;NULL;1;2021-03-24 10:59:15
16479;714;3232;4926;8;10;11;12:50:00;1;1;NULL;0;0;0;2021-03-24 10:55:24;2021-03-24 10:59:15;3833;10;14;0;0;Commande validée;1;NULL;1;2021-03-24 10:59:15
16480;713;3231;4927;8;11;11;13:45:00;1;1;NULL;0;0;0;2021-03-24 10:58:35;2021-03-24 11:02:37;3835;10;10;0;0;Commande validée;1;NULL;1;2021-03-24 10:59:15
16481;714;6;4928;10;14;11;13:00:00;1;1;NULL;0;0;0;2021-03-24 11:28:51;2021-03-24 11:45:22;3836;10;10;0;0;Commande validée;1;NULL;1;2021-03-24 11:45:22
16482;714;2821;4794;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-03-24 11:44:03;2021-03-24 11:45:22;3262;10;10;0;0;Commande validée;1;NULL;1;2021-03-24 11:45:22
16483;714;1785;2303;8;10;21;13:00:00;1;1;NULL;0;0;0;2021-03-24 12:26:12;2021-03-24 12:43:10;2068;10;10;0;0;Commande validée;1;NULL;1;2021-03-24 12:43:10
16484;714;1121;4929;8;10;16;15:00:00;1;1;NULL;0;0;0;2021-03-24 13:27:21;2021-03-24 13:27:50;516;14;14;0;0;Commande validée;1;NULL;1;2021-03-24 13:27:50
16485;719;1651;2013;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-03-25 07:44:11;2021-03-25 08:21:10;1839;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:21:10
16486;718;1778;2282;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-25 07:45:25;2021-03-25 08:21:10;2066;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:21:10
16487;719;970;971;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-03-25 07:46:27;2021-03-25 08:19:48;894;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:19:48
16488;718;3233;4930;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-25 07:51:37;2021-03-25 08:19:48;3837;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:19:48
16489;719;2773;3863;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-03-25 08:10:15;2021-03-25 08:19:48;3209;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:19:48
16490;718;3107;4596;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-25 08:12:16;2021-03-25 08:19:48;3615;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:19:48
16491;719;656;1427;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-03-25 08:13:24;2021-03-25 08:19:48;517;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:19:48
16492;719;2680;4931;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-03-25 08:13:50;2021-03-25 08:19:48;3838;10;10;0;0;Commande validée;1;NULL;1;2021-03-25 08:19:48
16493;718;2473;3559;8;11;16;11:00:00;20;1;NULL;0;0;0;2021-03-25 08:14:49;2021-03-25 08:21:10;2963;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:21:10
16494;719;3202;4850;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-25 08:15:33;2021-03-25 08:19:48;722;10;10;0;0;Commande validée;1;NULL;1;2021-03-25 08:19:48
16495;718;405;289;8;10;21;13:00:00;1;1;NULL;0;0;0;2021-03-25 08:33:03;2021-03-25 08:51:22;1369;10;10;0;0;Commande validée;1;NULL;1;2021-03-25 08:51:22
16496;718;3064;4508;8;8;20;13:00:00;1;0;NULL;0;0;1;2021-03-25 08:36:17;2021-03-25 08:37:02;3562;10;10;0;0;ERREUR;0;NULL;0;NULL
16497;719;3234;4933;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-25 08:37:27;2021-03-25 08:51:22;3839;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:51:22
16498;718;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-03-25 08:38:33;2021-03-25 08:51:22;3562;10;10;0;0;Commande validée;1;NULL;1;2021-03-25 08:51:22
16499;718;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-03-25 08:40:30;2021-03-25 08:51:22;3168;10;10;0;0;Commande validée;1;NULL;1;2021-03-25 08:51:22
16500;718;1962;4667;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-03-25 08:44:07;2021-03-25 08:51:22;2345;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:51:22
16501;719;3222;4906;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-03-25 08:45:40;2021-03-25 14:29:50;3818;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:51:22
16502;718;1571;4934;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-25 08:48:27;2021-03-25 08:51:22;3840;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:51:22
16503;718;2941;4680;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-25 08:51:20;2021-03-25 08:59:43;3417;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:59:43
16504;718;3168;4778;8;13;16;12:50:00;1;1;NULL;0;0;0;2021-03-25 08:52:16;2021-03-25 08:59:43;3733;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:59:43
16505;719;3168;4778;8;13;16;12:50:00;1;1;NULL;0;0;0;2021-03-25 08:52:51;2021-03-25 08:59:43;3733;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:59:43
16506;719;974;4451;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-03-25 08:56:15;2021-03-25 14:29:58;2632;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 08:59:43
16507;719;2985;4598;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-03-25 09:10:25;2021-03-25 10:03:12;3452;14;10;0;0;Commande validée;1;NULL;1;2021-03-25 10:03:12
16508;719;3236;4936;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-03-25 09:17:05;2021-03-25 10:03:12;3841;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 10:03:12
16509;718;417;308;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-03-25 09:39:11;2021-03-25 10:03:12;247;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 10:03:12
16510;718;2949;4315;8;16;16;12:30:00;7;1;NULL;0;0;0;2021-03-25 09:41:07;2021-03-25 10:03:12;3411;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 10:03:12
16511;719;358;4750;8;11;11;12:00:00;2;1;NULL;0;0;0;2021-03-25 09:43:11;2021-03-25 10:03:12;173;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 10:03:12
16512;718;358;4750;8;11;11;12:00:00;2;1;NULL;0;0;0;2021-03-25 09:43:37;2021-03-25 10:03:12;173;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 10:03:12
16513;719;650;4937;8;11;11;12:40:00;1;1;NULL;0;0;0;2021-03-25 10:00:27;2021-03-25 10:03:12;501;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 10:03:12
16514;718;650;4937;8;11;11;12:40:00;1;1;NULL;0;0;0;2021-03-25 10:00:56;2021-03-25 10:03:12;501;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 10:03:12
16515;719;2789;4008;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-03-25 10:10:47;2021-03-25 10:16:31;3355;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 10:16:31
16516;718;6;4907;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-03-25 10:15:01;2021-03-25 14:30:37;3811;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 10:16:31
16517;719;544;459;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-03-25 10:31:25;2021-03-25 10:32:55;387;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 10:32:55
16518;719;3238;4939;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-25 10:55:08;2021-03-25 10:55:24;3842;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 10:55:24
16519;719;1090;1118;8;11;11;13:20:00;1;1;NULL;0;0;0;2021-03-25 11:05:41;2021-03-25 11:11:02;3843;10;10;0;0;Commande validée;1;NULL;1;2021-03-25 11:11:02
16520;719;368;242;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-03-25 11:06:54;2021-03-25 11:11:02;3461;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 11:11:02
16521;720;2830;3926;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-03-25 11:14:10;2021-03-25 11:16:59;3274;10;14;0;0;Commande validée;1;NULL;1;2021-03-25 11:16:59
16522;720;3058;4899;8;11;11;13:00:00;2;1;NULL;0;0;0;2021-03-25 11:16:19;2021-03-25 11:16:59;2404;10;10;0;0;Commande validée;1;NULL;1;2021-03-25 11:16:59
16523;719;1090;4941;8;11;11;13:20:00;1;0;NULL;0;0;1;2021-03-25 11:24:57;2021-03-25 11:45:30;3843;10;10;0;0;ERREUR;0;NULL;1;2021-03-25 11:25:31
16524;720;3239;4942;8;11;11;13:45:00;1;1;NULL;0;0;0;2021-03-25 11:32:20;2021-03-25 14:30:49;3844;14;14;0;0;Commande validée;1;NULL;1;2021-03-25 12:02:47
16525;716;1000;4588;8;11;18;16:45:00;1;1;NULL;0;0;0;2021-03-25 13:17:05;2021-03-25 13:31:40;928;10;10;0;0;Commande validée;1;NULL;1;2021-03-25 13:31:40
16526;716;2944;4453;8;10;18;17:00:00;2;1;NULL;0;0;0;2021-03-25 13:27:24;2021-03-25 13:31:40;3529;10;10;0;0;Commande validée;1;NULL;1;2021-03-25 13:31:40
16527;721;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-03-26 07:17:08;2021-03-26 07:55:08;3562;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 07:55:08
16528;721;3202;4850;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-03-26 07:25:56;2021-03-26 07:55:08;722;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 07:55:08
16529;721;3088;4550;8;10;20;13:00:00;2;1;NULL;0;0;0;2021-03-26 07:29:26;2021-03-26 07:55:08;3589;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 07:55:08
16530;721;3110;4602;8;14;11;12:00:00;1;1;NULL;0;0;0;2021-03-26 07:30:22;2021-03-26 07:57:17;2330;14;14;0;0;Commande validée;1;NULL;1;2021-03-26 07:55:08
16531;721;1536;1804;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-26 07:30:59;2021-03-26 07:55:08;1652;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 07:55:08
16532;721;2730;3810;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-26 07:32:25;2021-03-26 12:13:39;3162;14;14;0;0;Commande validée;1;NULL;1;2021-03-26 07:55:08
16533;721;2936;4307;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-03-26 07:34:30;2021-03-26 07:55:08;3403;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 07:55:08
16534;721;119;66;8;10;11;12:20:00;2;1;NULL;0;0;0;2021-03-26 07:35:38;2021-03-26 07:55:08;49;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 07:55:08
16535;721;2166;4540;8;14;16;12:30:00;1;1;NULL;0;0;0;2021-03-26 07:38:08;2021-03-26 07:55:08;2672;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 07:55:08
16536;721;6;6;8;14;11;13:00:00;1;1;NULL;0;0;0;2021-03-26 07:40:28;2021-03-26 10:49:38;3845;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 07:58:22
16537;721;6;4907;8;14;11;12:30:00;1;1;NULL;0;0;0;2021-03-26 07:43:08;2021-03-26 07:58:22;3811;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 07:58:22
16538;721;3240;4943;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-26 07:52:06;2021-03-26 07:55:08;3846;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 07:55:08
16539;721;2949;4315;8;16;16;12:30:00;7;1;NULL;0;0;0;2021-03-26 08:00:52;2021-03-26 08:26:13;3411;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 08:26:13
16540;721;1602;4215;8;10;16;12:55:00;1;1;NULL;0;0;0;2021-03-26 08:07:54;2021-03-26 08:26:13;1749;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 08:26:13
16541;721;3168;4778;8;13;11;12:50:00;1;1;NULL;0;0;0;2021-03-26 08:11:26;2021-03-26 08:26:13;3733;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 08:26:13
16542;721;3241;4944;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-03-26 08:16:52;2021-03-26 12:16:25;3847;14;14;0;0;Commande validée;1;NULL;1;2021-03-26 08:26:13
16543;722;2928;4299;8;10;18;12:30:00;1;1;NULL;0;0;0;2021-03-26 08:19:11;2021-03-26 08:26:13;3394;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 08:26:13
16544;721;1962;4806;8;11;16;13:30:00;1;1;NULL;0;0;0;2021-03-26 08:35:41;2021-03-26 12:15:41;2345;14;10;0;0;Commande validée;1;NULL;1;2021-03-26 08:55:48
16545;721;1329;1494;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-03-26 08:37:39;2021-03-26 08:55:48;1983;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 08:55:48
16546;721;3008;4945;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-03-26 08:41:47;2021-03-26 08:55:48;3848;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 08:55:48
16547;721;2695;4946;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-03-26 08:49:48;2021-03-26 08:55:48;3127;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 08:55:48
16548;721;3168;4778;8;13;11;12:50:00;1;1;NULL;0;0;0;2021-03-26 09:10:53;2021-03-26 09:23:45;3733;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 09:23:45
16549;721;4;4947;8;14;11;12:00:00;1;1;NULL;0;0;0;2021-03-26 09:15:04;2021-03-26 09:23:45;3731;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 09:23:45
16550;721;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-03-26 09:22:23;2021-03-26 09:23:45;3168;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 09:23:45
16551;721;3060;4499;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-03-26 09:37:35;2021-03-26 10:01:21;3556;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:01:21
16552;721;1850;2439;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-26 09:38:35;2021-03-26 10:01:21;2160;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:01:21
16553;721;3087;4948;8;13;16;12:00:00;2;1;NULL;0;0;0;2021-03-26 09:47:16;2021-03-26 10:01:21;3588;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:01:21
16554;721;1923;2645;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-03-26 09:50:02;2021-03-26 10:01:21;3673;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:01:21
16555;721;1483;4949;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-03-26 09:52:03;2021-03-26 10:01:21;3849;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:01:21
16556;721;6;6;8;14;11;12:15:00;1;1;NULL;0;0;0;2021-03-26 09:58:01;2021-03-26 10:01:21;1799;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 10:01:21
16557;721;1351;1533;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-26 09:59:44;2021-03-26 10:01:21;1420;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 10:01:21
16558;721;1134;3612;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-03-26 10:01:20;2021-03-26 10:09:05;1101;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:09:05
16559;721;3035;4950;8;10;16;12:50:00;2;1;NULL;0;0;0;2021-03-26 10:17:42;2021-03-26 10:24:17;3520;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:24:17
16560;721;3035;4950;8;10;11;12:50:00;2;1;NULL;0;0;0;2021-03-26 10:18:33;2021-03-26 10:24:17;3520;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:24:17
16561;721;970;971;8;13;16;12:00:00;3;1;NULL;0;0;0;2021-03-26 10:20:14;2021-03-26 10:24:17;894;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:24:17
16562;721;970;971;8;13;16;12:00:00;3;0;NULL;0;0;1;2021-03-26 10:20:24;2021-03-26 10:21:18;894;14;14;0;0;ereur;0;NULL;0;NULL
16563;721;2941;4680;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-03-26 10:26:04;2021-03-26 10:32:16;3417;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:32:16
16564;721;3107;4596;8;17;16;12:50:00;1;0;NULL;0;0;1;2021-03-26 10:27:09;2021-03-26 10:32:16;3615;10;14;0;0;erreur;0;NULL;1;2021-03-26 10:32:16
16565;721;121;4280;8;15;11;12:35:00;1;1;NULL;0;0;0;2021-03-26 10:30:55;2021-03-26 10:32:16;50;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 10:32:16
16566;721;3105;4589;8;17;16;12:50:00;1;1;NULL;0;0;0;2021-03-26 10:32:37;2021-03-26 10:40:36;3610;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:40:36
16567;721;1121;4951;8;10;11;12:55:00;1;1;NULL;0;0;0;2021-03-26 10:35:14;2021-03-26 10:40:36;516;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:40:36
16568;721;3102;4581;8;10;20;13:00:00;2;1;NULL;0;0;0;2021-03-26 10:35:58;2021-03-26 10:40:36;3606;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 10:40:36
16569;721;1041;4952;8;11;11;13:30:00;2;1;NULL;0;0;0;2021-03-26 10:41:32;2021-03-26 13:34:17;982;14;14;0;0;Commande validée;1;NULL;1;2021-03-26 10:48:44
16570;721;3230;4953;8;10;11;12:55:00;1;1;NULL;0;0;0;2021-03-26 10:47:46;2021-03-26 13:27:46;3850;14;14;0;0;repris;0;NULL;1;2021-03-26 10:48:44
16571;721;1785;2303;8;10;21;13:00:00;1;1;NULL;0;0;0;2021-03-26 10:51:16;2021-03-26 10:52:29;2068;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 10:52:29
16572;721;3229;4922;8;11;11;12:55:00;3;1;NULL;0;0;0;2021-03-26 10:53:38;2021-03-26 11:01:35;3829;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 11:01:35
16573;721;1090;4954;8;10;11;13:00:00;1;0;NULL;0;0;1;2021-03-26 11:00:32;2021-03-26 16:45:44;3851;14;10;0;0;reporté;0;NULL;1;2021-03-26 11:01:35
16574;721;1923;4955;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-03-26 11:07:16;2021-03-26 11:12:03;3852;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 11:12:03
16575;721;3145;4698;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-03-26 11:28:20;2021-03-26 11:40:57;3668;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 11:40:57
16576;721;3242;4956;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-03-26 11:35:19;2021-03-26 11:40:57;3853;10;14;0;0;Commande validée;1;NULL;1;2021-03-26 11:40:57
16577;721;3205;4857;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-03-26 11:40:20;2021-03-26 11:40:57;2874;10;10;0;0;Commande validée;1;NULL;1;2021-03-26 11:40:57
16578;721;3236;4935;8;10;16;13:45:00;1;1;NULL;0;0;0;2021-03-26 11:59:34;2021-03-26 12:02:13;3841;14;14;0;0;Commande validée;1;NULL;1;2021-03-26 12:02:13
16579;722;3243;4957;8;10;18;16:45:00;3;1;NULL;0;0;0;2021-03-26 14:53:38;2021-03-26 15:14:30;3854;14;14;0;0;Commande validée;1;NULL;1;2021-03-26 15:14:30
16580;722;2830;3926;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-03-26 15:11:26;2021-03-26 15:14:30;3274;14;14;0;0;Commande validée;1;NULL;1;2021-03-26 15:14:30
16581;721;3065;4574;8;11;20;15:00:00;1;1;NULL;0;0;0;2021-03-26 16:39:30;2021-03-26 16:51:48;3600;14;14;0;0;Commande validée;1;NULL;1;2021-03-26 16:51:48
16582;730;1090;4958;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-29 07:58:46;2021-03-29 09:31:55;3851;10;10;0;0;Commande validée;1;NULL;1;2021-03-29 09:31:55
16583;729;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-03-29 08:04:50;2021-03-29 09:31:55;3168;10;10;0;0;Commande validée;1;NULL;1;2021-03-29 09:31:55
16584;729;3009;4411;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-03-29 08:16:25;2021-03-29 09:31:55;3493;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 09:31:55
16585;729;1683;4959;8;15;17;12:00:00;1;1;NULL;0;0;0;2021-03-29 08:18:52;2021-03-29 09:31:55;1885;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 09:31:55
16586;729;3094;4563;8;13;16;12:50:00;3;1;NULL;0;0;0;2021-03-29 08:21:21;2021-03-29 09:33:29;3596;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 09:33:29
16587;729;3094;4563;8;13;11;12:50:00;1;1;NULL;0;0;0;2021-03-29 08:21:49;2021-03-29 09:33:29;3596;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 09:33:29
16588;729;3202;4850;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-29 08:23:15;2021-03-29 09:31:55;722;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 09:31:55
16589;729;2941;4325;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-03-29 08:24:51;2021-03-29 08:30:55;3417;14;14;0;0;A ANNULE;0;NULL;0;NULL
16590;729;2985;4598;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-29 08:33:39;2021-03-29 15:21:53;3452;14;14;0;0;Commande validée;1;NULL;1;2021-03-29 09:31:55
16591;729;3244;4961;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-29 08:35:03;2021-03-29 09:31:55;3855;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 09:31:55
16592;730;2830;3926;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-03-29 08:35:58;2021-03-29 09:31:55;3274;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 09:31:55
16593;729;3246;4962;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-03-29 08:56:44;2021-03-29 09:31:55;3856;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 09:31:55
16594;729;3245;4963;8;10;16;12:15:00;1;0;NULL;0;0;1;2021-03-29 09:00:14;2021-03-29 09:09:48;3857;14;14;0;0;ERREUR D'ADRESSE;0;NULL;0;NULL
16595;729;2913;4505;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-03-29 09:24:04;2021-03-29 09:31:55;3375;10;10;0;0;Commande validée;1;NULL;1;2021-03-29 09:31:55
16596;729;3247;4966;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-03-29 09:29:42;2021-03-29 09:33:29;3858;10;14;0;0;Commande validée;1;NULL;1;2021-03-29 09:33:29
