id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
625;105;499;411;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-01-30 10:08:51;2019-01-30 10:08:51;347;NULL;6;0;0;Commande validée;0;NULL;0;NULL
626;105;398;281;10;10;16;12:00:00;1;1;NULL;0;0;0;2019-01-30 10:56:38;2019-01-30 10:56:38;219;NULL;6;0;0;Commande validée;0;NULL;0;NULL
627;105;500;413;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-01-30 11:07:01;2019-01-30 11:07:01;348;NULL;6;0;0;Commande validée;0;NULL;0;NULL
628;105;466;371;8;10;11;13:20:00;3;1;NULL;0;0;0;2019-01-30 11:17:11;2019-01-30 11:17:11;301;NULL;6;0;0;Commande validée;0;NULL;0;NULL
629;105;357;231;10;10;16;12:30:00;1;1;NULL;0;0;0;2019-01-30 11:17:55;2019-01-30 11:17:55;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
630;105;357;414;10;10;16;13:30:00;1;1;NULL;0;0;0;2019-01-30 11:30:27;2019-01-30 11:30:27;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
631;105;485;395;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-30 11:33:24;2019-01-30 11:33:24;332;NULL;6;0;0;Commande validée;0;NULL;0;NULL
632;105;501;416;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-01-30 11:44:15;2019-01-30 11:44:15;349;NULL;6;0;0;Commande validée;0;NULL;0;NULL
633;105;502;417;12;11;16;12:30:00;1;1;NULL;0;0;0;2019-01-30 11:44:57;2019-01-30 11:44:57;350;NULL;6;0;0;Commande validée;0;NULL;0;NULL
634;105;240;123;8;10;11;13:10:00;1;1;NULL;0;0;0;2019-01-30 11:51:02;2019-01-30 11:51:02;87;NULL;6;0;0;Commande validée;0;NULL;0;NULL
635;105;503;418;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-01-30 12:29:42;2019-01-30 12:29:42;351;NULL;6;0;0;Commande validée;0;NULL;0;NULL
636;105;504;419;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-01-30 12:39:18;2019-01-30 12:39:18;352;NULL;6;0;0;Commande validée;0;NULL;0;NULL
637;105;505;420;13;10;11;12:45:00;1;1;NULL;0;0;0;2019-01-30 12:48:21;2019-01-30 12:48:21;353;NULL;6;0;0;Commande validée;0;NULL;0;NULL
638;105;506;421;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-30 12:55:39;2019-01-30 12:55:39;354;NULL;6;0;0;Commande validée;0;NULL;0;NULL
639;105;507;422;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-01-30 13:17:23;2019-01-30 13:17:23;355;NULL;6;0;0;Commande validée;0;NULL;0;NULL
640;105;508;423;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-01-30 13:39:23;2019-01-30 13:39:23;356;NULL;6;0;0;Commande validée;0;NULL;0;NULL
641;105;509;424;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-01-30 13:51:48;2019-01-30 13:51:48;357;NULL;6;0;0;Commande validée;0;NULL;0;NULL
642;105;7;425;10;10;11;14:00:00;1;1;NULL;0;0;0;2019-01-30 14:07:14;2019-01-30 14:07:14;116;NULL;6;0;0;Commande validée;0;NULL;0;NULL
643;105;511;426;10;10;11;13:45:00;3;1;NULL;0;0;0;2019-01-30 15:27:31;2019-01-30 15:27:31;358;NULL;6;0;0;Commande validée;0;NULL;0;NULL
644;105;513;427;12;10;11;14:30:00;1;0;NULL;0;1;0;2019-01-30 18:36:18;2019-01-30 18:36:18;359;NULL;6;0;0;Le quota journalier est atteint;0;NULL;0;NULL
645;105;513;427;8;10;11;14:30:00;1;0;NULL;0;1;0;2019-01-30 18:55:51;2019-01-30 18:55:51;359;NULL;6;0;0;Le quota journalier est atteint;0;NULL;0;NULL
646;106;347;428;11;11;11;12:30:07;1;1;NULL;0;0;0;2019-01-31 07:18:03;2019-01-31 07:18:11;360;347;347;1;0;Commande validée;0;NULL;0;NULL
647;106;515;430;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-01-31 07:46:11;2019-01-31 07:46:11;361;NULL;6;0;0;Commande validée;0;NULL;0;NULL
648;106;489;397;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-01-31 07:49:45;2019-01-31 07:49:45;334;NULL;6;0;0;Commande validée;0;NULL;0;NULL
649;106;516;431;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 08:02:13;2019-01-31 08:02:13;362;NULL;6;0;0;Commande validée;0;NULL;0;NULL
650;106;119;66;8;10;11;12:20:00;2;1;NULL;0;0;0;2019-01-31 08:04:03;2019-01-31 08:04:03;49;NULL;6;0;0;Commande validée;0;NULL;0;NULL
651;106;523;438;8;10;16;12:45:00;1;1;NULL;0;0;0;2019-01-31 08:56:13;2019-01-31 08:56:13;363;NULL;6;0;0;Commande validée;0;NULL;0;NULL
652;106;522;437;8;10;11;12:25:00;1;1;NULL;0;0;0;2019-01-31 08:57:00;2019-01-31 08:57:00;364;NULL;6;0;0;Commande validée;0;NULL;0;NULL
653;106;521;436;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 08:57:57;2019-01-31 08:57:57;365;NULL;6;0;0;Commande validée;0;NULL;0;NULL
654;106;520;435;10;10;11;11:45:00;12;1;NULL;0;0;0;2019-01-31 08:59:02;2019-01-31 08:59:02;366;NULL;6;0;0;Commande validée;0;NULL;0;NULL
655;106;301;176;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-01-31 09:03:29;2019-01-31 09:03:29;224;NULL;6;0;0;Commande validée;0;NULL;0;NULL
656;106;473;379;10;10;11;12:20:00;1;1;NULL;0;0;0;2019-01-31 09:04:14;2019-01-31 09:04:14;318;NULL;6;0;0;Commande validée;0;NULL;0;NULL
657;106;400;283;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-01-31 09:04:45;2019-01-31 09:04:45;227;NULL;6;0;0;Commande validée;0;NULL;0;NULL
658;106;519;434;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-01-31 09:05:30;2019-01-31 09:05:30;367;NULL;6;0;0;Commande validée;0;NULL;0;NULL
659;106;518;433;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-01-31 09:06:52;2019-01-31 09:06:52;368;NULL;6;0;0;Commande validée;0;NULL;0;NULL
660;106;517;432;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-01-31 09:07:37;2019-01-31 09:07:37;369;NULL;6;0;0;Commande validée;0;NULL;0;NULL
661;106;351;226;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-01-31 09:19:33;2019-01-31 09:19:33;172;NULL;6;0;0;Commande validée;0;NULL;0;NULL
662;106;377;255;8;10;11;12:30:00;3;1;NULL;0;0;0;2019-01-31 09:20:57;2019-01-31 09:20:57;198;NULL;6;0;0;Commande validée;0;NULL;0;NULL
663;106;410;297;8;10;11;12:15:00;1;1;NULL;0;0;0;2019-01-31 09:22:33;2019-01-31 09:22:33;237;NULL;6;0;0;Commande validée;0;NULL;0;NULL
664;106;428;325;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-01-31 09:24:35;2019-01-31 09:24:35;262;NULL;6;0;0;Commande validée;0;NULL;0;NULL
665;106;6;6;10;10;11;12:00:00;1;1;NULL;0;0;0;2019-01-31 09:26:45;2019-01-31 09:26:45;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
666;106;387;268;10;10;16;12:20:00;1;1;NULL;0;0;0;2019-01-31 09:27:48;2019-01-31 09:27:48;370;NULL;6;0;0;Commande validée;0;NULL;0;NULL
667;106;527;442;10;10;11;12:45:00;1;1;NULL;0;0;0;2019-01-31 10:00:56;2019-01-31 10:00:56;371;NULL;6;0;0;Commande validée;0;NULL;0;NULL
668;106;527;442;10;10;11;12:45:00;2;1;NULL;0;0;0;2019-01-31 10:09:07;2019-01-31 10:09:07;371;NULL;6;0;0;Commande validée;0;NULL;0;NULL
669;106;526;441;10;11;11;13:00:00;1;1;NULL;0;0;0;2019-01-31 10:09:56;2019-01-31 10:09:56;372;NULL;6;0;0;Commande validée;0;NULL;0;NULL
670;106;525;440;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 10:10:40;2019-01-31 10:10:40;373;NULL;6;0;0;Commande validée;0;NULL;0;NULL
671;106;524;439;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 10:11:09;2019-01-31 10:11:09;374;NULL;6;0;0;Commande validée;0;NULL;0;NULL
672;106;477;386;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 10:12:37;2019-01-31 10:12:37;324;NULL;6;0;0;Commande validée;0;NULL;0;NULL
673;106;374;250;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 10:16:47;2019-01-31 10:16:47;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
674;106;461;364;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 10:19:45;2019-01-31 10:19:45;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
675;106;430;327;8;9;11;12:45:00;1;1;NULL;0;0;0;2019-01-31 10:40:56;2019-01-31 10:40:56;375;NULL;6;0;0;Commande validée;0;NULL;0;NULL
676;106;420;310;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-01-31 10:42:22;2019-01-31 10:42:22;249;NULL;6;0;0;Commande validée;0;NULL;0;NULL
677;106;358;233;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 10:43:34;2019-01-31 10:43:34;173;NULL;6;0;0;Commande validée;0;NULL;0;NULL
678;106;528;444;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 10:45:23;2019-01-31 10:45:23;376;NULL;6;0;0;Commande validée;0;NULL;0;NULL
679;106;530;445;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 10:49:13;2019-01-31 10:49:13;377;NULL;6;0;0;Commande validée;0;NULL;0;NULL
680;106;531;446;8;10;11;12:15:00;1;1;NULL;0;0;0;2019-01-31 11:23:53;2019-01-31 11:23:53;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
681;106;325;201;8;10;11;13:45:00;1;1;NULL;0;0;0;2019-01-31 13:13:59;2019-01-31 13:13:59;147;NULL;6;0;0;Commande validée;0;NULL;0;NULL
682;106;533;448;8;10;11;13:30:00;3;1;NULL;0;0;0;2019-01-31 13:29:04;2019-01-31 13:29:04;378;NULL;6;0;0;Commande validée;0;NULL;0;NULL
683;106;535;449;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-01-31 14:33:10;2019-01-31 14:33:10;379;NULL;6;0;0;Commande validée;0;NULL;0;NULL
684;106;536;450;8;10;16;15:00:00;1;1;NULL;0;0;0;2019-01-31 14:54:23;2019-01-31 14:54:23;380;NULL;6;0;0;Commande validée;0;NULL;0;NULL
685;106;537;451;10;10;11;12:45:00;1;1;NULL;0;0;0;2019-01-31 15:15:08;2019-01-31 15:15:08;381;NULL;6;0;0;Commande validée;0;NULL;0;NULL
686;106;538;452;10;10;16;11:50:00;1;1;NULL;0;0;0;2019-01-31 15:53:01;2019-01-31 15:53:01;382;NULL;6;0;0;Commande validée;0;NULL;0;NULL
687;106;21;33;8;10;11;13:30:00;3;1;NULL;0;0;0;2019-01-31 15:57:46;2019-01-31 15:57:46;26;NULL;6;0;0;Commande validée;0;NULL;0;NULL
688;106;532;453;8;11;11;12:45:00;1;1;NULL;0;0;0;2019-01-31 16:04:49;2019-01-31 16:04:49;383;NULL;6;0;0;Commande validée;0;NULL;0;NULL
689;106;539;454;8;11;11;12:45:00;1;1;NULL;0;0;0;2019-01-31 16:14:49;2019-01-31 16:14:49;384;NULL;6;0;0;Commande validée;0;NULL;0;NULL
690;106;541;456;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 16:27:54;2019-01-31 16:27:54;385;NULL;6;0;0;Commande validée;0;NULL;0;NULL
691;106;540;455;8;10;11;13:45:00;1;1;NULL;0;0;0;2019-01-31 16:28:33;2019-01-31 16:28:33;386;NULL;6;0;0;Commande validée;0;NULL;0;NULL
692;106;540;455;8;10;16;13:45:00;2;1;NULL;0;0;0;2019-01-31 16:28:44;2019-01-31 16:28:44;386;NULL;6;0;0;Commande validée;0;NULL;0;NULL
693;106;542;457;8;10;16;13:30:00;1;1;NULL;0;0;0;2019-01-31 16:29:15;2019-01-31 16:29:15;385;NULL;6;0;0;Commande validée;0;NULL;0;NULL
694;106;386;267;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-01-31 19:29:17;2019-01-31 19:29:17;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
695;106;543;458;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-01-31 19:30:36;2019-01-31 19:30:36;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
696;106;6;6;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-01-31 19:33:59;2019-01-31 19:33:59;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
697;106;544;459;8;11;11;14:45:00;1;1;NULL;0;0;0;2019-01-31 19:56:18;2019-01-31 19:56:18;387;NULL;6;0;0;Commande validée;0;NULL;0;NULL
698;107;292;167;8;10;11;11:45:00;5;1;NULL;0;0;0;2019-02-01 08:20:50;2019-02-01 08:20:50;126;NULL;6;0;0;Commande validée;0;NULL;0;NULL
699;107;263;403;11;11;11;12:30:07;1;1;NULL;0;0;0;2019-02-01 09:06:00;2019-02-01 09:06:00;105;NULL;263;0;0;Commande validée;0;Pk10 uba bank;0;NULL
700;107;320;196;12;10;11;11:50:00;2;1;NULL;0;0;0;2019-02-01 09:33:20;2019-02-01 09:33:20;143;NULL;6;0;0;Commande validée;0;NULL;0;NULL
701;107;552;467;8;10;11;11:30:00;1;1;NULL;0;0;0;2019-02-01 09:34:03;2019-02-01 09:34:03;388;NULL;6;0;0;Commande validée;0;NULL;0;NULL
702;107;551;466;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-02-01 09:34:47;2019-02-01 09:34:47;389;NULL;6;0;0;Commande validée;0;NULL;0;NULL
703;107;149;469;10;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-01 09:37:59;2019-02-01 09:37:59;390;NULL;6;0;0;Commande validée;0;NULL;0;NULL
704;107;550;465;8;10;11;12:25:00;1;1;NULL;0;0;0;2019-02-01 09:38:45;2019-02-01 09:38:45;391;NULL;6;0;0;Commande validée;0;NULL;0;NULL
705;107;549;464;10;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-01 09:39:33;2019-02-01 09:39:33;392;NULL;6;0;0;Commande validée;0;NULL;0;NULL
706;107;548;463;10;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-01 09:40:13;2019-02-01 09:40:13;393;NULL;6;0;0;Commande validée;0;NULL;0;NULL
707;107;547;462;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-01 09:42:58;2019-02-01 09:42:58;394;NULL;6;0;0;Commande validée;0;NULL;0;NULL
708;107;546;461;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-01 09:44:56;2019-02-01 09:44:56;395;NULL;6;0;0;Commande validée;0;NULL;0;NULL
709;107;395;278;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-01 09:45:47;2019-02-01 09:45:47;396;NULL;6;0;0;Commande validée;0;NULL;0;NULL
710;107;307;187;8;10;11;12:35:00;1;1;NULL;0;0;0;2019-02-01 09:47:04;2019-02-01 09:47:04;397;NULL;6;0;0;Commande validée;0;NULL;0;NULL
711;107;297;172;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-01 09:47:58;2019-02-01 09:47:58;129;NULL;6;0;0;Commande validée;0;NULL;0;NULL
712;107;304;184;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-01 09:53:17;2019-02-01 09:53:17;130;NULL;6;0;0;Commande validée;0;NULL;0;NULL
713;107;408;293;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-01 10:26:29;2019-02-01 10:26:29;232;NULL;6;0;0;Commande validée;0;NULL;0;NULL
714;107;410;297;8;10;11;12:15:00;1;1;NULL;0;0;0;2019-02-01 10:27:31;2019-02-01 10:27:31;237;NULL;6;0;0;Commande validée;0;NULL;0;NULL
715;107;534;470;11;8;11;12:30:07;3;0;NULL;0;1;0;2019-02-01 10:40:11;2019-02-01 10:40:11;398;NULL;534;0;0;Ticket insuffisant;0;NULL;0;NULL
716;107;364;238;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-01 10:44:29;2019-02-01 10:44:29;236;NULL;6;0;0;Commande validée;0;NULL;0;NULL
717;107;534;470;10;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-01 12:07:07;2019-02-01 12:07:07;398;NULL;6;0;0;Commande validée;0;NULL;0;NULL
718;107;534;470;10;10;11;12:45:00;2;1;NULL;0;0;0;2019-02-01 12:07:36;2019-02-01 12:07:36;398;NULL;6;0;0;Commande validée;0;NULL;0;NULL
719;107;550;465;10;10;11;13:00:00;2;1;NULL;0;0;0;2019-02-01 12:08:50;2019-02-01 12:08:50;391;NULL;6;0;0;Commande validée;0;NULL;0;NULL
720;107;437;336;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-01 12:09:35;2019-02-01 12:09:35;271;NULL;6;0;0;Commande validée;0;NULL;0;NULL
721;107;556;471;10;10;11;12:00:00;2;1;NULL;0;0;0;2019-02-01 12:21:48;2019-02-01 12:21:48;399;NULL;6;0;0;Commande validée;0;NULL;0;NULL
722;107;558;472;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-01 12:56:08;2019-02-01 12:56:08;400;NULL;6;0;0;Commande validée;0;NULL;0;NULL
723;107;331;207;10;10;11;15:00:00;1;1;NULL;0;0;0;2019-02-01 13:29:05;2019-02-01 13:29:05;259;NULL;6;0;0;Commande validée;0;NULL;0;NULL
724;107;561;474;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-01 14:41:31;2019-02-01 14:41:31;401;NULL;6;0;0;Commande validée;0;NULL;0;NULL
725;107;559;473;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-01 14:44:52;2019-02-01 14:44:52;402;NULL;6;0;0;Commande validée;0;NULL;0;NULL
726;107;562;475;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-01 15:03:06;2019-02-01 15:03:06;403;NULL;6;0;0;Commande validée;0;NULL;0;NULL
727;107;555;476;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-01 15:08:38;2019-02-01 15:08:38;404;NULL;6;0;0;Commande validée;0;NULL;0;NULL
728;107;6;6;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-02 08:11:35;2019-02-02 08:11:35;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
729;107;565;479;8;10;11;16:00:00;1;1;NULL;0;0;0;2019-02-02 08:25:56;2019-02-02 08:25:56;405;NULL;6;0;0;Commande validée;0;NULL;0;NULL
730;107;564;478;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-02 08:26:37;2019-02-02 08:26:37;406;NULL;6;0;0;Commande validée;0;NULL;0;NULL
731;107;563;477;8;10;11;16:00:00;1;1;NULL;0;0;0;2019-02-02 08:27:30;2019-02-02 08:27:30;407;NULL;6;0;0;Commande validée;0;NULL;0;NULL
732;107;566;480;10;10;11;15:30:00;1;1;NULL;0;0;0;2019-02-02 08:29:53;2019-02-02 08:29:53;408;NULL;6;0;0;Commande validée;0;NULL;0;NULL
733;110;568;481;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-04 07:23:57;2019-02-04 07:23:57;409;NULL;6;0;0;Commande validée;0;NULL;0;NULL
734;110;191;482;10;10;11;12:00:00;20;1;NULL;0;0;0;2019-02-04 07:36:01;2019-02-04 07:36:01;410;NULL;6;0;0;Commande validée;0;NULL;0;NULL
735;110;570;483;10;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-04 07:36:38;2019-02-04 07:36:38;411;NULL;6;0;0;Commande validée;0;NULL;0;NULL
736;110;482;484;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-04 07:47:00;2019-02-04 07:47:00;412;NULL;6;0;0;Commande validée;0;NULL;0;NULL
737;110;297;172;8;10;11;12:35:00;1;1;NULL;0;0;0;2019-02-04 07:48:26;2019-02-04 07:48:26;129;NULL;6;0;0;Commande validée;0;NULL;0;NULL
738;110;338;212;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-04 07:54:34;2019-02-04 07:54:34;242;NULL;6;0;0;Commande validée;0;NULL;0;NULL
739;110;571;485;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-04 08:09:57;2019-02-04 08:09:57;413;NULL;6;0;0;Commande validée;0;NULL;0;NULL
740;110;373;249;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-04 08:10:22;2019-02-04 08:10:22;294;NULL;6;0;0;Commande validée;0;NULL;0;NULL
741;110;460;362;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-04 08:11:03;2019-02-04 08:11:03;297;NULL;6;0;0;Commande validée;0;NULL;0;NULL
742;110;300;175;8;10;16;12:15:00;2;1;NULL;0;0;0;2019-02-04 08:13:33;2019-02-04 08:13:33;171;NULL;6;0;0;Commande validée;0;NULL;0;NULL
743;110;76;253;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-04 08:27:09;2019-02-04 08:27:09;196;NULL;6;0;0;Commande validée;0;NULL;0;NULL
744;110;301;176;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-04 08:30:13;2019-02-04 08:30:13;224;NULL;6;0;0;Commande validée;0;NULL;0;NULL
745;110;313;193;8;10;16;12:15:00;2;1;NULL;0;0;0;2019-02-04 08:38:50;2019-02-04 08:38:50;141;NULL;6;0;0;Commande validée;0;NULL;0;NULL
746;110;293;169;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-04 08:40:03;2019-02-04 08:40:03;127;NULL;6;0;0;Commande validée;0;NULL;0;NULL
747;110;293;169;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-04 08:40:12;2019-02-04 08:40:12;127;NULL;6;0;0;Commande validée;0;NULL;0;NULL
748;110;330;206;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-04 08:45:51;2019-02-04 08:45:51;152;NULL;6;0;0;Commande validée;0;NULL;0;NULL
749;110;50;28;11;11;11;12:30:07;2;1;NULL;0;0;0;2019-02-04 08:55:37;2019-02-04 08:55:37;19;NULL;50;0;0;Commande validée;0;NULL;0;NULL
750;110;367;241;10;10;11;12:20:00;2;1;NULL;0;0;0;2019-02-04 09:03:15;2019-02-04 09:03:15;195;NULL;6;0;0;Commande validée;0;NULL;0;NULL
751;110;27;487;8;10;11;12:25:00;1;1;NULL;0;0;0;2019-02-04 09:19:45;2019-02-04 09:19:45;414;NULL;6;0;0;Commande validée;0;NULL;0;NULL
752;110;292;167;8;10;11;11:30:00;2;1;NULL;0;0;0;2019-02-04 09:20:49;2019-02-04 09:20:49;126;NULL;6;0;0;Commande validée;0;NULL;0;NULL
753;110;572;486;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-04 09:21:26;2019-02-04 09:21:26;415;NULL;6;0;0;Commande validée;0;NULL;0;NULL
754;110;358;233;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-02-04 09:22:19;2019-02-04 09:22:19;173;NULL;6;0;0;Commande validée;0;NULL;0;NULL
755;110;501;416;8;10;16;12:55:00;1;1;NULL;0;0;0;2019-02-04 09:28:47;2019-02-04 09:28:47;349;NULL;6;0;0;Commande validée;0;NULL;0;NULL
756;110;106;58;10;10;11;12:15:00;1;1;NULL;0;0;0;2019-02-04 09:50:18;2019-02-04 09:50:18;43;NULL;6;0;0;Commande validée;0;NULL;0;NULL
757;110;541;456;8;10;11;12:25:00;1;1;NULL;0;0;0;2019-02-04 09:52:22;2019-02-04 09:52:22;385;NULL;6;0;0;Commande validée;0;NULL;0;NULL
758;110;574;490;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-04 09:59:11;2019-02-04 09:59:11;258;NULL;6;0;0;Commande validée;0;NULL;0;NULL
759;110;573;489;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-04 10:55:06;2019-02-04 10:55:06;416;NULL;6;0;0;Commande validée;0;NULL;0;NULL
760;110;302;177;10;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-04 11:01:01;2019-02-04 11:01:01;417;NULL;6;0;0;Commande validée;0;NULL;0;NULL
761;110;575;491;12;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-04 12:26:32;2019-02-04 12:26:32;418;NULL;6;0;0;Commande validée;0;NULL;0;NULL
762;110;576;492;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-04 12:32:24;2019-02-04 12:32:24;419;NULL;6;0;0;Commande validée;0;NULL;0;NULL
763;110;577;493;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-04 14:56:33;2019-02-04 14:56:33;420;NULL;6;0;0;Commande validée;0;NULL;0;NULL
764;110;578;494;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-04 15:16:54;2019-02-04 15:16:54;421;NULL;6;0;0;Commande validée;0;NULL;0;NULL
765;110;579;495;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-04 15:17:45;2019-02-04 15:17:45;422;NULL;6;0;0;Commande validée;0;NULL;0;NULL
766;110;6;6;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-04 15:18:20;2019-02-04 15:18:20;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
767;110;580;496;10;10;11;12:45:00;2;1;NULL;0;0;0;2019-02-04 18:30:05;2019-02-04 18:30:05;423;NULL;6;0;0;Commande validée;0;NULL;0;NULL
768;111;121;67;11;10;11;12:30:07;1;1;NULL;0;0;0;2019-02-04 19:18:02;2019-02-04 19:18:11;50;121;121;1;0;Commande validée;0;NULL;0;NULL
769;111;578;494;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-05 07:46:07;2019-02-05 07:46:07;421;NULL;6;0;0;Commande validée;0;NULL;0;NULL
770;111;292;167;8;10;11;11:45:00;1;1;NULL;0;0;0;2019-02-05 07:46:37;2019-02-05 07:46:37;126;NULL;6;0;0;Commande validée;0;NULL;0;NULL
771;111;24;497;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-02-05 07:50:57;2019-02-05 07:50:57;424;NULL;6;0;0;Commande validée;0;NULL;0;NULL
772;111;308;191;9;10;11;12:15:00;1;1;NULL;0;0;0;2019-02-05 08:29:18;2019-02-05 08:29:18;137;NULL;6;0;0;Commande validée;0;NULL;0;NULL
773;111;300;175;8;10;16;12:15:00;2;1;NULL;0;0;0;2019-02-05 08:30:47;2019-02-05 08:30:47;171;NULL;6;0;0;Commande validée;0;NULL;0;NULL
774;111;400;283;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-05 08:31:23;2019-02-05 08:31:23;227;NULL;6;0;0;Commande validée;0;NULL;0;NULL
775;111;297;172;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-02-05 08:32:24;2019-02-05 08:32:24;129;NULL;6;0;0;Commande validée;0;NULL;0;NULL
776;111;582;498;8;11;11;12:30:00;1;0;NULL;0;0;1;2019-02-05 08:33:36;2019-02-05 08:58:22;425;6;6;0;0;commande annulée;0;NULL;0;NULL
777;111;432;330;8;10;11;11:45:00;2;1;NULL;0;0;0;2019-02-05 08:34:13;2019-02-05 08:34:13;268;NULL;6;0;0;Commande validée;0;NULL;0;NULL
