id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
6502;275;767;724;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-09-09 09:53:13;2019-10-05 09:00:09;1030;10;12;0;0;Commande validée;1;NULL;0;NULL
6503;275;1969;2748;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-09 10:01:24;2019-10-10 09:28:17;2350;10;12;0;0;Commande validée;1;NULL;0;NULL
6504;275;1739;2187;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-09-09 10:14:19;2019-10-10 09:28:50;2351;10;12;0;0;Commande validée;1;NULL;0;NULL
6505;275;1802;2336;8;10;11;14:30:00;1;1;NULL;0;0;0;2019-09-09 10:17:08;2019-10-05 09:00:15;2092;10;12;0;0;Commande validée;1;NULL;0;NULL
6506;275;1573;2188;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-09-09 10:22:08;2019-10-05 09:01:09;1705;10;12;0;0;Commande validée;1;NULL;0;NULL
6507;275;1702;2100;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-09 10:24:40;2019-10-05 09:05:49;1988;10;12;0;0;Commande validée;1;NULL;0;NULL
6508;275;1055;1080;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-09-09 10:28:24;2019-10-05 09:34:00;1012;10;12;0;0;Commande validée;1;NULL;0;NULL
6509;275;302;177;8;10;11;12:30:00;3;1;NULL;0;0;0;2019-09-09 10:29:31;2019-10-05 09:32:49;417;10;12;0;0;Commande validée;1;NULL;0;NULL
6510;275;1926;2652;8;10;11;12:13:00;2;1;NULL;0;0;0;2019-09-09 10:36:55;2019-10-05 09:32:24;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6511;275;1697;2696;8;10;16;13:00:00;2;1;NULL;0;0;0;2019-09-09 11:04:28;2019-10-05 09:33:23;1909;10;12;0;0;Commande validée;1;NULL;0;NULL
6512;275;96;2588;8;10;16;13:30:00;1;1;NULL;0;0;0;2019-09-09 11:10:52;2019-10-05 08:59:17;2258;10;12;0;0;Commande validée;1;NULL;0;NULL
6513;275;1109;1141;8;11;11;13:30:00;1;1;NULL;1;0;0;2019-09-09 11:20:31;2019-10-13 08:08:11;2352;10;12;0;0;Commande validée;1;NULL;0;NULL
6514;275;1704;2103;8;10;11;15:15:00;1;1;NULL;0;0;0;2019-09-09 13:03:05;2019-10-05 09:34:39;1919;10;12;0;0;Commande validée;1;NULL;0;NULL
6515;275;1166;1226;8;10;16;14:40:00;1;1;NULL;0;0;0;2019-09-09 13:08:09;2019-10-05 09:02:07;1154;10;12;0;0;Commande validée;1;NULL;0;NULL
6516;277;349;223;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-10 07:08:51;2019-10-05 09:37:08;168;10;12;0;0;Commande validée;1;NULL;0;NULL
6517;277;113;61;8;10;11;13:00:00;6;1;NULL;0;0;0;2019-09-10 07:19:04;2019-10-05 09:41:45;46;10;12;0;0;Commande validée;1;NULL;0;NULL
6518;277;349;223;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-10 07:29:36;2019-10-05 09:36:58;168;10;12;0;0;Commande validée;1;NULL;0;NULL
6519;277;113;61;8;10;11;13:00:00;6;1;NULL;0;0;0;2019-09-10 07:33:59;2019-10-05 09:41:36;46;10;12;0;0;Commande validée;1;NULL;0;NULL
6520;277;1900;2592;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-10 08:21:05;2019-10-05 09:36:19;2259;10;12;0;0;Commande validée;1;NULL;0;NULL
6521;277;349;223;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-10 10:15:52;2019-10-05 09:36:47;168;10;12;0;0;Commande validée;1;NULL;0;NULL
6522;277;410;297;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-09-10 15:01:41;2019-10-05 09:38:02;237;10;12;0;0;Commande validée;1;NULL;0;NULL
6523;277;1550;1826;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-12 11:09:46;2019-10-05 09:38:14;1825;10;12;0;0;Commande validée;1;NULL;0;NULL
6524;277;1173;1235;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-12 15:11:20;2019-10-05 09:37:29;1165;10;12;0;0;Commande validée;1;NULL;0;NULL
6525;277;1173;1235;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-12 15:42:06;2019-10-05 09:37:19;2353;10;12;0;0;Commande validée;1;NULL;0;NULL
6526;278;1082;1107;8;10;16;12:30:00;2;1;NULL;0;0;0;2019-09-13 07:17:40;2019-10-05 09:44:09;1025;10;12;0;0;Commande validée;1;NULL;0;NULL
6527;278;1973;2750;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-13 07:24:52;2019-10-05 09:50:07;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6528;278;1974;2751;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-09-13 08:22:01;2019-10-05 09:50:33;2354;10;12;0;0;Commande validée;1;NULL;0;NULL
6529;278;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2019-09-13 08:24:16;2019-10-05 09:55:09;141;10;12;0;0;Commande validée;1;NULL;0;NULL
6530;278;774;736;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-13 08:37:11;2019-10-05 09:48:43;651;10;12;0;0;Commande validée;1;NULL;0;NULL
6531;278;1975;2752;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-09-13 08:42:51;2019-10-05 09:57:00;2355;10;12;0;0;Commande validée;1;NULL;0;NULL
6532;278;1975;2752;8;10;16;12:45:00;1;1;NULL;0;0;0;2019-09-13 08:43:00;2019-10-05 09:46:14;2355;10;12;0;0;Commande validée;1;NULL;0;NULL
6533;278;1573;2188;8;10;16;12:00:00;2;1;NULL;0;0;0;2019-09-13 08:47:30;2019-10-05 09:50:51;1705;10;12;0;0;Commande validée;1;NULL;0;NULL
6534;278;516;431;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-13 08:48:17;2019-10-05 09:55:28;362;10;12;0;0;Commande validée;1;NULL;0;NULL
6535;278;1840;2422;10;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-13 08:57:56;2019-10-05 09:56:11;2145;10;12;0;0;Commande validée;1;NULL;0;NULL
6536;278;1809;2353;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-13 09:00:13;2019-10-05 09:49:27;2105;10;12;0;0;Commande validée;1;NULL;0;NULL
6537;278;1859;2467;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-09-13 09:11:48;2019-10-05 09:44:39;2289;10;12;0;0;Commande validée;1;NULL;0;NULL
6538;278;1113;1145;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-13 09:15:26;2019-10-05 09:53:33;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6539;278;1859;2467;8;11;11;12:40:00;1;1;NULL;0;0;0;2019-09-13 09:30:15;2019-10-05 09:44:30;2356;10;12;0;0;Commande validée;1;NULL;0;NULL
6540;278;1976;2753;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-09-13 09:43:08;2019-10-05 09:54:55;2357;10;12;0;0;Commande validée;1;NULL;0;NULL
6541;278;309;190;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-13 09:48:04;2019-10-05 09:44:54;136;10;12;0;0;Commande validée;1;NULL;0;NULL
6542;278;1044;1064;8;10;11;18:00:00;1;1;NULL;0;0;0;2019-09-13 09:48:39;2019-10-05 09:48:06;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6543;278;255;131;8;10;11;13:00:00;4;1;NULL;0;0;0;2019-09-13 10:13:54;2019-10-05 09:56:01;94;10;12;0;0;Commande validée;1;NULL;0;NULL
6544;278;1859;2467;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-09-13 10:14:40;2019-10-05 09:44:21;2186;10;12;0;0;Commande validée;1;NULL;0;NULL
6545;278;1114;1147;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-13 10:16:45;2019-10-05 09:48:19;196;10;12;0;0;Commande validée;1;NULL;0;NULL
6546;278;120;2420;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-13 10:18:51;2019-10-05 09:55:45;56;10;12;0;0;Commande validée;1;NULL;0;NULL
6547;278;1044;1064;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-09-13 10:20:12;2019-10-05 09:48:01;1771;10;12;0;0;Commande validée;1;NULL;0;NULL
6548;278;1490;1740;8;10;11;13:00:00;3;1;NULL;1;0;0;2019-09-13 11:37:56;2019-10-13 08:06:11;242;10;12;0;0;Commande validée;1;NULL;0;NULL
6549;278;501;416;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-13 11:39:32;2019-10-05 09:56:29;349;10;12;0;0;Commande validée;1;NULL;0;NULL
6550;278;865;2757;8;11;11;13:20:00;1;1;NULL;0;0;0;2019-09-13 11:42:57;2019-10-05 09:43:56;730;10;12;0;0;Commande validée;1;NULL;0;NULL
6551;278;149;469;8;10;11;13:20:00;2;1;NULL;0;0;0;2019-09-13 11:48:44;2019-10-05 09:54:11;390;10;12;0;0;Commande validée;1;NULL;0;NULL
6552;278;1977;2758;8;10;11;13:20:00;1;1;NULL;0;0;0;2019-09-13 12:21:22;2019-10-05 09:49:49;2358;10;12;0;0;Commande validée;1;NULL;0;NULL
6553;278;1978;2759;8;10;11;14:15:00;1;0;NULL;0;0;1;2019-09-13 12:24:31;2019-09-13 12:34:13;2359;12;12;0;0;VOYAGE D'URGENCE;0;NULL;0;NULL
6554;278;1979;2760;8;10;16;13:10:00;1;1;NULL;0;0;0;2019-09-13 15:14:55;2019-10-05 09:45:57;2360;10;12;0;0;Commande validée;1;NULL;0;NULL
6555;278;1785;2303;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-09-13 15:16:24;2019-10-05 09:54:37;2068;10;12;0;0;Commande validée;1;NULL;0;NULL
6556;279;121;67;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-19 12:11:08;2019-10-05 10:03:36;50;10;12;0;0;Commande validée;1;NULL;0;NULL
6557;279;1739;2187;9;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-19 12:12:18;2019-10-05 10:07:20;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6558;279;1695;2761;9;11;11;13:00:00;1;1;NULL;0;0;0;2019-09-19 12:17:18;2019-10-05 10:25:17;1904;10;12;0;0;Commande validée;1;NULL;0;NULL
6559;279;367;241;10;10;16;12:00:00;2;1;NULL;0;0;0;2019-09-19 12:18:39;2019-10-05 10:27:17;195;10;12;0;0;Commande validée;1;NULL;0;NULL
6560;279;649;2762;10;10;16;12:00:00;1;1;NULL;0;0;0;2019-09-19 12:21:08;2019-10-05 10:08:36;500;10;12;0;0;Commande validée;1;NULL;0;NULL
6561;279;6;6;10;10;11;13:00:00;2;1;NULL;0;0;0;2019-09-19 12:22:57;2019-10-05 10:23:17;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6562;279;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2019-09-19 12:24:46;2019-10-05 10:03:37;141;10;12;0;0;Commande validée;1;NULL;0;NULL
6563;279;8;4;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-19 12:34:54;2019-10-05 10:25:59;4;10;12;0;0;Commande validée;1;NULL;0;NULL
6564;279;1945;2702;8;10;11;12:00:00;4;1;NULL;0;0;0;2019-09-19 12:36:08;2019-10-05 10:07:19;1795;10;12;0;0;Commande validée;1;NULL;0;NULL
6565;279;292;167;8;10;11;13:10:00;1;1;NULL;0;0;0;2019-09-19 12:36:55;2019-10-05 10:22:25;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6566;279;292;167;8;10;16;13:10:00;1;1;NULL;0;0;0;2019-09-19 12:37:12;2019-10-05 10:22:01;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6567;279;1007;2763;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-19 12:40:52;2019-10-05 10:07:20;2361;10;12;0;0;Commande validée;1;NULL;0;NULL
6568;279;1707;2109;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-19 12:41:52;2019-10-05 10:07:20;1923;10;12;0;0;Commande validée;1;NULL;0;NULL
6569;279;1075;1104;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-19 12:43:58;2019-10-05 10:06:06;1923;10;12;0;0;Commande validée;1;NULL;0;NULL
6570;279;1075;2765;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-19 12:44:51;2019-10-05 10:05:54;1923;10;12;0;0;Commande validée;1;NULL;0;NULL
6571;279;469;374;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-19 12:45:44;2019-10-05 10:03:37;312;10;12;0;0;Commande validée;1;NULL;0;NULL
6572;279;957;952;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-19 12:46:48;2019-10-05 10:29:04;1507;10;12;0;0;Commande validée;1;NULL;0;NULL
6573;279;1722;2144;9;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-19 12:48:20;2019-10-05 10:26:30;887;10;12;0;0;Commande validée;1;NULL;0;NULL
6574;279;1550;1826;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-19 12:51:41;2019-10-05 10:07:20;1825;10;12;0;0;Commande validée;1;NULL;0;NULL
6575;279;1980;2766;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-09-19 12:59:47;2019-10-05 10:02:20;2362;10;12;0;0;Commande validée;1;NULL;0;NULL
6576;279;719;2767;8;11;11;13:00:00;3;1;NULL;0;0;0;2019-09-19 13:02:36;2019-10-05 10:02:20;586;10;12;0;0;Commande validée;1;NULL;0;NULL
6577;279;760;717;9;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-19 13:07:48;2019-10-13 08:08:11;632;10;12;0;0;Commande validée;1;NULL;0;NULL
6578;279;1976;2753;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-19 13:15:42;2019-10-05 10:22:35;2357;10;12;0;0;Commande validée;1;NULL;0;NULL
6579;279;644;572;8;11;11;12:00:00;2;1;NULL;0;0;0;2019-09-19 13:20:27;2019-10-05 09:59:28;2363;10;12;0;0;Commande validée;1;NULL;0;NULL
6580;279;225;118;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-19 13:22:25;2019-10-05 10:31:07;1817;10;12;0;0;Commande validée;1;NULL;0;NULL
6581;279;1975;2752;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-09-19 13:23:33;2019-10-05 10:31:42;1817;10;12;0;0;Commande validée;1;NULL;0;NULL
6582;279;795;752;8;11;11;12:45:00;1;1;NULL;0;0;0;2019-09-19 13:26:41;2019-10-05 10:03:37;669;10;12;0;0;Commande validée;1;NULL;0;NULL
6583;279;1422;1647;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-19 13:28:29;2019-10-05 10:26:44;1513;10;12;0;0;Commande validée;1;NULL;0;NULL
6584;279;1622;2770;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-19 13:29:50;2019-10-05 10:26:57;1513;10;12;0;0;Commande validée;1;NULL;0;NULL
6585;279;1573;1866;10;10;16;12:00:00;2;1;NULL;0;0;0;2019-09-19 13:30:58;2019-10-05 10:06:24;1705;10;12;0;0;Commande validée;1;NULL;0;NULL
6586;279;644;1703;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-09-19 13:33:34;2019-10-05 10:07:19;2364;10;12;0;0;Commande validée;1;NULL;0;NULL
6587;279;896;2772;8;10;11;14:00:00;18;1;NULL;0;0;0;2019-09-19 13:35:26;2019-10-05 10:03:37;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6588;279;207;2773;8;10;11;12:30:00;10;1;NULL;0;0;0;2019-09-19 13:36:44;2019-10-05 10:02:20;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6589;280;302;177;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-20 15:20:54;2019-10-05 11:29:06;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6590;280;1702;2100;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-09-20 15:22:10;2019-10-05 10:48:02;1988;10;12;0;0;Commande validée;1;NULL;0;NULL
6591;280;302;177;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-20 15:23:27;2019-10-05 11:29:07;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6592;280;1695;2088;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-09-20 15:25:44;2019-10-05 10:47:44;1904;10;12;0;0;Commande validée;1;NULL;0;NULL
6593;280;1982;2088;8;11;11;12:15:00;1;1;NULL;0;0;0;2019-09-20 15:29:05;2019-10-05 10:46:48;1904;10;12;0;0;Commande validée;1;NULL;0;NULL
6594;280;121;67;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-20 15:30:12;2019-10-05 10:33:39;2365;10;12;0;0;Commande validée;1;NULL;0;NULL
6595;280;767;724;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-20 15:33:17;2019-10-05 10:45:20;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6596;280;871;851;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-09-20 16:02:54;2019-10-05 10:53:19;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6597;280;1962;2775;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-20 16:05:45;2019-10-05 10:36:51;2345;10;12;0;0;Commande validée;1;NULL;0;NULL
6598;280;1890;2590;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-20 16:07:52;2019-10-05 10:36:51;2254;10;12;0;0;Commande validée;1;NULL;0;NULL
6599;280;357;2290;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-09-20 16:08:34;2019-10-05 10:47:11;174;10;12;0;0;Commande validée;1;NULL;0;NULL
6600;280;774;736;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-20 16:09:49;2019-10-05 10:45:08;651;10;12;0;0;Commande validée;1;NULL;0;NULL
6601;280;1739;736;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-20 16:11:36;2019-10-05 10:48:50;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6602;280;117;62;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-20 16:12:38;2019-10-05 10:53:03;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6603;280;1556;1834;8;11;11;14:00:00;1;1;NULL;0;0;0;2019-09-20 16:24:26;2019-10-05 11:28:43;2366;10;12;0;0;Commande validée;1;NULL;0;NULL
6604;280;1556;1834;8;11;11;14:00:00;1;1;NULL;0;0;0;2019-09-20 16:25:25;2019-10-05 10:53:31;2367;10;12;0;0;Commande validée;1;NULL;0;NULL
6605;280;1556;2776;8;11;11;14:00:00;1;1;NULL;0;0;0;2019-09-20 16:25:57;2019-10-05 10:36:51;2368;10;12;0;0;Commande validée;1;NULL;0;NULL
6606;280;1983;2777;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-20 16:37:36;2019-10-05 10:45:50;2369;10;12;0;0;Commande validée;1;NULL;0;NULL
6607;280;1445;2778;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-09-20 16:42:47;2019-10-05 10:34:52;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6608;280;1949;2717;8;10;11;13:15:00;2;1;NULL;0;0;0;2019-09-20 16:43:58;2019-10-05 11:31:51;2326;10;12;0;0;Commande validée;1;NULL;0;NULL
6609;280;464;2779;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-20 16:49:29;2019-10-05 10:33:39;2370;10;12;0;0;Commande validée;1;NULL;0;NULL
6610;280;227;2565;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-09-20 16:50:22;2019-10-05 10:41:56;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6611;280;204;101;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-09-20 16:54:04;2019-10-05 10:41:56;72;10;12;0;0;Commande validée;1;NULL;0;NULL
6612;280;512;2780;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-09-20 16:57:38;2019-10-05 10:47:25;72;10;12;0;0;Commande validée;1;NULL;0;NULL
6613;280;1394;1591;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-09-20 16:59:17;2019-10-05 11:35:39;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6614;280;1055;1080;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-09-20 17:00:44;2019-10-05 10:36:51;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6615;280;1973;2781;8;11;11;13:00:00;2;1;NULL;0;0;0;2019-09-20 17:11:01;2019-10-05 10:46:16;2371;10;12;0;0;Commande validée;1;NULL;0;NULL
6616;280;483;2782;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-09-20 17:19:03;2019-10-05 10:41:57;2372;10;12;0;0;Commande validée;1;NULL;0;NULL
6617;280;119;66;8;11;11;12:30:00;2;1;NULL;0;0;0;2019-09-20 17:19:52;2019-10-05 11:32:56;49;10;12;0;0;Commande validée;1;NULL;0;NULL
6618;280;656;1427;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-20 17:20:44;2019-10-05 10:48:17;517;10;12;0;0;Commande validée;1;NULL;0;NULL
6619;280;596;2783;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-09-20 17:21:50;2019-10-05 10:36:51;517;10;12;0;0;Commande validée;1;NULL;0;NULL
6620;280;1890;2784;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-09-20 17:23:22;2019-10-05 11:33:54;2373;10;12;0;0;Commande validée;1;NULL;0;NULL
6621;280;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2019-09-20 17:25:38;2019-10-05 10:33:40;141;10;12;0;0;Commande validée;1;NULL;0;NULL
6622;280;719;662;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-09-20 17:26:38;2019-10-05 11:32:34;586;10;12;0;0;Commande validée;1;NULL;0;NULL
6623;280;134;2785;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-09-20 17:29:01;2019-10-05 10:33:39;586;10;12;0;0;Commande validée;1;NULL;0;NULL
6624;280;134;2786;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-09-20 17:29:43;2019-10-05 10:34:51;586;10;12;0;0;Commande validée;1;NULL;0;NULL
6625;280;1985;2786;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-20 17:32:35;2019-10-05 10:34:52;2374;10;12;0;0;Commande validée;1;NULL;0;NULL
6626;280;1127;1166;8;11;11;13:15:00;1;1;NULL;0;0;0;2019-09-20 17:34:02;2019-10-05 11:31:17;2375;10;12;0;0;Commande validée;1;NULL;0;NULL
6627;280;1977;2758;8;10;11;13:15:00;1;1;NULL;0;0;0;2019-09-20 17:35:02;2019-10-05 10:33:40;2358;10;12;0;0;Commande validée;1;NULL;0;NULL
6628;280;1934;2788;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-20 17:36:59;2019-10-05 10:41:56;2305;10;12;0;0;Commande validée;1;NULL;0;NULL
6629;280;896;2789;8;10;11;15:00:00;15;1;NULL;0;0;0;2019-09-20 17:39:35;2019-10-05 11:30:53;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6630;281;474;2790;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-09-23 08:31:48;2019-10-13 08:13:14;315;10;12;0;0;Commande validée;1;NULL;0;NULL
6631;281;1901;2593;8;10;11;12:00:00;3;1;NULL;1;0;0;2019-09-23 08:37:05;2019-10-13 08:18:08;2260;10;12;0;0;Commande validée;1;NULL;0;NULL
6632;281;896;2789;8;10;11;13:00:00;5;1;NULL;1;0;0;2019-09-23 08:39:57;2019-10-13 08:13:14;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6633;281;774;736;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-23 08:41:16;2019-10-13 08:13:14;651;10;12;0;0;Commande validée;1;NULL;0;NULL
6634;281;54;35;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-23 08:57:11;2019-10-13 08:13:15;23;10;12;0;0;Commande validée;1;NULL;0;NULL
6635;281;313;2791;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-09-23 08:59:51;2019-10-13 08:13:15;141;10;12;0;0;Commande validée;1;NULL;0;NULL
6636;281;578;494;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-23 09:03:45;2019-10-13 08:13:14;421;10;12;0;0;Commande validée;1;NULL;0;NULL
6637;281;1445;1686;8;10;11;12:03:00;1;1;NULL;1;0;0;2019-09-23 09:11:00;2019-10-13 08:18:09;1547;10;12;0;0;Commande validée;1;NULL;0;NULL
6638;281;1490;1740;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-23 09:11:47;2019-10-13 08:18:09;242;10;12;0;0;Commande validée;1;NULL;0;NULL
6639;281;1490;1740;8;10;16;13:00:00;5;1;NULL;1;0;0;2019-09-23 09:12:07;2019-10-13 08:15:48;242;10;12;0;0;Commande validée;1;NULL;0;NULL
6640;281;1739;2187;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-09-23 09:15:45;2019-10-13 08:15:49;131;10;12;0;0;Commande validée;1;NULL;0;NULL
6641;281;1945;2702;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-09-23 09:17:50;2019-10-13 08:15:49;1795;10;12;0;0;Commande validée;1;NULL;0;NULL
6642;281;227;2565;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-09-23 09:18:31;2019-10-13 08:15:49;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6643;281;1809;2792;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-09-23 09:27:08;2019-10-13 08:13:13;2105;10;12;0;0;Commande validée;1;NULL;0;NULL
6644;281;1622;2770;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-23 09:31:29;2019-10-13 08:15:48;2324;10;12;0;0;Commande validée;1;NULL;0;NULL
6645;281;1614;2793;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-09-23 12:56:42;2019-10-13 08:18:07;2376;10;12;0;0;Commande validée;1;NULL;0;NULL
6646;281;1580;2794;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-09-23 15:04:33;2019-10-05 11:42:16;1741;10;12;0;0;Commande validée;1;NULL;0;NULL
6647;281;1125;2795;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-09-23 15:08:24;2019-10-05 11:42:17;2377;10;12;0;0;Commande validée;1;NULL;0;NULL
6648;281;1986;2796;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-23 15:29:23;2019-10-05 11:40:49;2378;10;12;0;0;Commande validée;1;NULL;0;NULL
6649;281;1818;2797;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-09-23 15:31:00;2019-10-05 11:40:49;2378;10;12;0;0;Commande validée;1;NULL;0;NULL
6650;281;1987;2798;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-23 15:33:55;2019-10-05 11:43:21;2378;10;12;0;0;Commande validée;1;NULL;0;NULL
6651;281;1770;2685;8;10;11;12:30:00;7;1;NULL;0;0;0;2019-09-23 15:35:39;2019-10-05 11:37:08;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6652;281;1;2799;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-09-23 15:37:33;2019-10-13 08:48:27;2379;10;12;0;0;Commande validée;1;NULL;0;NULL
6653;281;1080;2800;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-09-23 15:42:02;2019-10-05 11:43:57;2380;10;12;0;0;Commande validée;1;NULL;0;NULL
