id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
13508;502;2695;3773;8;13;16;12:15:00;1;1;NULL;0;0;0;2020-09-03 11:19:21;2020-09-03 11:19:21;3127;NULL;19;0;0;Commande validée;0;;0;NULL
13509;502;24;360;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-09-03 11:21:44;2020-09-03 11:21:44;1675;NULL;19;0;0;Commande validée;0;;0;NULL
13510;502;2779;3869;8;11;11;13:14:00;2;1;NULL;0;0;0;2020-09-04 05:35:27;2020-09-04 05:35:27;3215;NULL;19;0;0;Commande validée;0;;0;NULL
13511;502;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-09-04 05:35:56;2020-09-04 05:35:56;3168;NULL;19;0;0;Commande validée;0;;0;NULL
13512;502;1351;1533;8;10;11;13:30:00;2;1;NULL;0;0;0;2020-09-04 05:36:18;2020-09-04 05:36:18;1420;NULL;19;0;0;Commande validée;0;;0;NULL
13513;502;1951;2731;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-09-04 05:37:58;2020-09-04 05:37:58;2610;NULL;19;0;0;Commande validée;0;;0;NULL
13514;502;1573;1866;8;13;16;13:00:00;2;1;NULL;0;0;0;2020-09-04 05:38:40;2020-09-04 05:38:40;1705;NULL;19;0;0;Commande validée;0;;0;NULL
13515;502;1713;2978;8;11;16;12:13:00;2;1;NULL;0;0;0;2020-09-04 05:39:21;2020-09-04 05:39:21;2845;NULL;19;0;0;Commande validée;0;;0;NULL
13516;502;2360;3429;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-09-04 05:39:44;2020-09-04 05:39:44;2869;NULL;19;0;0;Commande validée;0;;0;NULL
13517;502;2271;3311;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-09-04 05:40:03;2020-09-04 05:40:03;2768;NULL;19;0;0;Commande validée;0;;0;NULL
13518;502;2886;3993;8;13;16;13:14:00;1;1;NULL;0;0;0;2020-09-04 05:40:33;2020-09-04 05:40:33;3342;NULL;19;0;0;Commande validée;0;;0;NULL
13519;502;2018;2881;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-09-04 05:40:58;2020-09-04 05:40:58;3332;NULL;19;0;0;Commande validée;0;;0;NULL
13520;502;1770;2685;8;10;11;12:00:00;8;1;NULL;0;0;0;2020-09-04 05:41:17;2020-09-04 05:41:17;2201;NULL;19;0;0;Commande validée;0;;0;NULL
13521;502;2865;3967;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-09-04 05:41:50;2020-09-04 05:41:50;3318;NULL;19;0;0;Commande validée;0;;0;NULL
13522;502;2851;3949;8;10;11;12:40:00;1;1;NULL;0;0;0;2020-09-04 05:42:12;2020-09-04 05:42:12;3296;NULL;19;0;0;Commande validée;0;;0;NULL
13523;502;1706;2108;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-04 05:42:33;2020-09-04 05:42:33;1906;NULL;19;0;0;Commande validée;0;;0;NULL
13524;502;2048;2954;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-04 05:43:27;2020-09-04 05:43:27;2469;NULL;19;0;0;Commande validée;0;;0;NULL
13525;502;1970;3995;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-04 05:44:10;2020-09-04 05:44:10;3345;NULL;19;0;0;Commande validée;0;;0;NULL
13526;502;1623;3995;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-04 05:45:05;2020-09-04 05:45:05;1785;NULL;19;0;0;Commande validée;0;;0;NULL
13527;502;2695;3773;8;11;16;12:40:00;1;1;NULL;0;0;0;2020-09-04 05:46:58;2020-09-04 05:46:58;3127;NULL;19;0;0;Commande validée;0;;0;NULL
13528;502;2361;3430;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-04 05:47:36;2020-09-04 05:47:36;2870;NULL;19;0;0;Commande validée;0;;0;NULL
13529;503;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-09-04 10:22:15;2020-09-04 10:22:15;2672;NULL;19;0;0;Commande validée;0;;0;NULL
13530;503;148;746;8;11;11;12:30:00;2;1;NULL;0;0;0;2020-09-04 10:22:53;2020-09-04 10:22:53;657;NULL;19;0;0;Commande validée;0;;0;NULL
13531;503;626;552;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-04 10:23:21;2020-09-04 10:23:21;485;NULL;19;0;0;Commande validée;0;;0;NULL
13532;503;2631;3697;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-09-04 10:23:44;2020-09-04 10:23:44;3057;NULL;19;0;0;Commande validée;0;;0;NULL
13533;503;501;416;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-09-04 10:24:02;2020-09-04 10:24:02;349;NULL;19;0;0;Commande validée;0;;0;NULL
13534;503;1134;1178;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-09-04 10:24:24;2020-09-04 10:24:24;1101;NULL;19;0;0;Commande validée;0;;0;NULL
13535;503;313;193;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-09-04 10:24:42;2020-09-04 10:24:42;141;NULL;19;0;0;Commande validée;0;;0;NULL
13536;503;2886;3993;8;13;16;12:00:00;3;1;NULL;0;0;0;2020-09-04 10:25:11;2020-09-04 10:25:11;3342;NULL;19;0;0;Commande validée;0;;0;NULL
13537;503;1770;2685;8;10;11;12:30:00;8;1;NULL;0;0;0;2020-09-04 10:25:37;2020-09-04 10:25:37;2201;NULL;19;0;0;Commande validée;0;;0;NULL
13538;503;461;364;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-04 10:26:15;2020-09-04 10:26:15;301;NULL;19;0;0;Commande validée;0;;0;NULL
13539;503;2488;3586;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-09-04 10:26:44;2020-09-04 10:26:44;2980;NULL;19;0;0;Commande validée;0;;0;NULL
13540;503;1317;1472;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-04 10:27:05;2020-09-04 10:27:05;1360;NULL;19;0;0;Commande validée;0;;0;NULL
13541;503;1907;2610;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-09-04 10:27:33;2020-09-04 10:27:33;2271;NULL;19;0;0;Commande validée;0;;0;NULL
13542;503;388;270;8;10;11;12:15:00;1;1;NULL;0;0;0;2020-09-04 10:27:55;2020-09-04 10:27:55;208;NULL;19;0;0;Commande validée;0;;0;NULL
13543;503;1713;2978;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-09-04 10:28:26;2020-09-04 10:28:26;2845;NULL;19;0;0;Commande validée;0;;0;NULL
13544;503;2730;3810;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-09-04 10:28:48;2020-09-04 10:28:48;3162;NULL;19;0;0;Commande validée;0;;0;NULL
13545;503;1583;1888;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-04 10:29:16;2020-09-04 10:29:16;1119;NULL;19;0;0;Commande validée;0;;0;NULL
13546;503;2695;3773;8;13;16;12:30:00;2;1;NULL;0;0;0;2020-09-04 10:30:02;2020-09-04 10:30:02;3127;NULL;19;0;0;Commande validée;0;;0;NULL
13547;503;2498;3595;8;10;11;12:13:00;3;1;NULL;0;0;0;2020-09-04 10:30:27;2020-09-04 10:30:27;2988;NULL;19;0;0;Commande validée;0;;0;NULL
13548;503;2779;3869;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-04 10:30:48;2020-09-04 10:30:48;3215;NULL;19;0;0;Commande validée;0;;0;NULL
13549;503;2488;3586;8;13;16;12:30:00;2;1;NULL;0;0;0;2020-09-04 10:31:06;2020-09-04 10:31:06;2980;NULL;19;0;0;Commande validée;0;;0;NULL
13550;503;2246;3284;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-09-04 10:31:36;2020-09-04 10:31:36;2745;NULL;19;0;0;Commande validée;0;;0;NULL
13551;503;798;757;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-04 10:32:05;2020-09-04 10:32:05;675;NULL;19;0;0;Commande validée;0;;0;NULL
13552;503;2117;3092;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-04 10:32:25;2020-09-04 10:32:25;2607;NULL;19;0;0;Commande validée;0;;0;NULL
13553;503;2851;3949;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-04 10:32:40;2020-09-04 10:32:40;3296;NULL;19;0;0;Commande validée;0;;0;NULL
13554;503;2815;3909;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-04 10:33:15;2020-09-04 10:33:15;3254;NULL;19;0;0;Commande validée;0;;0;NULL
13555;503;6;6;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-09-04 10:34:35;2020-09-04 10:34:35;1799;NULL;19;0;0;Commande validée;0;;0;NULL
13556;504;2424;3523;8;10;11;12:45:00;1;1;NULL;0;0;0;2020-09-07 10:49:27;2020-09-07 10:49:27;2942;NULL;19;0;0;Commande validée;0;;0;NULL
13557;504;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-09-07 10:49:42;2020-09-07 10:49:42;3168;NULL;19;0;0;Commande validée;0;;0;NULL
13558;504;1681;2058;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-09-07 10:50:10;2020-09-07 10:50:10;1881;NULL;19;0;0;Commande validée;0;;0;NULL
13559;504;774;736;8;10;11;11:45:00;1;1;NULL;0;0;0;2020-09-07 10:50:24;2020-09-07 10:50:24;651;NULL;19;0;0;Commande validée;0;;0;NULL
13560;504;2404;3499;8;11;11;14:15:00;1;1;NULL;0;0;0;2020-09-07 10:50:40;2020-09-07 10:50:40;2921;NULL;19;0;0;Commande validée;0;;0;NULL
13561;504;1959;2739;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-09-07 10:50:59;2020-09-07 10:50:59;2664;NULL;19;0;0;Commande validée;0;;0;NULL
13562;504;367;241;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-09-07 10:51:16;2020-09-07 10:51:16;195;NULL;19;0;0;Commande validée;0;;0;NULL
13563;504;828;800;8;11;16;12:20:00;1;1;NULL;0;0;0;2020-09-07 10:51:37;2020-09-07 10:51:37;710;NULL;19;0;0;Commande validée;0;;0;NULL
13564;504;2512;3613;8;10;11;13:14:00;2;1;NULL;0;0;0;2020-09-07 10:51:59;2020-09-07 10:51:59;36;NULL;19;0;0;Commande validée;0;;0;NULL
13565;504;1822;2385;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-09-07 10:52:19;2020-09-07 10:52:19;2176;NULL;19;0;0;Commande validée;0;;0;NULL
13566;504;1233;1333;8;13;16;14:15:00;1;1;NULL;0;0;0;2020-09-07 10:52:40;2020-09-07 10:52:40;1248;NULL;19;0;0;Commande validée;0;;0;NULL
13567;504;2088;3044;8;11;11;12:30:00;3;1;NULL;0;0;0;2020-09-07 10:53:05;2020-09-07 10:53:05;2585;NULL;19;0;0;Commande validée;0;;0;NULL
13568;504;2219;3255;8;11;16;12:45:00;2;1;NULL;0;0;0;2020-09-07 10:53:37;2020-09-07 10:53:37;2721;NULL;19;0;0;Commande validée;0;;0;NULL
13569;504;2824;3919;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-09-07 10:54:31;2020-09-07 10:54:31;3267;NULL;19;0;0;Commande validée;0;;0;NULL
13570;504;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-09-07 10:54:52;2020-09-07 10:54:52;2672;NULL;19;0;0;Commande validée;0;;0;NULL
13571;504;225;118;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-07 10:55:16;2020-09-07 10:55:16;84;NULL;19;0;0;Commande validée;0;;0;NULL
13572;504;1682;2059;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-09-07 10:55:38;2020-09-07 10:55:38;1882;NULL;19;0;0;Commande validée;0;;0;NULL
13573;504;387;268;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-09-07 10:55:59;2020-09-07 10:55:59;206;NULL;19;0;0;Commande validée;0;;0;NULL
13574;504;309;190;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-09-07 10:56:27;2020-09-07 10:56:27;136;NULL;19;0;0;Commande validée;0;;0;NULL
13575;504;2856;3958;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-07 10:56:48;2020-09-07 10:56:48;3308;NULL;19;0;0;Commande validée;0;;0;NULL
13576;504;1134;1178;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-09-07 10:57:11;2020-09-07 10:57:11;1101;NULL;19;0;0;Commande validée;0;;0;NULL
13577;504;313;193;8;13;16;13:14:00;2;1;NULL;0;0;0;2020-09-07 10:57:24;2020-09-07 10:57:24;141;NULL;19;0;0;Commande validée;0;;0;NULL
13578;504;148;746;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-07 10:57:50;2020-09-07 10:57:50;657;NULL;19;0;0;Commande validée;0;;0;NULL
13579;504;2802;3894;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-09-07 10:58:09;2020-09-07 10:58:09;3240;NULL;19;0;0;Commande validée;0;;0;NULL
13580;504;2361;3430;8;10;11;12:20:00;1;1;NULL;0;0;0;2020-09-07 10:58:35;2020-09-07 10:58:35;2870;NULL;19;0;0;Commande validée;0;;0;NULL
13581;504;410;297;8;13;16;12:00:00;3;1;NULL;0;0;0;2020-09-07 10:58:58;2020-09-07 10:58:58;237;NULL;19;0;0;Commande validée;0;;0;NULL
13582;504;2834;3930;8;10;16;12:45:00;1;1;NULL;0;0;0;2020-09-07 10:59:16;2020-09-07 10:59:16;3278;NULL;19;0;0;Commande validée;0;;0;NULL
13583;504;2126;3114;8;11;11;12:40:00;3;1;NULL;0;0;0;2020-09-07 10:59:36;2020-09-07 10:59:36;2625;NULL;19;0;0;Commande validée;0;;0;NULL
13584;504;1622;1956;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-07 11:00:03;2020-09-07 11:00:03;1877;NULL;19;0;0;Commande validée;0;;0;NULL
13585;504;2886;3993;8;13;16;12:13:00;2;1;NULL;0;0;0;2020-09-07 11:00:21;2020-09-07 11:00:21;3342;NULL;19;0;0;Commande validée;0;;0;NULL
13586;504;1770;2685;8;10;11;12:13:00;10;1;NULL;0;0;0;2020-09-07 11:00:40;2020-09-07 11:00:40;2201;NULL;19;0;0;Commande validée;0;;0;NULL
13587;504;2867;3969;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-07 11:01:16;2020-09-07 11:01:16;3321;NULL;19;0;0;Commande validée;0;;0;NULL
13588;504;2851;3949;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-09-07 11:01:30;2020-09-07 11:01:30;3296;NULL;19;0;0;Commande validée;0;;0;NULL
13589;504;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-09-07 11:01:55;2020-09-07 11:01:55;3215;NULL;19;0;0;Commande validée;0;;0;NULL
13590;505;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-09-08 10:58:12;2020-09-08 10:58:12;50;NULL;19;0;0;Commande validée;0;;0;NULL
13591;505;2824;3919;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-09-08 11:08:02;2020-09-08 11:08:02;3267;NULL;19;0;0;Commande validée;0;;0;NULL
13592;505;2886;3993;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-09-08 11:08:21;2020-09-08 11:08:21;3342;NULL;19;0;0;Commande validée;0;;0;NULL
13593;505;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-09-08 11:08:40;2020-09-08 11:08:40;2672;NULL;19;0;0;Commande validée;0;;0;NULL
13594;505;1770;2685;8;10;11;12:30:00;10;1;NULL;0;0;0;2020-09-08 11:09:04;2020-09-08 11:09:04;2201;NULL;19;0;0;Commande validée;0;;0;NULL
13595;505;309;190;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-09-08 11:09:24;2020-09-08 11:09:24;136;NULL;19;0;0;Commande validée;0;;0;NULL
13596;505;2192;3223;8;11;17;12:30:00;1;1;NULL;0;0;0;2020-09-08 11:09:49;2020-09-08 11:09:49;2694;NULL;19;0;0;Commande validée;0;;0;NULL
13597;505;2682;3754;8;13;11;12:13:00;2;1;NULL;0;0;0;2020-09-08 11:10:13;2020-09-08 11:10:13;3110;NULL;19;0;0;Commande validée;0;;0;NULL
13598;505;1071;1097;8;11;16;13:14:00;1;1;NULL;0;0;0;2020-09-08 11:10:34;2020-09-08 11:10:34;1016;NULL;19;0;0;Commande validée;0;;0;NULL
13599;505;1351;1533;8;10;11;13:14:00;2;1;NULL;0;0;0;2020-09-08 11:10:54;2020-09-08 11:10:54;1420;NULL;19;0;0;Commande validée;0;;0;NULL
13600;505;1887;2554;8;13;16;12:00:00;4;1;NULL;0;0;0;2020-09-08 11:11:14;2020-09-08 11:11:14;2270;NULL;19;0;0;Commande validée;0;;0;NULL
13601;505;1402;1616;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-09-08 11:11:51;2020-09-08 11:11:51;1485;NULL;19;0;0;Commande validée;0;;0;NULL
13602;505;387;268;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-09-08 11:12:18;2020-09-08 11:12:18;206;NULL;19;0;0;Commande validée;0;;0;NULL
13603;505;1012;1021;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-08 11:12:44;2020-09-08 11:12:44;938;NULL;19;0;0;Commande validée;0;;0;NULL
13604;505;1614;1940;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-08 11:13:09;2020-09-08 11:13:09;2376;NULL;19;0;0;Commande validée;0;;0;NULL
13605;505;1962;2741;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-08 11:13:29;2020-09-08 11:13:29;2345;NULL;19;0;0;Commande validée;0;;0;NULL
13606;505;2833;3931;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-08 11:13:49;2020-09-08 11:13:49;3279;NULL;19;0;0;Commande validée;0;;0;NULL
13607;505;774;736;8;10;11;11:45:00;1;1;NULL;0;0;0;2020-09-08 11:14:18;2020-09-08 11:14:18;651;NULL;19;0;0;Commande validée;0;;0;NULL
13608;505;314;194;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-08 11:14:47;2020-09-08 11:14:47;140;NULL;19;0;0;Commande validée;0;;0;NULL
13609;505;1770;2685;8;10;11;12:30:00;21;1;NULL;0;0;0;2020-09-08 11:15:10;2020-09-08 11:15:10;2201;NULL;19;0;0;Commande validée;0;;0;NULL
13610;505;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-09-08 11:15:33;2020-09-08 11:15:33;909;NULL;19;0;0;Commande validée;0;;0;NULL
13611;505;1301;1456;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-09-08 11:17:21;2020-09-08 11:17:21;1343;NULL;19;0;0;Commande validée;0;;0;NULL
13612;505;2246;3284;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-08 11:17:48;2020-09-08 11:17:48;2745;NULL;19;0;0;Commande validée;0;;0;NULL
13613;505;2738;3818;8;11;11;15:00:00;2;1;NULL;0;0;0;2020-09-08 11:18:11;2020-09-08 11:18:11;3168;NULL;19;0;0;Commande validée;0;;0;NULL
13614;505;1300;1447;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-09-08 11:18:29;2020-09-08 11:18:29;1333;NULL;19;0;0;Commande validée;0;;0;NULL
13615;505;461;364;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-09-08 11:18:52;2020-09-08 11:18:52;301;NULL;19;0;0;Commande validée;0;;0;NULL
13616;505;2730;3810;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-09-08 11:19:25;2020-09-08 11:19:25;3162;NULL;19;0;0;Commande validée;0;;0;NULL
13617;505;6;6;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-09-08 11:20:39;2020-09-08 11:20:39;1799;NULL;19;0;0;Commande validée;0;;0;NULL
13618;505;24;360;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-09-08 11:26:49;2020-09-08 11:26:49;1675;NULL;19;0;0;Commande validée;0;;0;NULL
13619;506;1770;2685;8;10;11;12:13:00;31;1;NULL;0;0;0;2020-09-09 11:26:57;2020-09-09 11:26:57;2201;NULL;12;0;0;Commande validée;0;;0;NULL
13620;506;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-09-09 11:27:17;2020-09-09 11:27:17;2672;NULL;12;0;0;Commande validée;0;;0;NULL
13621;506;2682;3754;8;13;11;12:13:00;2;1;NULL;0;0;0;2020-09-09 11:28:11;2020-09-09 11:28:11;3110;NULL;12;0;0;Commande validée;0;;0;NULL
13622;506;2682;3754;8;13;11;12:13:00;2;1;NULL;0;0;0;2020-09-09 11:28:53;2020-09-09 11:28:53;3110;NULL;12;0;0;Commande validée;0;;0;NULL
13623;506;2682;3754;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-09-09 11:29:16;2020-09-09 11:29:16;3110;NULL;12;0;0;Commande validée;0;;0;NULL
13624;506;309;190;8;13;11;13:14:00;1;1;NULL;0;0;0;2020-09-09 11:29:49;2020-09-09 11:29:49;136;NULL;12;0;0;Commande validée;0;;0;NULL
13625;506;1682;2059;8;13;11;12:13:00;1;1;NULL;0;0;0;2020-09-09 11:30:10;2020-09-09 11:30:10;1882;NULL;12;0;0;Commande validée;0;;0;NULL
13626;506;1682;2059;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-09-09 11:30:51;2020-09-09 11:30:51;1882;NULL;12;0;0;Commande validée;0;;0;NULL
13627;506;380;260;8;13;16;12:15:00;1;1;NULL;0;0;0;2020-09-09 11:31:16;2020-09-09 11:31:16;229;NULL;12;0;0;Commande validée;0;;0;NULL
13628;506;2361;3430;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-09 11:31:56;2020-09-09 11:31:56;2870;NULL;12;0;0;Commande validée;0;;0;NULL
13629;506;2834;3930;8;11;11;12:30:00;5;1;NULL;0;0;0;2020-09-09 11:34:56;2020-09-09 11:34:56;3278;NULL;12;0;0;Commande validée;0;;0;NULL
13630;506;2834;3930;8;11;16;12:13:00;2;1;NULL;0;0;0;2020-09-09 11:35:16;2020-09-09 11:35:16;3278;NULL;12;0;0;Commande validée;0;;0;NULL
13631;506;1602;1924;8;10;11;12:14:00;1;1;NULL;0;0;0;2020-09-09 11:36:05;2020-09-09 11:36:05;1749;NULL;12;0;0;Commande validée;0;;0;NULL
13632;506;2824;3919;8;13;11;14:30:00;1;1;NULL;0;0;0;2020-09-09 11:36:35;2020-09-09 11:36:35;3267;NULL;12;0;0;Commande validée;0;;0;NULL
13633;506;228;128;8;11;11;12:14:00;1;1;NULL;0;0;0;2020-09-09 11:37:24;2020-09-09 11:37:24;91;NULL;12;0;0;Commande validée;0;;0;NULL
13634;506;338;212;8;13;16;15:00:00;4;1;NULL;0;0;0;2020-09-09 11:38:55;2020-09-09 11:38:55;242;NULL;12;0;0;Commande validée;0;;0;NULL
13635;506;2694;3772;8;11;11;14:15:00;1;1;NULL;0;0;0;2020-09-09 11:40:03;2020-09-09 11:40:03;3125;NULL;12;0;0;Commande validée;0;;0;NULL
13636;506;1962;2741;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-09-09 11:40:19;2020-09-09 11:40:19;2345;NULL;12;0;0;Commande validée;0;;0;NULL
13637;506;387;268;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-09-09 11:40:39;2020-09-09 11:40:39;206;NULL;12;0;0;Commande validée;0;;0;NULL
13638;506;1907;2610;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-09-09 11:40:58;2020-09-09 11:40:58;2271;NULL;12;0;0;Commande validée;0;;0;NULL
13639;506;2476;3576;8;11;16;14:15:00;1;1;NULL;0;0;0;2020-09-09 11:41:40;2020-09-09 11:41:40;2972;NULL;12;0;0;Commande validée;0;;0;NULL
13640;506;2741;3825;8;11;11;14:15:00;1;1;NULL;0;0;0;2020-09-09 11:45:58;2020-09-09 11:45:58;3171;NULL;12;0;0;Commande validée;0;;0;NULL
13641;506;1039;1059;8;10;11;14:15:00;1;1;NULL;0;0;0;2020-09-09 11:46:26;2020-09-09 11:46:26;2809;NULL;12;0;0;Commande validée;0;;0;NULL
13642;506;896;881;8;14;17;14:15:00;2;1;NULL;0;0;0;2020-09-09 11:46:56;2020-09-09 11:46:56;791;NULL;12;0;0;Commande validée;0;;0;NULL
13643;506;6;6;8;14;11;12:30:00;1;1;NULL;0;0;0;2020-09-09 11:49:26;2020-09-09 11:49:26;1799;NULL;12;0;0;Commande validée;0;;0;NULL
13644;507;387;268;8;13;16;12:15:00;1;1;NULL;0;0;0;2020-09-11 03:50:51;2020-09-11 03:50:51;206;NULL;12;0;0;Commande validée;0;;0;NULL
13645;507;410;297;8;13;11;12:13:00;3;1;NULL;0;0;0;2020-09-11 03:51:15;2020-09-11 03:51:15;237;NULL;12;0;0;Commande validée;0;;0;NULL
13646;507;2246;3284;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-11 03:51:40;2020-09-11 03:51:40;2745;NULL;12;0;0;Commande validée;0;;0;NULL
13647;507;313;193;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-09-11 03:52:04;2020-09-11 03:52:04;141;NULL;12;0;0;Commande validée;0;;0;NULL
13648;507;2181;3205;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-09-11 03:52:25;2020-09-11 03:52:25;2684;NULL;12;0;0;Commande validée;0;;0;NULL
13649;507;501;416;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-09-11 03:53:16;2020-09-11 03:53:16;349;NULL;12;0;0;Commande validée;0;;0;NULL
13650;507;473;379;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-09-11 03:53:40;2020-09-11 03:53:40;318;NULL;12;0;0;Commande validée;0;;0;NULL
13651;507;1907;379;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-09-11 03:54:01;2020-09-11 03:54:01;2271;NULL;12;0;0;Commande validée;0;;0;NULL
13652;507;1675;2052;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-09-11 03:54:29;2020-09-11 03:54:29;1874;NULL;12;0;0;Commande validée;0;;0;NULL
13653;507;1702;2100;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-09-11 03:54:48;2020-09-11 03:54:48;1916;NULL;12;0;0;Commande validée;0;;0;NULL
13654;507;1879;2660;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-09-11 03:55:10;2020-09-11 03:55:10;2294;NULL;12;0;0;Commande validée;0;;0;NULL
13655;507;2166;2660;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-09-11 03:55:42;2020-09-11 03:55:42;2672;NULL;12;0;0;Commande validée;0;;0;NULL
13656;507;2510;3603;8;13;11;12:00:00;1;1;NULL;0;0;0;2020-09-11 03:56:05;2020-09-11 03:56:05;2996;NULL;12;0;0;Commande validée;0;;0;NULL
13657;507;687;648;8;13;16;13:14:00;2;1;NULL;0;0;0;2020-09-11 04:18:51;2020-09-11 04:18:51;560;NULL;12;0;0;Commande validée;0;;0;NULL
13658;507;687;648;8;13;11;13:14:00;1;1;NULL;0;0;0;2020-09-11 04:19:20;2020-09-11 04:19:20;560;NULL;12;0;0;Commande validée;0;;0;NULL
13659;507;1553;1829;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-09-11 04:19:49;2020-09-11 04:19:49;1673;NULL;12;0;0;Commande validée;0;;0;NULL
13660;507;2402;3497;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-09-11 04:20:17;2020-09-11 04:20:17;2919;NULL;12;0;0;Commande validée;0;;0;NULL
