id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
11509;439;798;757;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-05-27 04:16:08;2020-05-27 04:16:08;675;NULL;19;0;0;Commande validée;0;;0;NULL
11510;439;121;67;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-05-27 04:17:13;2020-05-27 04:17:13;50;NULL;19;0;0;Commande validée;0;;0;NULL
11511;439;2770;3860;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-05-27 04:19:44;2020-05-27 04:19:44;3206;NULL;19;0;0;Commande validée;0;;0;NULL
11512;439;2237;3274;8;10;16;16:30:00;1;1;NULL;0;0;0;2020-05-27 04:26:58;2020-05-27 04:26:58;2737;NULL;19;0;0;Commande validée;0;;0;NULL
11513;439;2382;3462;8;13;16;12:45:00;1;1;NULL;0;0;0;2020-05-27 04:49:22;2020-05-27 04:49:22;1797;NULL;19;0;0;Commande validée;0;;0;NULL
11514;439;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-05-27 04:50:04;2020-05-27 04:50:04;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11515;439;983;992;8;10;11;12:30:00;8;1;NULL;0;0;0;2020-05-27 04:50:43;2020-05-27 04:50:43;936;NULL;19;0;0;Commande validée;0;;0;NULL
11516;439;2708;3787;8;13;11;12:00:00;3;1;NULL;0;0;0;2020-05-27 04:57:35;2020-05-27 04:57:35;3138;NULL;19;0;0;Commande validée;0;;0;NULL
11517;439;2289;3328;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-05-27 04:58:10;2020-05-27 04:58:10;2787;NULL;19;0;0;Commande validée;0;;0;NULL
11518;439;1218;1308;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-05-27 04:58:48;2020-05-27 04:58:48;1225;NULL;19;0;0;Commande validée;0;;0;NULL
11519;439;828;800;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-05-27 05:02:02;2020-05-27 05:02:02;710;NULL;19;0;0;Commande validée;0;;0;NULL
11520;439;2501;3598;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-05-27 05:04:24;2020-05-27 05:04:24;2991;NULL;19;0;0;Commande validée;0;;0;NULL
11521;439;1055;1080;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-05-27 05:07:53;2020-05-27 05:07:53;999;NULL;19;0;0;Commande validée;0;;0;NULL
11522;439;338;212;8;13;16;12:13:00;2;1;NULL;0;0;0;2020-05-27 05:08:49;2020-05-27 05:08:49;242;NULL;19;0;0;Commande validée;0;;0;NULL
11523;439;1682;2059;8;13;16;18:30:00;2;1;NULL;0;0;0;2020-05-27 05:11:54;2020-05-27 05:11:54;1882;NULL;19;0;0;Commande validée;0;;0;NULL
11524;439;828;800;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-05-27 05:12:19;2020-05-27 05:12:19;710;NULL;19;0;0;Commande validée;0;;0;NULL
11525;439;2181;3205;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-05-27 05:50:21;2020-05-27 05:50:21;2684;NULL;19;0;0;Commande validée;0;;0;NULL
11526;439;2726;3806;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-05-27 05:51:02;2020-05-27 05:51:02;3157;NULL;19;0;0;Commande validée;0;;0;NULL
11527;439;892;876;8;10;11;13:15:00;2;1;NULL;0;0;0;2020-05-27 05:52:35;2020-05-27 05:52:35;851;NULL;19;0;0;Commande validée;0;;0;NULL
11528;439;1622;1956;8;13;11;13:15:00;1;1;NULL;0;0;0;2020-05-27 05:53:02;2020-05-27 05:53:02;1877;NULL;19;0;0;Commande validée;0;;0;NULL
11529;439;6;6;8;14;11;12:13:00;1;1;NULL;0;0;0;2020-05-27 05:56:59;2020-05-27 05:56:59;1799;NULL;19;0;0;Commande validée;0;;0;NULL
11530;440;6;6;8;13;11;12:00:00;1;1;NULL;0;0;0;2020-05-28 02:28:38;2020-05-28 02:28:38;1799;NULL;19;0;0;Commande validée;0;;0;NULL
11531;440;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-05-28 02:29:05;2020-05-28 02:29:05;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11532;440;290;164;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-05-28 02:29:37;2020-05-28 02:29:37;124;NULL;19;0;0;Commande validée;0;;0;NULL
11533;440;1761;2230;8;10;11;12:30:00;10;1;NULL;0;0;0;2020-05-28 02:30:21;2020-05-28 02:30:21;2844;NULL;19;0;0;Commande validée;0;;0;NULL
11534;440;410;297;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-05-28 02:31:00;2020-05-28 02:31:00;237;NULL;19;0;0;Commande validée;0;;0;NULL
11535;440;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-05-28 02:33:28;2020-05-28 02:33:28;3168;NULL;19;0;0;Commande validée;0;;0;NULL
11536;440;684;627;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-05-28 02:56:47;2020-05-28 02:56:47;564;NULL;19;0;0;Commande validée;0;;0;NULL
11537;440;2229;3264;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-05-28 03:07:08;2020-05-28 03:07:08;2729;NULL;19;0;0;Commande validée;0;;0;NULL
11538;440;1887;2554;8;13;11;12:00:00;2;1;NULL;0;0;0;2020-05-28 03:11:30;2020-05-28 03:11:30;2270;NULL;19;0;0;Commande validée;0;;0;NULL
11539;440;1887;2554;8;13;11;12:00:00;2;1;NULL;0;0;0;2020-05-28 03:11:30;2020-05-28 03:11:30;2270;NULL;19;0;0;Commande validée;0;;0;NULL
11540;440;2771;3861;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-05-28 03:23:09;2020-05-28 03:23:09;3207;NULL;19;0;0;Commande validée;0;;0;NULL
11541;440;1907;2610;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-05-28 03:23:40;2020-05-28 03:23:40;2271;NULL;19;0;0;Commande validée;0;;0;NULL
11542;440;1651;2013;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-05-28 03:24:13;2020-05-28 03:24:13;1839;NULL;19;0;0;Commande validée;0;;0;NULL
11543;440;2772;3862;8;11;11;12:30:00;2;1;NULL;0;0;0;2020-05-28 03:40:49;2020-05-28 03:40:49;3208;NULL;19;0;0;Commande validée;0;;0;NULL
11544;440;1761;2230;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-05-28 04:24:35;2020-05-28 04:24:35;2844;NULL;19;0;0;Commande validée;0;;0;NULL
11545;440;1566;1853;8;10;11;12:45:00;1;1;NULL;0;0;0;2020-05-28 04:29:58;2020-05-28 04:29:58;1693;NULL;19;0;0;Commande validée;0;;0;NULL
11546;440;2205;3237;8;13;16;12:13:00;3;1;NULL;0;0;0;2020-05-28 04:32:42;2020-05-28 04:32:42;2707;NULL;19;0;0;Commande validée;0;;0;NULL
11547;440;149;469;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-05-28 04:33:37;2020-05-28 04:33:37;390;NULL;19;0;0;Commande validée;0;;0;NULL
11548;440;2374;3448;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-05-28 04:33:55;2020-05-28 04:33:55;2884;NULL;19;0;0;Commande validée;0;;0;NULL
11549;440;442;343;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-05-28 04:34:40;2020-05-28 04:34:40;278;NULL;19;0;0;Commande validée;0;;0;NULL
11550;440;1622;1956;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-05-28 04:35:15;2020-05-28 04:35:15;1877;NULL;19;0;0;Commande validée;0;;0;NULL
11551;440;1493;1748;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-05-28 04:36:36;2020-05-28 04:36:36;1594;NULL;19;0;0;Commande validée;0;;0;NULL
11552;440;309;190;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-05-28 04:37:00;2020-05-28 04:37:00;136;NULL;19;0;0;Commande validée;0;;0;NULL
11553;440;2072;3009;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-05-28 04:37:31;2020-05-28 04:37:31;2565;NULL;19;0;0;Commande validée;0;;0;NULL
11554;440;983;992;8;10;11;12:30:00;8;1;NULL;0;0;0;2020-05-28 04:48:58;2020-05-28 04:48:58;936;NULL;19;0;0;Commande validée;0;;0;NULL
11555;440;2051;3145;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-05-28 04:49:20;2020-05-28 04:49:20;2646;NULL;19;0;0;Commande validée;0;;0;NULL
11556;440;452;354;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-05-28 04:53:00;2020-05-28 04:53:00;288;NULL;19;0;0;Commande validée;0;;0;NULL
11557;440;313;193;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-05-28 04:53:24;2020-05-28 04:53:24;141;NULL;19;0;0;Commande validée;0;;0;NULL
11558;440;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-05-28 04:53:49;2020-05-28 04:53:49;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11559;440;706;646;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-05-28 04:54:39;2020-05-28 04:54:39;2818;NULL;19;0;0;Commande validée;0;;0;NULL
11560;440;1652;2014;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-05-28 04:55:08;2020-05-28 04:55:08;1841;NULL;19;0;0;Commande validée;0;;0;NULL
11561;440;121;67;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-05-28 04:55:28;2020-05-28 04:55:28;50;NULL;19;0;0;Commande validée;0;;0;NULL
11562;440;417;308;8;13;11;12:00:00;1;1;NULL;0;0;0;2020-05-28 04:59:27;2020-05-28 04:59:27;247;NULL;19;0;0;Commande validée;0;;0;NULL
11563;440;2740;3824;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-05-28 05:01:56;2020-05-28 05:01:56;3170;NULL;19;0;0;Commande validée;0;;0;NULL
11564;440;481;391;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-05-28 05:05:41;2020-05-28 05:05:41;328;NULL;19;0;0;Commande validée;0;;0;NULL
11565;440;839;815;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-05-28 05:06:27;2020-05-28 05:06:27;726;NULL;19;0;0;Commande validée;0;;0;NULL
11566;440;2763;3853;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-05-28 05:11:30;2020-05-28 05:11:30;3197;NULL;19;0;0;Commande validée;0;;0;NULL
11567;440;6;6;8;14;11;12:00:00;1;1;NULL;0;0;0;2020-05-28 05:53:50;2020-05-28 05:53:50;1799;NULL;19;0;0;Commande validée;0;;0;NULL
11568;441;6;6;8;14;11;12:00:00;2;1;NULL;0;0;0;2020-05-29 02:42:23;2020-05-29 02:42:23;1799;NULL;19;0;0;Commande validée;0;;0;NULL
11569;441;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-05-29 02:42:51;2020-05-29 02:42:51;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11570;441;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-05-29 02:43:11;2020-05-29 02:43:11;3168;NULL;19;0;0;Commande validée;0;;0;NULL
11571;441;2418;3516;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-05-29 02:43:38;2020-05-29 02:43:38;2937;NULL;19;0;0;Commande validée;0;;0;NULL
11572;441;828;800;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-05-29 03:00:52;2020-05-29 03:00:52;710;NULL;19;0;0;Commande validée;0;;0;NULL
11573;441;2360;3429;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-05-29 03:01:14;2020-05-29 03:01:14;2869;NULL;19;0;0;Commande validée;0;;0;NULL
11574;441;2205;3237;8;13;16;14:30:00;3;1;NULL;0;0;0;2020-05-29 03:01:35;2020-05-29 03:01:35;2707;NULL;19;0;0;Commande validée;0;;0;NULL
11575;441;2088;3044;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-05-29 03:01:57;2020-05-29 03:01:57;2585;NULL;19;0;0;Commande validée;0;;0;NULL
11576;441;2773;3863;8;10;16;12:30:00;2;1;NULL;0;0;0;2020-05-29 03:03:48;2020-05-29 03:03:48;3209;NULL;19;0;0;Commande validée;0;;0;NULL
11577;441;760;717;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-05-29 03:17:18;2020-05-29 03:17:18;632;NULL;19;0;0;Commande validée;0;;0;NULL
11578;441;152;254;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-05-29 03:17:37;2020-05-29 03:17:37;59;NULL;19;0;0;Commande validée;0;;0;NULL
11579;441;224;3449;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-05-29 03:19:40;2020-05-29 03:19:40;2885;NULL;19;0;0;Commande validée;0;;0;NULL
11580;441;2774;3864;8;10;11;14:20:00;24;1;NULL;0;0;0;2020-05-29 03:49:51;2020-05-29 03:49:51;3210;NULL;19;0;0;Commande validée;0;;0;NULL
11581;441;983;992;8;10;11;12:30:00;8;1;NULL;0;0;0;2020-05-29 04:00:39;2020-05-29 04:00:39;936;NULL;19;0;0;Commande validée;0;;0;NULL
11582;441;1907;2610;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-05-29 04:01:19;2020-05-29 04:01:19;2271;NULL;19;0;0;Commande validée;0;;0;NULL
11583;441;1715;2124;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-05-29 04:02:03;2020-05-29 04:02:03;1941;NULL;19;0;0;Commande validée;0;;0;NULL
11584;441;2177;3198;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-05-29 04:02:30;2020-05-29 04:02:30;2028;NULL;19;0;0;Commande validée;0;;0;NULL
11585;441;309;190;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-05-29 04:02:53;2020-05-29 04:02:53;136;NULL;19;0;0;Commande validée;0;;0;NULL
11586;441;357;231;8;13;16;12:30:00;2;1;NULL;0;0;0;2020-05-29 04:03:49;2020-05-29 04:03:49;174;NULL;19;0;0;Commande validée;0;;0;NULL
11587;441;2775;3865;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-05-29 04:06:26;2020-05-29 04:06:26;3211;NULL;19;0;0;Commande validée;0;;0;NULL
11588;441;2776;3866;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-05-29 04:10:56;2020-05-29 04:10:56;3212;NULL;19;0;0;Commande validée;0;;0;NULL
11589;441;2488;3586;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-05-29 04:16:13;2020-05-29 04:16:13;2980;NULL;19;0;0;Commande validée;0;;0;NULL
11590;441;490;398;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-05-29 04:31:18;2020-05-29 04:31:18;336;NULL;19;0;0;Commande validée;0;;0;NULL
11591;441;706;646;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-05-29 04:31:46;2020-05-29 04:31:46;2818;NULL;19;0;0;Commande validée;0;;0;NULL
11592;441;896;881;8;10;11;12:15:00;1;1;NULL;0;0;0;2020-05-29 04:32:24;2020-05-29 04:32:24;791;NULL;19;0;0;Commande validée;0;;0;NULL
11593;441;2230;3265;8;15;11;12:13:00;1;1;NULL;0;0;0;2020-05-29 04:33:20;2020-05-29 04:33:20;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11594;441;121;67;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-05-29 04:34:32;2020-05-29 04:34:32;50;NULL;19;0;0;Commande validée;0;;0;NULL
11595;441;2777;3867;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-05-29 04:54:28;2020-05-29 04:54:28;3213;NULL;19;0;0;Commande validée;0;;0;NULL
11596;441;496;406;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-05-29 04:55:00;2020-05-29 04:55:00;342;NULL;19;0;0;Commande validée;0;;0;NULL
11597;441;496;406;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-05-29 04:55:20;2020-05-29 04:55:20;342;NULL;19;0;0;Commande validée;0;;0;NULL
11598;441;442;343;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-05-29 04:55:47;2020-05-29 04:55:47;278;NULL;19;0;0;Commande validée;0;;0;NULL
11599;441;2122;3104;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-05-29 05:02:22;2020-05-29 05:02:22;2621;NULL;19;0;0;Commande validée;0;;0;NULL
11600;441;207;103;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-05-29 05:45:34;2020-05-29 05:45:34;819;NULL;19;0;0;Commande validée;0;;0;NULL
11601;441;417;308;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-05-29 06:12:45;2020-05-29 06:12:45;247;NULL;19;0;0;Commande validée;0;;0;NULL
11602;441;1333;1496;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-05-29 06:35:31;2020-05-29 06:35:31;1377;NULL;19;0;0;Commande validée;0;;0;NULL
11603;441;2778;3868;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-05-29 06:43:36;2020-05-29 06:43:36;3214;NULL;19;0;0;Commande validée;0;;0;NULL
11604;441;902;888;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-05-29 06:45:04;2020-05-29 06:45:04;981;NULL;19;0;0;Commande validée;0;;0;NULL
11605;442;6;6;8;14;11;12:00:00;1;1;NULL;0;0;0;2020-06-02 03:57:10;2020-06-02 03:57:10;1799;NULL;19;0;0;Commande validée;0;;0;NULL
11606;442;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-06-02 03:57:32;2020-06-02 03:57:32;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11607;442;1722;2144;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-02 03:57:57;2020-06-02 03:57:57;887;NULL;19;0;0;Commande validée;0;;0;NULL
11608;442;2765;3856;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-06-02 03:58:54;2020-06-02 03:58:54;3200;NULL;19;0;0;Commande validée;0;;0;NULL
11609;442;2765;3856;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-02 03:59:17;2020-06-02 03:59:17;3200;NULL;19;0;0;Commande validée;0;;0;NULL
11610;442;1;3;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-06-02 03:59:59;2020-06-02 03:59:59;3;NULL;19;0;0;Commande validée;0;;0;NULL
11611;442;473;379;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-02 04:01:24;2020-06-02 04:01:24;318;NULL;19;0;0;Commande validée;0;;0;NULL
11612;442;495;405;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-06-02 04:01:55;2020-06-02 04:01:55;469;NULL;19;0;0;Commande validée;0;;0;NULL
11613;442;1887;2554;8;13;11;12:00:00;2;1;NULL;0;0;0;2020-06-02 04:02:42;2020-06-02 04:02:42;2270;NULL;19;0;0;Commande validée;0;;0;NULL
11614;442;24;360;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-02 04:03:12;2020-06-02 04:03:12;1675;NULL;19;0;0;Commande validée;0;;0;NULL
11615;442;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-02 04:07:27;2020-06-02 04:07:27;3215;NULL;19;0;0;Commande validée;0;;0;NULL
11616;442;2780;3870;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-02 04:09:55;2020-06-02 04:09:55;528;NULL;19;0;0;Commande validée;0;;0;NULL
11617;442;1166;1226;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-02 04:10:55;2020-06-02 04:10:55;1154;NULL;19;0;0;Commande validée;0;;0;NULL
11618;442;1977;2758;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-02 04:14:53;2020-06-02 04:14:53;2358;NULL;19;0;0;Commande validée;0;;0;NULL
11619;442;774;736;8;10;11;12:00:00;3;1;NULL;0;0;0;2020-06-02 04:33:36;2020-06-02 04:33:36;651;NULL;19;0;0;Commande validée;0;;0;NULL
11620;442;984;990;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-02 04:34:01;2020-06-02 04:34:01;914;NULL;19;0;0;Commande validée;0;;0;NULL
11621;442;2082;3027;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-06-02 04:34:24;2020-06-02 04:34:24;2577;NULL;19;0;0;Commande validée;0;;0;NULL
11622;442;330;206;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-02 04:35:49;2020-06-02 04:35:49;152;NULL;19;0;0;Commande validée;0;;0;NULL
11623;442;656;590;8;13;11;12:13:00;1;1;NULL;0;0;0;2020-06-02 04:36:12;2020-06-02 04:36:12;517;NULL;19;0;0;Commande validée;0;;0;NULL
11624;442;2215;3250;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-06-02 04:36:32;2020-06-02 04:36:32;2716;NULL;19;0;0;Commande validée;0;;0;NULL
11625;442;1268;1397;8;11;17;12:13:00;1;1;NULL;0;0;0;2020-06-02 04:36:53;2020-06-02 04:36:53;3216;NULL;19;0;0;Commande validée;0;;0;NULL
11626;442;149;469;8;10;11;12:45:00;1;1;NULL;0;0;0;2020-06-02 04:37:17;2020-06-02 04:37:17;390;NULL;19;0;0;Commande validée;0;;0;NULL
11627;442;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-06-02 04:37:34;2020-06-02 04:37:34;909;NULL;19;0;0;Commande validée;0;;0;NULL
11628;442;2668;3740;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-02 04:37:56;2020-06-02 04:37:56;3097;NULL;19;0;0;Commande validée;0;;0;NULL
11629;442;2374;3448;8;13;11;12:00:00;1;1;NULL;0;0;0;2020-06-02 04:38:16;2020-06-02 04:38:16;2884;NULL;19;0;0;Commande validée;0;;0;NULL
11630;442;828;800;8;11;16;12:15:00;1;1;NULL;0;0;0;2020-06-02 04:42:44;2020-06-02 04:42:44;710;NULL;19;0;0;Commande validée;0;;0;NULL
11631;442;1203;1281;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-02 04:44:29;2020-06-02 04:44:29;1206;NULL;19;0;0;Commande validée;0;;0;NULL
11632;442;417;308;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-06-02 04:44:51;2020-06-02 04:44:51;247;NULL;19;0;0;Commande validée;0;;0;NULL
11633;442;2695;3773;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-06-02 04:47:31;2020-06-02 04:47:31;3127;NULL;19;0;0;Commande validée;0;;0;NULL
11634;442;2076;3019;8;10;16;12:13:00;2;1;NULL;0;0;0;2020-06-02 04:48:11;2020-06-02 04:48:11;2572;NULL;19;0;0;Commande validée;0;;0;NULL
11635;442;1715;2124;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-06-02 04:51:24;2020-06-02 04:51:24;1941;NULL;19;0;0;Commande validée;0;;0;NULL
11636;442;2781;3871;8;11;16;12:13:00;2;1;NULL;0;0;0;2020-06-02 04:57:41;2020-06-02 04:57:41;3217;NULL;19;0;0;Commande validée;0;;0;NULL
11637;442;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-06-02 04:58:13;2020-06-02 04:58:13;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11638;442;2739;3823;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-06-02 05:07:48;2020-06-02 05:07:48;3169;NULL;19;0;0;Commande validée;0;;0;NULL
11639;442;1787;2307;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-06-02 05:10:27;2020-06-02 05:10:27;2128;NULL;19;0;0;Commande validée;0;;0;NULL
11640;442;589;2307;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-06-02 05:37:09;2020-06-02 05:37:09;433;NULL;19;0;0;Commande validée;0;;0;NULL
11641;442;1822;2385;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-06-02 05:37:40;2020-06-02 05:37:40;2176;NULL;19;0;0;Commande validée;0;;0;NULL
11642;442;121;67;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-06-02 05:58:04;2020-06-02 05:58:04;50;NULL;19;0;0;Commande validée;0;;0;NULL
11643;442;285;158;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-06-02 05:58:40;2020-06-02 05:58:40;119;NULL;19;0;0;Commande validée;0;;0;NULL
11644;442;1622;1956;8;13;11;13:00:00;1;1;NULL;0;0;0;2020-06-02 05:58:58;2020-06-02 05:58:58;1877;NULL;19;0;0;Commande validée;0;;0;NULL
11645;442;461;364;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-06-02 06:07:30;2020-06-02 06:07:30;301;NULL;19;0;0;Commande validée;0;;0;NULL
11646;442;490;398;8;10;11;13:00:00;9;1;NULL;0;0;0;2020-06-02 06:09:34;2020-06-02 06:09:34;336;NULL;19;0;0;Commande validée;0;;0;NULL
11647;442;983;992;8;10;11;13:00:00;8;1;NULL;0;0;0;2020-06-02 06:10:14;2020-06-02 06:10:14;936;NULL;19;0;0;Commande validée;0;;0;NULL
11648;443;6;6;8;14;11;12:00:00;1;1;NULL;0;0;0;2020-06-03 03:20:36;2020-06-03 03:20:36;1799;NULL;19;0;0;Commande validée;0;;0;NULL
11649;443;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-06-03 03:21:12;2020-06-03 03:21:12;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11650;443;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-03 03:21:41;2020-06-03 03:21:41;3215;NULL;19;0;0;Commande validée;0;;0;NULL
11651;443;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-06-03 03:22:01;2020-06-03 03:22:01;3168;NULL;19;0;0;Commande validée;0;;0;NULL
11652;443;2723;3803;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-03 03:23:02;2020-06-03 03:23:02;3153;NULL;19;0;0;Commande validée;0;;0;NULL
11653;443;2282;3322;8;11;16;12:45:00;1;1;NULL;0;0;0;2020-06-03 03:23:41;2020-06-03 03:23:41;2780;NULL;19;0;0;Commande validée;0;;0;NULL
11654;443;2782;3872;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-06-03 03:26:44;2020-06-03 03:26:44;3218;NULL;19;0;0;Commande validée;0;;0;NULL
11655;443;719;661;8;11;11;12:30:00;2;1;NULL;0;0;0;2020-06-03 03:27:08;2020-06-03 03:27:08;586;NULL;19;0;0;Commande validée;0;;0;NULL
11656;443;1722;2144;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-03 03:27:31;2020-06-03 03:27:31;887;NULL;19;0;0;Commande validée;0;;0;NULL
11657;443;452;354;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-06-03 03:28:15;2020-06-03 03:28:15;288;NULL;19;0;0;Commande validée;0;;0;NULL
11658;443;501;416;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-06-03 03:30:51;2020-06-03 03:30:51;349;NULL;19;0;0;Commande validée;0;;0;NULL
11659;443;1854;2458;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-03 03:31:16;2020-06-03 03:31:16;2959;NULL;19;0;0;Commande validée;0;;0;NULL
11660;443;2741;3825;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-03 03:31:38;2020-06-03 03:31:38;3171;NULL;19;0;0;Commande validée;0;;0;NULL
11661;443;121;67;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-03 03:31:58;2020-06-03 03:31:58;50;NULL;19;0;0;Commande validée;0;;0;NULL
11662;443;2230;3265;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-06-03 03:42:27;2020-06-03 03:42:27;2730;NULL;19;0;0;Commande validée;0;;0;NULL
