id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
9508;378;1959;3172;8;11;11;13:00:00;2;1;NULL;0;0;0;2020-02-27 04:46:34;2020-02-27 04:46:34;2664;NULL;19;0;0;Commande validée;0;;0;NULL
9509;378;836;813;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-27 04:47:49;2020-02-27 04:47:49;2960;NULL;19;0;0;Commande validée;0;;0;NULL
9510;378;1967;3555;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-27 04:51:31;2020-02-27 04:51:31;2961;NULL;19;0;0;Commande validée;0;;0;NULL
9511;378;1967;3556;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-27 04:55:00;2020-02-27 04:55:00;2962;NULL;19;0;0;Commande validée;0;;0;NULL
9512;378;1555;1833;8;11;11;13:13:00;1;1;NULL;0;0;0;2020-02-27 04:57:25;2020-02-27 04:57:25;1674;NULL;19;0;0;Commande validée;0;;0;NULL
9513;378;1047;3543;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-02-27 05:01:12;2020-02-27 05:01:12;2899;NULL;19;0;0;Commande validée;0;;0;NULL
9514;378;1431;1705;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-02-27 05:23:46;2020-02-27 05:23:46;2277;NULL;19;0;0;Commande validée;0;;0;NULL
9515;378;1913;3557;8;11;11;14:00:00;2;1;NULL;0;0;0;2020-02-27 05:25:57;2020-02-27 05:25:57;2280;NULL;19;0;0;Commande validée;0;;0;NULL
9516;378;313;193;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-27 05:38:51;2020-02-27 05:38:51;141;NULL;19;0;0;Commande validée;0;;0;NULL
9517;378;2418;3516;8;10;16;14:00:00;1;1;NULL;0;0;0;2020-02-27 05:45:33;2020-02-27 05:45:33;2937;NULL;19;0;0;Commande validée;0;;0;NULL
9518;378;2085;3558;8;10;16;14:00:00;1;1;NULL;0;0;0;2020-02-27 06:49:26;2020-02-27 06:49:26;2467;NULL;19;0;0;Commande validée;0;;0;NULL
9519;378;1439;3548;8;10;16;14:30:00;2;1;NULL;0;0;0;2020-02-27 06:58:22;2020-02-27 06:58:22;2955;NULL;19;0;0;Commande validée;0;;0;NULL
9520;378;2473;3559;8;11;11;11:00:00;20;1;NULL;0;0;0;2020-02-27 09:58:10;2020-02-27 09:58:10;2963;NULL;12;0;0;Commande validée;0;;0;NULL
9521;378;2474;3560;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-27 10:01:24;2020-02-27 10:01:24;2964;NULL;12;0;0;Commande validée;0;;0;NULL
9522;378;1406;1614;8;10;16;14:20:00;1;1;NULL;0;0;0;2020-02-27 10:09:45;2020-02-27 10:09:45;1483;NULL;12;0;0;Commande validée;0;;0;NULL
9523;378;2477;3562;8;11;16;15:00:00;1;1;NULL;0;0;0;2020-02-27 10:17:46;2020-02-27 10:17:46;2965;NULL;12;0;0;Commande validée;0;;0;NULL
9524;379;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-28 02:20:42;2020-02-28 02:20:42;2672;NULL;19;0;0;Commande validée;0;;0;NULL
9525;379;1044;1064;8;10;11;12:30:00;1;0;NULL;0;0;1;2020-02-28 02:21:40;2020-02-28 03:35:24;976;19;19;0;0;DOUBLON;0;;0;NULL
9526;379;2199;3234;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-28 02:24:29;2020-02-28 02:24:29;2703;NULL;19;0;0;Commande validée;0;;0;NULL
9527;379;672;610;8;10;11;12:00:00;10;1;NULL;0;0;0;2020-02-28 02:24:58;2020-02-28 02:24:58;1901;NULL;19;0;0;Commande validée;0;;0;NULL
9528;379;1913;2627;8;10;11;13:00:00;14;0;NULL;0;0;1;2020-02-28 02:33:26;2020-02-28 03:37:18;2280;19;19;0;0;DOUBLON;0;;0;NULL
9529;379;2152;3563;8;10;11;12:15:00;1;1;NULL;0;0;0;2020-02-28 02:39:21;2020-02-28 02:39:21;2657;NULL;19;0;0;Commande validée;0;;0;NULL
9530;379;2478;3564;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-28 02:47:51;2020-02-28 02:47:51;2398;NULL;19;0;0;Commande validée;0;;0;NULL
9531;379;410;297;8;10;11;12:15:00;1;1;NULL;0;0;0;2020-02-28 02:48:09;2020-02-28 02:48:09;237;NULL;19;0;0;Commande validée;0;;0;NULL
9532;379;828;800;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-28 02:51:14;2020-02-28 02:51:14;710;NULL;19;0;0;Commande validée;0;;0;NULL
9533;379;2418;3516;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-28 02:51:36;2020-02-28 02:51:36;2937;NULL;19;0;0;Commande validée;0;;0;NULL
9534;379;2387;3565;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-28 02:53:57;2020-02-28 02:53:57;343;NULL;19;0;0;Commande validée;0;;0;NULL
9535;379;121;67;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-28 02:59:49;2020-02-28 02:59:49;50;NULL;19;0;0;Commande validée;0;;0;NULL
9536;379;774;736;8;10;11;11:40:00;1;1;NULL;0;0;0;2020-02-28 03:17:07;2020-02-28 03:17:07;651;NULL;19;0;0;Commande validée;0;;0;NULL
9537;379;983;992;8;10;11;12:00:00;6;1;NULL;0;0;0;2020-02-28 03:17:26;2020-02-28 03:17:26;936;NULL;19;0;0;Commande validée;0;;0;NULL
9538;379;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-02-28 03:19:16;2020-02-28 03:19:16;141;NULL;19;0;0;Commande validée;0;;0;NULL
9539;379;1134;3567;8;10;16;13:00:00;2;1;NULL;0;0;0;2020-02-28 03:29:04;2020-02-28 03:29:04;1101;NULL;19;0;0;Commande validée;0;;0;NULL
9540;379;2479;3568;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-28 03:33:19;2020-02-28 03:33:19;2966;NULL;19;0;0;Commande validée;0;;0;NULL
9541;379;1913;2627;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-28 03:38:06;2020-02-28 03:38:06;2280;NULL;19;0;0;Commande validée;0;;0;NULL
9542;379;1962;2741;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-28 03:39:54;2020-02-28 03:39:54;2345;NULL;19;0;0;Commande validée;0;;0;NULL
9543;379;2480;3569;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-28 03:45:19;2020-02-28 03:45:19;2967;NULL;19;0;0;Commande validée;0;;0;NULL
9544;379;2226;3262;8;11;11;12:30:00;2;1;NULL;0;0;0;2020-02-28 03:55:50;2020-02-28 03:55:50;2727;NULL;19;0;0;Commande validée;0;;0;NULL
9545;379;309;3492;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-28 03:58:23;2020-02-28 03:58:23;136;NULL;19;0;0;Commande validée;0;;0;NULL
9546;379;2365;3570;8;11;11;12:00:00;4;1;NULL;0;0;0;2020-02-28 04:00:21;2020-02-28 04:00:21;2968;NULL;19;0;0;Commande validée;0;;0;NULL
9547;379;255;3102;8;10;11;12:00:00;3;1;NULL;0;0;0;2020-02-28 04:03:38;2020-02-28 04:03:38;94;NULL;19;0;0;Commande validée;0;;0;NULL
9548;379;2481;3571;8;11;11;12:30:00;4;1;NULL;0;0;0;2020-02-28 04:07:45;2020-02-28 04:07:45;1012;NULL;19;0;0;Commande validée;0;;0;NULL
9549;379;2167;3194;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-28 04:12:01;2020-02-28 04:12:01;1825;NULL;19;0;0;Commande validée;0;;0;NULL
9550;379;2230;3265;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-28 04:13:18;2020-02-28 04:13:18;2730;NULL;19;0;0;Commande validée;0;;0;NULL
9551;379;2348;3411;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-28 04:14:11;2020-02-28 04:14:11;2855;NULL;19;0;0;Commande validée;0;;0;NULL
9552;379;2247;3285;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-28 04:23:09;2020-02-28 04:23:09;2746;NULL;19;0;0;Commande validée;0;;0;NULL
9553;379;2482;3572;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-28 04:29:16;2020-02-28 04:29:16;2969;NULL;19;0;0;Commande validée;0;;0;NULL
9554;379;2191;3526;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-28 04:30:26;2020-02-28 04:30:26;2693;NULL;19;0;0;Commande validée;0;;0;NULL
9555;379;2483;3573;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-28 04:39:31;2020-02-28 04:39:31;2970;NULL;19;0;0;Commande validée;0;;0;NULL
9556;379;2483;3574;10;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-28 04:41:28;2020-02-28 04:41:28;2970;NULL;19;0;0;Commande validée;0;;0;NULL
9557;379;2484;3575;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-28 04:47:03;2020-02-28 04:47:03;2971;NULL;19;0;0;Commande validée;0;;0;NULL
9558;379;2476;3576;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-28 04:59:27;2020-02-28 04:59:27;2972;NULL;19;0;0;Commande validée;0;;0;NULL
9559;379;1651;2013;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-28 04:59:46;2020-02-28 04:59:46;1839;NULL;19;0;0;Commande validée;0;;0;NULL
9560;379;2485;3577;10;11;16;14:00:00;1;1;NULL;0;0;0;2020-02-28 05:23:13;2020-02-28 05:23:13;2973;NULL;19;0;0;Commande validée;0;;0;NULL
9561;379;1439;3548;8;10;16;13:30:00;3;1;NULL;0;0;0;2020-02-28 07:00:14;2020-02-28 07:00:14;2955;NULL;19;0;0;Commande validée;0;;0;NULL
9562;380;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-02 01:51:44;2020-03-02 01:51:44;2672;NULL;19;0;0;Commande validée;0;;0;NULL
9563;380;828;800;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-02 02:08:23;2020-03-02 02:08:23;710;NULL;19;0;0;Commande validée;0;;0;NULL
9564;380;2486;3578;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-03-02 02:20:52;2020-03-02 02:20:52;2975;NULL;19;0;0;Commande validée;0;;0;NULL
9565;380;473;379;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-03-02 02:43:03;2020-03-02 02:43:03;318;NULL;19;0;0;Commande validée;0;;0;NULL
9566;380;1897;2582;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-02 02:55:09;2020-03-02 02:55:09;2255;NULL;19;0;0;Commande validée;0;;0;NULL
9567;380;2206;3239;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-03-02 02:59:30;2020-03-02 02:59:30;2447;NULL;19;0;0;Commande validée;0;;0;NULL
9568;380;439;339;8;10;16;12:14:00;1;1;NULL;0;0;0;2020-03-02 03:01:53;2020-03-02 03:01:53;275;NULL;19;0;0;Commande validée;0;;0;NULL
9569;380;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-03-02 03:31:21;2020-03-02 03:31:21;141;NULL;19;0;0;Commande validée;0;;0;NULL
9570;380;2393;3481;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-02 03:40:20;2020-03-02 03:40:20;2907;NULL;19;0;0;Commande validée;0;;0;NULL
9571;380;444;345;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-02 03:51:12;2020-03-02 03:51:12;276;NULL;19;0;0;Commande validée;0;;0;NULL
9572;380;774;736;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-02 03:56:27;2020-03-02 03:56:27;651;NULL;19;0;0;Commande validée;0;;0;NULL
9573;380;1071;1097;8;10;16;13:00:00;2;1;NULL;0;0;0;2020-03-02 04:00:58;2020-03-02 04:00:58;1016;NULL;19;0;0;Commande validée;0;;0;NULL
9574;380;856;834;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-02 04:07:26;2020-03-02 04:07:26;752;NULL;19;0;0;Commande validée;0;;0;NULL
9575;380;1573;3579;10;10;16;12:30:00;2;1;NULL;0;0;0;2020-03-02 04:26:30;2020-03-02 04:26:30;1705;NULL;19;0;0;Commande validée;0;;0;NULL
9576;380;121;67;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-02 04:38:23;2020-03-02 04:38:23;50;NULL;19;0;0;Commande validée;0;;0;NULL
9577;380;2230;3265;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-03-02 04:39:36;2020-03-02 04:39:36;2730;NULL;19;0;0;Commande validée;0;;0;NULL
9578;380;2476;3576;8;10;16;11:00:00;1;1;NULL;0;0;0;2020-03-02 04:41:03;2020-03-02 04:41:03;2972;NULL;19;0;0;Commande validée;0;;0;NULL
9579;380;313;193;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-02 04:45:30;2020-03-02 04:45:30;141;NULL;19;0;0;Commande validée;0;;0;NULL
9580;380;501;416;8;10;16;11:00:00;1;1;NULL;0;0;0;2020-03-02 04:50:34;2020-03-02 04:50:34;349;NULL;19;0;0;Commande validée;0;;0;NULL
9581;380;983;992;8;10;11;12:15:00;10;1;NULL;0;0;0;2020-03-02 04:51:15;2020-03-02 04:51:15;936;NULL;19;0;0;Commande validée;0;;0;NULL
9582;380;481;391;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-03-02 04:58:44;2020-03-02 04:58:44;328;NULL;19;0;0;Commande validée;0;;0;NULL
9583;380;2348;3411;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-03-02 05:01:03;2020-03-02 05:01:03;2855;NULL;19;0;0;Commande validée;0;;0;NULL
9584;380;1763;3580;8;10;11;12:45:00;5;1;NULL;0;0;0;2020-03-02 05:05:28;2020-03-02 05:05:28;2976;NULL;19;0;0;Commande validée;0;;0;NULL
9585;380;6;3113;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-03-02 05:08:30;2020-03-02 05:08:30;1799;NULL;19;0;0;Commande validée;0;;0;NULL
9586;380;6;3581;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-03-02 05:11:00;2020-03-02 05:11:00;1799;NULL;19;0;0;Commande validée;0;;0;NULL
9587;380;1554;3582;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-03-02 05:18:21;2020-03-02 05:18:21;2313;NULL;19;0;0;Commande validée;0;;0;NULL
9588;380;888;872;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-03-02 05:33:42;2020-03-02 05:33:42;787;NULL;19;0;0;Commande validée;0;;0;NULL
9589;380;2387;3470;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-03-02 05:46:55;2020-03-02 05:46:55;2898;NULL;19;0;0;Commande validée;0;;0;NULL
9590;380;1975;3583;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-03-02 05:59:31;2020-03-02 05:59:31;2355;NULL;19;0;0;Commande validée;0;;0;NULL
9591;380;1397;3584;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-03-02 06:02:35;2020-03-02 06:02:35;2977;NULL;19;0;0;Commande validée;0;;0;NULL
9592;380;2231;3266;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-03-02 06:17:59;2020-03-02 06:17:59;2731;NULL;19;0;0;Commande validée;0;;0;NULL
9593;380;1888;2555;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-03-02 06:21:47;2020-03-02 06:21:47;2242;NULL;19;0;0;Commande validée;0;;0;NULL
9594;380;1439;1679;8;10;16;12:14:00;2;1;NULL;0;0;0;2020-03-02 07:29:47;2020-03-02 07:29:47;2955;NULL;19;0;0;Commande validée;0;;0;NULL
9595;380;1109;1141;8;10;11;14:30:00;1;1;NULL;0;0;0;2020-03-02 07:50:44;2020-03-02 07:50:44;1061;NULL;19;0;0;Commande validée;0;;0;NULL
9596;381;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-04 02:32:36;2020-03-04 02:32:36;2672;NULL;19;0;0;Commande validée;0;;0;NULL
9597;381;1897;2582;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-04 02:51:50;2020-03-04 02:51:50;2255;NULL;19;0;0;Commande validée;0;;0;NULL
9598;381;2487;3585;8;11;17;12:30:00;1;1;NULL;0;0;0;2020-03-04 02:56:02;2020-03-04 02:56:02;2978;NULL;19;0;0;Commande validée;0;;0;NULL
9599;381;2418;3516;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-04 02:56:38;2020-03-04 02:56:38;2937;NULL;19;0;0;Commande validée;0;;0;NULL
9600;381;2199;3234;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-03-04 03:07:23;2020-03-04 03:07:23;2703;NULL;19;0;0;Commande validée;0;;0;NULL
9601;381;1446;1687;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-03-04 03:08:07;2020-03-04 03:08:07;2979;NULL;19;0;0;Commande validée;0;;0;NULL
9602;381;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-03-04 03:10:12;2020-03-04 03:10:12;141;NULL;19;0;0;Commande validée;0;;0;NULL
9603;381;1467;1722;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-04 03:14:30;2020-03-04 03:14:30;1576;NULL;19;0;0;Commande validée;0;;0;NULL
9604;381;774;736;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-04 03:35:45;2020-03-04 03:35:45;651;NULL;19;0;0;Commande validée;0;;0;NULL
9605;381;2383;3463;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-03-04 03:38:38;2020-03-04 03:38:38;2894;NULL;19;0;0;Commande validée;0;;0;NULL
9606;381;406;292;8;10;11;13:00:00;3;1;NULL;0;0;0;2020-03-04 03:39:42;2020-03-04 03:39:42;231;NULL;19;0;0;Commande validée;0;;0;NULL
9607;381;2488;3586;8;10;16;13:00:00;2;1;NULL;0;0;0;2020-03-04 03:41:50;2020-03-04 03:41:50;2980;NULL;19;0;0;Commande validée;0;;0;NULL
9608;381;2340;3392;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-03-04 03:43:09;2020-03-04 03:43:09;2841;NULL;19;0;0;Commande validée;0;;0;NULL
9609;381;2230;3265;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-04 04:16:32;2020-03-04 04:16:32;2730;NULL;19;0;0;Commande validée;0;;0;NULL
9610;381;1241;1345;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-03-04 04:18:32;2020-03-04 04:18:32;1259;NULL;19;0;0;Commande validée;0;;0;NULL
9611;381;2209;3244;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-04 04:19:38;2020-03-04 04:19:38;1531;NULL;19;0;0;Commande validée;0;;0;NULL
9612;381;2191;3222;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-03-04 04:23:19;2020-03-04 04:23:19;2693;NULL;19;0;0;Commande validée;0;;0;NULL
9613;381;225;118;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-03-04 04:23:59;2020-03-04 04:23:59;84;NULL;19;0;0;Commande validée;0;;0;NULL
9614;381;315;215;8;10;11;12:00:00;4;1;NULL;0;0;0;2020-03-04 04:24:53;2020-03-04 04:24:53;157;NULL;19;0;0;Commande validée;0;;0;NULL
9615;381;315;215;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-04 04:26:43;2020-03-04 04:26:43;157;NULL;19;0;0;Commande validée;0;;0;NULL
9616;381;828;800;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-03-04 04:27:14;2020-03-04 04:27:14;710;NULL;19;0;0;Commande validée;0;;0;NULL
9617;381;2246;3284;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-03-04 04:29:24;2020-03-04 04:29:24;2745;NULL;19;0;0;Commande validée;0;;0;NULL
9618;381;1120;1155;8;10;11;11:20:00;1;1;NULL;0;0;0;2020-03-04 04:30:49;2020-03-04 04:30:49;1080;NULL;19;0;0;Commande validée;0;;0;NULL
9619;381;2489;3587;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-04 04:38:30;2020-03-04 04:38:30;2981;NULL;19;0;0;Commande validée;0;;0;NULL
9620;381;2490;3588;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-04 04:41:48;2020-03-04 04:41:48;2893;NULL;19;0;0;Commande validée;0;;0;NULL
9621;381;410;297;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-04 04:51:55;2020-03-04 04:51:55;237;NULL;19;0;0;Commande validée;0;;0;NULL
9622;381;2491;3589;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-03-04 04:56:22;2020-03-04 04:56:22;2982;NULL;19;0;0;Commande validée;0;;0;NULL
9623;381;2493;3590;8;11;16;14:00:00;1;1;NULL;0;0;0;2020-03-04 05:03:00;2020-03-04 05:03:00;2983;NULL;19;0;0;Commande validée;0;;0;NULL
9624;381;859;837;8;10;11;12:04:00;2;1;NULL;0;0;0;2020-03-04 05:11:08;2020-03-04 05:11:08;751;NULL;19;0;0;Commande validée;0;;0;NULL
9625;381;2494;3591;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-03-04 05:23:55;2020-03-04 05:23:55;2984;NULL;19;0;0;Commande validée;0;;0;NULL
9626;381;2495;3592;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-03-04 05:26:21;2020-03-04 05:26:21;2985;NULL;19;0;0;Commande validée;0;;0;NULL
9627;381;2496;3593;8;10;17;12:00:00;1;1;NULL;0;0;0;2020-03-04 05:31:04;2020-03-04 05:31:04;2986;NULL;19;0;0;Commande validée;0;;0;NULL
9628;381;983;992;8;10;11;13:00:00;10;1;NULL;0;0;0;2020-03-04 05:46:30;2020-03-04 05:46:30;936;NULL;19;0;0;Commande validée;0;;0;NULL
9629;381;2476;3576;8;10;16;12:20:00;1;1;NULL;0;0;0;2020-03-04 05:58:57;2020-03-04 05:58:57;2972;NULL;19;0;0;Commande validée;0;;0;NULL
9630;381;984;990;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-04 06:00:02;2020-03-04 06:00:02;914;NULL;19;0;0;Commande validée;0;;0;NULL
9631;381;2391;3477;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-03-04 06:22:35;2020-03-04 06:22:35;2904;NULL;19;0;0;Commande validée;0;;0;NULL
9632;381;1439;1679;8;11;16;12:00:00;2;1;NULL;0;0;0;2020-03-04 06:23:24;2020-03-04 06:23:24;2955;NULL;19;0;0;Commande validée;0;;0;NULL
9633;381;2490;3588;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-03-04 06:24:39;2020-03-04 06:24:39;2893;NULL;19;0;0;Commande validée;0;;0;NULL
9634;382;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-05 02:00:40;2020-03-05 02:00:40;2672;NULL;19;0;0;Commande validée;0;;0;NULL
9635;382;2497;3594;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-03-05 02:12:59;2020-03-05 02:12:59;2987;NULL;19;0;0;Commande validée;0;;0;NULL
9636;382;2402;3497;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-03-05 02:17:30;2020-03-05 02:17:30;2919;NULL;19;0;0;Commande validée;0;;0;NULL
9637;382;501;416;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-03-05 02:19:22;2020-03-05 02:19:22;349;NULL;19;0;0;Commande validée;0;;0;NULL
9638;382;285;158;8;10;11;13:00:00;37;1;NULL;0;0;0;2020-03-05 02:35:32;2020-03-05 02:35:32;119;NULL;19;0;0;Commande validée;0;;0;NULL
9639;382;2498;3595;8;10;11;12:30:00;3;1;NULL;0;0;0;2020-03-05 02:55:30;2020-03-05 02:55:30;2988;NULL;19;0;0;Commande validée;0;;0;NULL
9640;382;774;736;8;10;11;11:45:00;1;1;NULL;0;0;0;2020-03-05 02:57:14;2020-03-05 02:57:14;651;NULL;19;0;0;Commande validée;0;;0;NULL
9641;382;2387;3470;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-03-05 03:03:53;2020-03-05 03:03:53;2898;NULL;19;0;0;Commande validée;0;;0;NULL
9642;382;2420;3519;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-03-05 03:16:10;2020-03-05 03:16:10;2939;NULL;19;0;0;Commande validée;0;;0;NULL
9643;382;2499;3596;8;10;11;12:03:00;3;1;NULL;0;0;0;2020-03-05 03:21:03;2020-03-05 03:21:03;2989;NULL;19;0;0;Commande validée;0;;0;NULL
9644;382;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-03-05 03:35:41;2020-03-05 03:35:41;141;NULL;19;0;0;Commande validée;0;;0;NULL
9645;382;2500;3597;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-05 03:47:34;2020-03-05 03:47:34;2990;NULL;19;0;0;Commande validée;0;;0;NULL
9646;382;978;980;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-05 03:54:46;2020-03-05 03:54:46;909;NULL;19;0;0;Commande validée;0;;0;NULL
9647;382;2191;3222;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-05 03:58:52;2020-03-05 03:58:52;2693;NULL;19;0;0;Commande validée;0;;0;NULL
9648;382;2069;2996;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-05 04:09:59;2020-03-05 04:09:59;2591;NULL;19;0;0;Commande validée;0;;0;NULL
9649;382;1841;2425;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-05 04:11:01;2020-03-05 04:11:01;2149;NULL;19;0;0;Commande validée;0;;0;NULL
9650;382;1702;2100;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-03-05 04:11:35;2020-03-05 04:11:35;1916;NULL;19;0;0;Commande validée;0;;0;NULL
9651;382;2082;3027;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-05 04:15:20;2020-03-05 04:15:20;2577;NULL;19;0;0;Commande validée;0;;0;NULL
9652;382;2501;3598;8;11;11;12:00:00;2;1;NULL;0;0;0;2020-03-05 04:24:44;2020-03-05 04:24:44;2991;NULL;19;0;0;Commande validée;0;;0;NULL
9653;382;589;504;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-03-05 04:25:20;2020-03-05 04:25:20;433;NULL;19;0;0;Commande validée;0;;0;NULL
9654;382;1722;2144;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-05 04:25:56;2020-03-05 04:25:56;887;NULL;19;0;0;Commande validée;0;;0;NULL
9655;382;1446;1687;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-05 04:36:53;2020-03-05 04:36:53;2979;NULL;19;0;0;Commande validée;0;;0;NULL
9656;382;2281;3321;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-03-05 04:38:50;2020-03-05 04:38:50;2778;NULL;19;0;0;Commande validée;0;;0;NULL
9657;382;2502;3599;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-03-05 04:41:21;2020-03-05 04:41:21;2992;NULL;19;0;0;Commande validée;0;;0;NULL
9658;382;2400;3491;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-03-05 04:42:33;2020-03-05 04:42:33;2915;NULL;19;0;0;Commande validée;0;;0;NULL
9659;382;1721;2141;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-03-05 04:44:48;2020-03-05 04:44:48;1954;NULL;19;0;0;Commande validée;0;;0;NULL
9660;382;983;992;8;10;11;12:00:00;10;1;NULL;0;0;0;2020-03-05 04:45:53;2020-03-05 04:45:53;936;NULL;19;0;0;Commande validée;0;;0;NULL
