id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
15487;592;3091;4556;8;10;18;17:00:00;1;0;NULL;0;0;1;2021-02-22 15:14:19;2021-02-23 07:21:37;1736;10;10;0;0;erreur;0;NULL;1;2021-02-22 15:15:20
15488;602;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-02-23 07:35:59;2021-02-23 08:40:23;3562;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 08:40:23
15489;603;3009;4411;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-02-23 07:38:43;2021-02-23 08:40:23;3493;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:40:23
15490;602;3006;4406;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-23 07:40:01;2021-02-23 08:43:22;3489;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:43:22
15491;602;1772;4557;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-02-23 07:46:54;2021-02-23 08:43:22;3593;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:43:22
15492;603;2934;4530;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-02-23 07:58:50;2021-02-23 08:40:23;3401;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:40:23
15493;602;1536;1804;8;10;11;12:00:00;1;1;NULL;0;0;0;2021-02-23 08:00:47;2021-02-23 08:43:22;1652;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:43:22
15494;603;3092;4558;10;10;11;12:30:00;1;1;NULL;0;0;0;2021-02-23 08:10:59;2021-02-23 08:40:23;3594;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 08:40:23
15495;603;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-02-23 08:12:03;2021-02-23 08:43:22;3168;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 08:43:22
15496;603;3093;4559;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-02-23 08:15:48;2021-02-23 08:40:23;3595;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:40:23
15497;603;1655;4560;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-23 08:20:41;2021-02-23 08:43:22;1845;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 08:43:22
15498;603;798;757;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-02-23 08:20:44;2021-02-23 08:40:23;675;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:40:23
15499;603;7;425;8;11;21;12:45:00;1;1;NULL;0;0;0;2021-02-23 08:23:23;2021-02-23 08:40:23;116;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:40:23
15500;602;48;4561;8;11;11;12:45:00;2;1;NULL;0;0;0;2021-02-23 08:25:09;2021-02-23 08:40:23;61;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 08:40:23
15501;603;603;4562;8;10;16;12:00:00;1;1;NULL;0;0;0;2021-02-23 08:26:04;2021-02-23 08:40:23;493;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:40:23
15502;602;603;566;8;10;16;12:00:00;1;1;NULL;0;0;0;2021-02-23 08:26:36;2021-02-23 08:40:23;493;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:40:23
15503;603;3094;4563;8;13;16;13:00:00;2;1;NULL;0;0;0;2021-02-23 08:39:28;2021-02-23 08:43:22;3596;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:43:22
15504;602;3094;4563;8;13;16;13:00:00;2;1;NULL;0;0;0;2021-02-23 08:40:02;2021-02-23 08:43:22;3596;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:43:22
15505;602;3094;4564;8;14;16;12:45:00;1;1;NULL;0;0;0;2021-02-23 08:42:14;2021-02-23 08:43:22;3597;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:43:22
15506;603;3094;4564;8;14;16;12:45:00;1;1;NULL;0;0;0;2021-02-23 08:43:10;2021-02-23 08:50:59;3597;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 08:50:59
15507;603;2659;4565;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-23 08:58:20;2021-02-23 09:12:41;607;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 09:12:41
15508;603;3095;4566;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-02-23 09:02:18;2021-02-23 09:12:41;3598;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 09:12:41
15509;603;473;379;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-02-23 09:03:03;2021-02-23 09:12:41;318;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 09:12:41
15510;602;1850;2439;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-02-23 09:16:01;2021-02-23 09:27:18;2160;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 09:27:18
15511;603;1602;1924;8;10;11;12:55:00;1;1;NULL;0;0;0;2021-02-23 09:20:06;2021-02-23 09:27:18;1749;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 09:27:18
15512;603;875;4567;8;10;16;12:45:00;2;1;NULL;0;0;0;2021-02-23 09:20:44;2021-02-23 09:27:18;770;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 09:27:18
15513;602;1602;1924;8;10;16;12:55:00;1;1;NULL;0;0;0;2021-02-23 09:21:10;2021-02-23 09:27:18;1749;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 09:27:18
15514;603;1962;2741;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-02-23 09:25:52;2021-02-23 09:27:18;2345;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 09:27:18
15515;603;461;364;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-02-23 09:50:19;2021-02-23 10:01:08;301;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 10:01:08
15516;603;3074;4515;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-23 09:59:34;2021-02-23 10:01:08;3453;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 10:01:08
15517;602;2387;3470;8;11;11;12:45:00;1;0;NULL;0;0;1;2021-02-23 10:05:13;2021-02-23 10:11:11;343;14;10;0;0;OUI;0;NULL;1;2021-02-23 10:07:52
15518;602;2387;4569;8;11;11;12:45:00;1;0;NULL;0;0;1;2021-02-23 10:10:11;2021-02-23 10:14:39;343;14;14;0;0;OUI;0;NULL;0;NULL
15519;602;2387;4570;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-23 10:11:33;2021-02-23 10:47:11;343;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 10:47:11
15520;603;1402;1616;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-02-23 10:19:43;2021-02-23 10:47:11;1485;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 10:47:11
15521;603;1887;4571;8;13;16;12:00:00;2;1;NULL;0;0;0;2021-02-23 10:34:46;2021-02-23 10:36:30;2270;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 10:36:30
15522;602;1887;4571;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-23 10:35:35;2021-02-23 10:36:30;2270;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 10:36:30
15523;603;129;80;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-02-23 10:55:22;2021-02-23 12:27:15;58;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 12:27:15
15524;602;2949;4315;8;10;16;12:30:00;3;1;NULL;0;0;0;2021-02-23 10:56:54;2021-02-23 12:27:15;3411;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 12:27:15
15525;602;216;138;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-02-23 10:58:35;2021-02-23 12:27:15;102;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 12:27:15
15526;603;3096;4572;8;14;20;13:00:00;1;1;NULL;0;0;0;2021-02-23 11:06:48;2021-02-23 12:27:15;3599;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 12:27:15
15527;603;1745;4573;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-02-23 11:15:06;2021-02-23 12:27:15;3438;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 12:27:15
15528;602;3065;4574;8;10;20;14:00:00;1;1;NULL;0;0;0;2021-02-23 11:18:10;2021-02-23 12:27:15;3600;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 12:27:15
15529;602;3097;4575;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-02-23 11:41:39;2021-02-23 12:27:15;3601;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 12:27:15
15530;603;3098;4576;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-02-23 12:07:22;2021-02-23 12:27:15;3602;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 12:27:15
15531;602;3099;4577;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-02-23 12:24:53;2021-02-23 12:28:02;3603;14;14;0;0;Commande validée;1;NULL;1;2021-02-23 12:27:15
15532;602;2384;3465;8;10;11;14:15:00;1;1;NULL;0;0;0;2021-02-23 12:36:39;2021-02-23 13:18:35;744;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 13:18:35
15533;602;3100;4578;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-02-23 13:03:35;2021-02-23 13:18:35;3604;10;14;0;0;Commande validée;1;NULL;1;2021-02-23 13:18:35
15534;592;1329;1494;8;10;18;16:25:00;1;1;NULL;0;0;0;2021-02-23 13:39:17;2021-02-28 10:00:44;1983;14;14;0;0;Commande validée;1;NULL;1;2021-02-23 14:09:29
15535;593;1329;1494;8;10;18;16:25:00;1;1;NULL;0;0;0;2021-02-23 13:40:44;2021-02-28 10:00:38;1983;14;14;0;0;Commande validée;1;NULL;1;2021-02-23 14:09:29
15536;603;1630;1972;8;10;11;15:30:00;1;1;NULL;0;0;0;2021-02-23 13:52:53;2021-02-23 14:09:29;1879;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 14:09:29
15537;603;3101;4579;8;10;11;15:30:00;1;1;NULL;0;0;0;2021-02-23 13:58:25;2021-02-23 14:09:29;3605;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 14:09:29
15538;592;330;206;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-02-23 14:00:52;2021-02-23 14:09:29;152;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 14:09:29
15539;592;1071;4580;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-02-23 14:07:17;2021-02-23 14:09:29;1016;10;10;0;0;Commande validée;1;NULL;1;2021-02-23 14:09:29
15540;604;3064;4508;10;10;20;13:00:00;1;1;NULL;0;0;0;2021-02-24 07:29:36;2021-02-24 08:39:46;3562;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 08:39:46
15541;605;3102;4581;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-02-24 07:29:52;2021-02-24 08:39:46;3606;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 08:39:46
15542;605;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-02-24 07:42:04;2021-02-24 08:39:46;3168;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 08:39:46
15543;604;1969;2748;8;10;11;12:45:00;1;0;NULL;0;0;1;2021-02-24 07:51:30;2021-02-24 07:58:28;2350;10;10;0;0;ERROR;0;NULL;0;NULL
15544;604;1969;4582;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-24 08:01:38;2021-02-24 08:39:46;2350;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 08:39:46
15545;605;3072;4513;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-24 08:13:09;2021-02-24 08:39:46;3566;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 08:39:46
15546;604;3093;4559;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-02-24 08:32:23;2021-02-24 08:39:46;3595;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 08:39:46
15547;605;473;379;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-02-24 08:32:46;2021-02-24 08:39:46;318;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 08:39:46
15548;605;2908;4020;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-02-24 08:54:26;2021-02-24 09:05:55;3366;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 09:05:55
15549;605;3086;4543;8;17;11;12:30:00;2;1;NULL;0;0;0;2021-02-24 08:59:35;2021-02-24 09:05:55;3586;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 09:05:55
15550;604;3051;4583;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-02-24 09:23:54;2021-02-24 09:41:57;2111;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 09:41:57
15551;605;216;138;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-24 09:30:44;2021-02-24 09:41:57;102;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 09:41:57
15552;604;1833;4584;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-02-24 09:37:08;2021-02-24 15:01:03;2132;14;14;0;0;Commande validée;1;NULL;1;2021-02-24 09:41:57
15553;605;1833;4584;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-02-24 09:37:39;2021-02-24 15:01:14;2132;14;14;0;0;Commande validée;1;NULL;1;2021-02-24 09:41:57
15554;605;357;414;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-02-24 09:38:26;2021-02-24 09:41:57;174;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 09:41:57
15555;604;357;414;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-02-24 09:39:06;2021-02-24 09:41:57;174;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 09:41:57
15556;605;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-02-24 09:40:29;2021-02-24 09:41:57;50;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 09:41:57
15557;605;2851;3949;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-24 09:43:35;2021-02-24 14:53:01;3296;14;14;0;0;Commande validée;1;NULL;1;2021-02-24 10:10:24
15558;604;1075;4585;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-02-24 09:55:37;2021-02-24 09:56:19;3607;10;10;0;0;ERREUR;0;NULL;0;NULL
15559;608;3104;4586;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-02-24 10:04:59;2021-02-24 10:06:26;3608;10;10;0;0;erreur;0;NULL;0;NULL
15560;604;3104;4586;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-02-24 10:08:29;2021-02-24 10:10:24;3608;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 10:10:24
15561;605;287;4351;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-24 10:18:11;2021-02-24 10:22:18;304;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 10:22:18
15562;605;2943;4335;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-02-24 10:19:28;2021-02-24 10:22:18;3423;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 10:22:18
15563;605;3006;4406;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-24 10:20:38;2021-02-24 10:22:18;3489;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 10:22:18
15564;605;1655;2020;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-02-24 10:31:54;2021-02-24 10:44:26;1845;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 10:44:26
15565;604;1179;4587;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-02-24 10:37:59;2021-02-24 10:44:26;3609;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 10:44:26
15566;604;1000;4588;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-02-24 10:43:34;2021-02-24 10:44:26;928;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 10:44:26
15567;604;2949;4315;8;10;16;12:30:00;3;1;NULL;0;0;0;2021-02-24 11:06:04;2021-02-24 11:36:13;3411;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 11:36:13
15568;604;3105;4589;8;17;11;13:15:00;1;1;NULL;0;0;0;2021-02-24 11:33:46;2021-02-24 11:36:13;3610;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 11:36:13
15569;605;1676;4590;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-02-24 12:10:59;2021-02-24 12:19:04;1878;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 12:19:04
15570;605;1676;4591;8;11;16;14:00:00;1;1;NULL;0;0;0;2021-02-24 12:14:14;2021-02-24 12:19:04;3611;10;14;0;0;Commande validée;1;NULL;1;2021-02-24 12:19:04
15571;608;656;1427;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-02-24 13:22:15;2021-02-24 13:48:19;517;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 13:48:19
15572;606;656;1427;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-02-24 13:23:15;2021-02-24 13:48:19;517;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 13:48:19
15573;606;357;4248;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-02-24 13:33:37;2021-02-24 13:48:19;174;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 13:48:19
15574;606;1071;4580;8;10;18;17:30:00;1;1;NULL;0;0;0;2021-02-24 13:55:06;2021-02-24 14:02:21;1016;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 14:02:21
15575;606;2070;2995;8;10;18;18:00:00;1;1;NULL;0;0;0;2021-02-24 13:58:12;2021-02-24 14:02:21;3160;10;10;0;0;Commande validée;1;NULL;1;2021-02-24 14:02:21
15576;613;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-02-25 07:25:44;2021-02-25 08:14:27;3168;10;10;0;0;Commande validée;1;NULL;1;2021-02-25 08:14:27
15577;613;473;379;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-02-25 07:32:43;2021-02-25 08:14:27;318;10;10;0;0;Commande validée;1;NULL;1;2021-02-25 08:14:27
15578;613;3072;4513;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-02-25 07:35:22;2021-02-25 08:14:27;3566;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 08:14:27
15579;614;461;364;8;13;18;12:30:00;1;1;NULL;0;0;0;2021-02-25 07:58:04;2021-02-25 17:29:31;301;14;14;0;0;Commande validée;1;NULL;1;2021-02-25 08:14:27
15580;613;970;971;8;13;16;12:00:00;3;1;NULL;0;0;0;2021-02-25 08:01:20;2021-02-25 08:14:27;894;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 08:14:27
15581;613;2182;4592;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-02-25 08:03:39;2021-02-25 08:14:27;3045;10;10;0;0;Commande validée;1;NULL;1;2021-02-25 08:14:27
15582;612;2518;3630;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-02-25 08:05:40;2021-02-25 11:46:31;3612;14;14;0;0;Commande validée;1;NULL;1;2021-02-25 08:14:27
15583;613;2851;3949;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-02-25 08:08:51;2021-02-25 08:14:27;3296;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 08:14:27
15584;613;2473;3559;8;10;16;11:00:00;20;1;NULL;0;0;0;2021-02-25 08:12:31;2021-02-25 08:14:27;2963;10;10;0;0;Commande validée;1;NULL;1;2021-02-25 08:14:27
15585;613;2926;4321;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-02-25 08:15:31;2021-02-25 08:28:36;3613;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 08:28:36
15586;612;3106;4595;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-25 08:19:47;2021-02-25 14:44:13;3614;14;14;0;0;Commande validée;1;NULL;1;2021-02-25 08:28:36
15587;613;417;308;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-25 08:20:30;2021-02-25 08:28:36;247;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 08:28:36
15588;613;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-02-25 08:26:50;2021-02-25 08:28:36;3562;10;10;0;0;Commande validée;1;NULL;1;2021-02-25 08:28:36
15589;613;3107;4596;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-02-25 08:37:20;2021-02-25 16:04:13;3615;14;14;0;0;Commande validée;1;NULL;1;2021-02-25 08:55:06
15590;613;1778;2282;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-02-25 08:39:25;2021-02-25 08:55:06;2066;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 08:55:06
15591;613;3062;4597;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-02-25 08:40:05;2021-02-25 08:55:06;3558;10;10;0;0;Commande validée;1;NULL;1;2021-02-25 08:55:06
15592;612;3054;4485;8;13;11;12:00:00;1;1;NULL;0;0;0;2021-02-25 08:45:55;2021-02-25 08:55:06;3548;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 08:55:06
15593;613;2985;4598;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-02-25 08:53:32;2021-02-25 14:48:03;3452;14;10;0;0;Commande validée;1;NULL;1;2021-02-25 08:55:06
15594;613;1798;3721;8;17;16;12:45:00;1;1;NULL;0;0;0;2021-02-25 09:02:02;2021-02-25 09:17:15;3082;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 09:17:15
15595;612;2858;4599;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-02-25 09:05:26;2021-02-25 09:17:15;3312;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 09:17:15
15596;613;3108;4600;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-02-25 09:11:44;2021-02-25 09:17:15;3616;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 09:17:15
15597;613;1833;4584;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-02-25 09:15:19;2021-02-25 14:55:18;2132;14;14;0;0;Commande validée;1;NULL;1;2021-02-25 09:17:15
15598;612;3109;4601;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-02-25 09:30:50;2021-02-25 09:45:09;3617;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 09:45:09
15599;613;3006;4406;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-02-25 09:40:46;2021-02-25 09:45:09;3489;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 09:45:09
15600;613;3094;4563;8;13;16;13:00:00;4;1;NULL;0;0;0;2021-02-25 09:43:21;2021-02-25 09:45:09;3596;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 09:45:09
15601;612;3094;4563;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-02-25 09:44:20;2021-02-25 09:58:49;3596;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 09:58:49
15602;612;3004;4404;8;10;11;12:15:00;10;1;NULL;0;0;0;2021-02-25 09:48:22;2021-02-25 09:58:49;3485;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 09:58:49
15603;613;3004;4404;8;10;11;12:15:00;10;1;NULL;0;0;0;2021-02-25 09:49:59;2021-02-25 09:58:49;3485;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 09:58:49
15604;613;3006;4406;8;10;16;12:00:00;2;1;NULL;0;0;0;2021-02-25 09:56:30;2021-02-25 09:58:49;3489;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 09:58:49
15605;613;290;164;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-02-25 09:57:29;2021-02-25 09:58:49;124;10;10;0;0;Commande validée;1;NULL;1;2021-02-25 09:58:49
15606;612;3110;4602;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-02-25 09:59:40;2021-02-25 10:07:25;2330;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 10:07:25
15607;613;287;4351;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-25 10:00:45;2021-02-25 10:07:25;304;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 10:07:25
15608;612;3111;4603;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-02-25 10:05:36;2021-02-25 10:07:25;3618;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 10:07:25
15609;613;3006;4406;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-25 10:15:40;2021-02-25 10:18:08;3489;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 10:18:08
15610;613;2088;3044;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-02-25 10:36:10;2021-02-25 11:07:42;2585;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 11:07:42
15611;613;2919;4604;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-02-25 11:03:52;2021-02-25 11:07:42;3381;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 11:07:42
15612;613;440;340;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-02-25 11:06:27;2021-02-25 13:16:48;274;14;14;0;0;Commande validée;1;NULL;1;2021-02-25 11:07:42
15613;613;3102;4581;8;11;20;13:00:00;1;1;NULL;0;0;0;2021-02-25 11:28:34;2021-02-25 11:38:26;3606;14;14;0;0;Commande validée;1;NULL;1;2021-02-25 11:38:26
15614;613;98;4605;8;10;16;13:30:00;4;1;NULL;0;0;0;2021-02-25 11:36:57;2021-02-25 11:38:26;48;14;14;0;0;Commande validée;1;NULL;1;2021-02-25 11:38:26
15615;613;3006;4406;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-02-25 12:05:29;2021-02-25 12:06:15;3489;14;14;0;0;Commande validée;1;NULL;1;2021-02-25 12:06:15
15616;612;564;478;8;10;21;13:00:00;1;1;NULL;0;0;0;2021-02-25 12:11:48;2021-02-25 12:13:24;406;10;10;0;0;Commande validée;1;NULL;1;2021-02-25 12:13:24
15617;612;3112;4607;8;10;11;14:30:00;1;0;NULL;0;0;1;2021-02-25 12:53:08;2021-02-25 12:55:26;3619;10;10;0;0;ERREUR;0;NULL;0;NULL
15618;612;1785;2303;8;10;21;18:00:00;2;1;NULL;0;0;0;2021-02-25 12:56:00;2021-02-25 13:18:00;2068;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 13:18:00
15619;612;2949;4315;8;10;16;12:30:00;3;1;NULL;0;0;0;2021-02-25 13:14:24;2021-02-25 13:18:00;3411;10;14;0;0;Commande validée;1;NULL;1;2021-02-25 13:18:00
15620;614;330;206;8;10;18;16:30:00;1;1;NULL;0;0;0;2021-02-25 14:18:47;2021-02-25 14:40:05;152;10;10;0;0;Commande validée;1;NULL;1;2021-02-25 14:40:05
15621;614;3106;4608;8;10;18;17:30:00;1;1;NULL;0;0;0;2021-02-25 14:30:28;2021-02-25 15:09:50;3614;14;10;0;0;oui;0;NULL;1;2021-02-25 14:40:05
15622;614;3006;4406;8;13;18;17:30:00;1;1;NULL;0;0;0;2021-02-25 14:31:53;2021-02-25 14:40:05;3489;10;10;0;0;Commande validée;1;NULL;1;2021-02-25 14:40:05
15623;614;1402;1616;8;13;18;17:45:00;2;1;NULL;0;0;0;2021-02-25 14:34:38;2021-02-25 14:40:05;1485;10;10;0;0;Commande validée;1;NULL;1;2021-02-25 14:40:05
15624;620;461;364;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-02-26 07:34:56;2021-02-26 11:51:04;301;14;14;0;0;Commande validée;1;NULL;1;2021-02-26 08:30:52
