id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
4498;211;1640;1989;8;11;11;12:20:00;3;1;NULL;1;0;0;2019-06-18 09:39:33;2019-06-18 16:18:56;1821;15;12;0;0;Commande validée;1;NULL;0;NULL
4499;211;1490;1990;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-06-18 10:19:18;2019-06-18 16:20:40;1822;15;12;0;0;Commande validée;1;NULL;0;NULL
4500;211;473;379;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-18 10:33:57;2019-06-18 16:10:33;318;15;12;0;0;Commande validée;1;NULL;0;NULL
4501;211;916;1275;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-18 10:35:56;2019-06-18 16:16:38;1823;15;12;0;0;Commande validée;1;NULL;0;NULL
4502;211;330;206;8;10;11;13:10:00;2;1;NULL;1;0;0;2019-06-18 11:16:20;2019-06-18 13:38:49;152;15;12;0;0;Commande validée;1;NULL;0;NULL
4503;211;330;206;8;10;11;13:10:00;1;1;NULL;1;0;0;2019-06-18 11:20:53;2019-06-18 13:38:47;152;15;12;0;0;Commande validée;1;NULL;0;NULL
4504;211;784;1991;8;11;11;13:15:00;1;1;NULL;1;0;0;2019-06-18 11:41:36;2019-06-18 16:17:24;1824;15;12;0;0;Commande validée;1;NULL;0;NULL
4505;211;1492;1749;8;10;11;15:30:00;1;1;NULL;1;0;0;2019-06-18 15:20:02;2019-06-18 16:24:55;1595;15;12;0;0;Commande validée;1;NULL;0;NULL
4506;211;1071;1097;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-06-18 15:45:10;2019-06-18 16:15:46;1016;15;12;0;0;Commande validée;1;NULL;0;NULL
4507;212;315;215;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-19 09:24:48;2019-06-19 17:57:44;512;15;12;0;0;Commande validée;1;NULL;0;NULL
4508;212;309;190;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-19 09:26:40;2019-06-19 14:08:46;136;15;12;0;0;Commande validée;1;NULL;0;NULL
4509;212;1027;1992;8;10;16;14:00:00;3;1;NULL;1;0;0;2019-06-19 09:36:22;2019-06-19 14:13:26;956;15;12;0;0;Commande validée;1;NULL;0;NULL
4510;212;774;736;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-19 09:37:03;2019-06-19 12:36:22;651;15;12;0;0;Commande validée;1;NULL;0;NULL
4511;212;143;765;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-06-19 09:38:15;2019-06-19 12:36:21;678;15;12;0;0;Commande validée;1;NULL;0;NULL
4512;212;207;103;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-19 09:40:27;2019-06-19 14:27:49;88;15;12;0;0;Commande validée;1;NULL;0;NULL
4513;212;183;1316;8;11;11;12:00:00;1;0;NULL;0;0;1;2019-06-19 09:55:04;2019-06-19 10:42:36;1235;12;12;0;0;COMMANDE ANNULEE DESTINATAIRE EST EN VOYAGE SUR PORTO NOVO;0;NULL;0;NULL
4514;212;61;1164;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-19 10:08:04;2019-06-19 18:01:16;21;15;12;0;0;Commande validée;1;NULL;0;NULL
4515;212;1225;1318;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-06-19 10:19:19;2019-06-19 17:51:26;1237;15;12;0;0;Commande validée;1;NULL;0;NULL
4516;212;1550;1826;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-19 10:25:21;2019-06-19 14:16:58;1825;15;12;0;0;Commande validée;1;NULL;0;NULL
4517;212;1422;1647;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-19 10:29:34;2019-06-19 12:43:23;1513;15;12;0;0;Commande validée;1;NULL;0;NULL
4518;212;473;379;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-19 10:30:21;2019-06-19 14:08:45;1473;15;12;0;0;Commande validée;1;NULL;0;NULL
4519;212;575;491;9;11;11;12:35:00;1;1;NULL;1;0;0;2019-06-19 10:40:08;2019-06-19 12:41:34;418;15;12;0;0;Commande validée;1;NULL;0;NULL
4520;212;241;129;9;11;16;12:40:00;1;1;NULL;1;0;0;2019-06-19 10:52:57;2019-06-19 17:51:23;117;15;12;0;0;Commande validée;1;NULL;0;NULL
4521;212;1643;1993;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-19 11:22:34;2019-06-19 17:51:22;1826;15;12;0;0;Commande validée;1;NULL;0;NULL
4522;212;1643;1993;8;10;16;14:00:00;1;1;NULL;1;0;0;2019-06-19 12:19:24;2019-06-19 17:57:45;1826;15;12;0;0;Commande validée;1;NULL;0;NULL
4523;212;1644;1998;8;11;11;13:45:00;1;1;NULL;1;0;0;2019-06-19 12:28:49;2019-06-19 17:57:48;1827;15;12;0;0;Commande validée;1;NULL;0;NULL
4524;212;1644;1999;8;11;11;14:00:00;1;1;NULL;1;0;0;2019-06-19 12:29:30;2019-06-19 14:21:18;1828;15;12;0;0;Commande validée;1;NULL;0;NULL
4525;212;543;458;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-06-19 13:42:55;2019-06-19 18:08:46;563;15;12;0;0;Commande validée;1;NULL;0;NULL
4526;212;1044;1064;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-06-19 17:24:30;2019-06-19 17:52:37;1829;15;12;0;0;Commande validée;1;NULL;0;NULL
4527;212;6;6;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-06-19 17:25:27;2019-06-19 17:52:36;5;15;12;0;0;Commande validée;1;NULL;0;NULL
4528;212;113;61;11;10;11;11:00:00;2;1;NULL;0;0;0;2019-06-19 19:11:03;2019-06-19 19:11:13;46;113;113;1;0;Commande validée;0;NULL;0;NULL
4529;212;113;61;11;10;11;11:00:00;2;1;NULL;0;0;0;2019-06-19 19:11:36;2019-06-19 19:11:36;46;NULL;113;0;0;Commande validée;0;NULL;0;NULL
4530;213;367;1977;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-20 07:36:50;2019-06-24 16:26:14;195;15;12;0;0;Commande validée;1;NULL;0;NULL
4531;213;1580;1881;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-20 07:37:36;2019-06-25 09:48:41;1741;15;12;0;0;Commande validée;1;NULL;0;NULL
4532;213;491;399;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-20 07:38:28;2019-06-24 17:29:03;337;15;12;0;0;Commande validée;1;NULL;0;NULL
4533;213;978;980;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-06-20 07:46:44;2019-06-20 14:34:45;909;15;12;0;0;Commande validée;1;NULL;0;NULL
4534;213;1603;1926;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-20 07:50:20;2019-06-20 13:37:58;1752;15;12;0;0;Commande validée;1;NULL;0;NULL
4535;213;843;821;8;11;16;12:00:00;1;1;NULL;1;0;0;2019-06-20 07:52:40;2019-06-21 17:21:26;733;15;12;0;0;Commande validée;1;NULL;0;NULL
4536;213;113;61;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-06-20 07:59:22;2019-06-20 13:43:57;46;15;12;0;0;Commande validée;1;NULL;0;NULL
4537;213;578;494;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-20 08:02:00;2019-06-21 17:00:37;421;15;12;0;0;Commande validée;1;NULL;0;NULL
4538;213;687;648;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-20 08:04:28;2019-06-24 16:49:14;1009;15;12;0;0;Commande validée;1;NULL;0;NULL
4539;213;1490;1740;8;10;16;12:30:00;5;0;NULL;0;0;1;2019-06-20 08:20:15;2019-06-20 15:09:24;1589;12;12;0;0;COMMANDE ANNULEE POUR REDUCTION DE PACK;0;NULL;0;NULL
4540;213;1490;1740;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-20 08:20:39;2019-06-21 16:42:05;1589;15;12;0;0;Commande validée;1;NULL;0;NULL
4541;213;301;176;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-20 08:24:29;2019-06-21 16:36:17;224;15;12;0;0;Commande validée;1;NULL;0;NULL
4542;213;429;326;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-06-20 08:33:05;2019-06-24 16:45:22;264;15;12;0;0;Commande validée;1;NULL;0;NULL
4543;213;293;169;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-20 08:36:16;2019-06-24 16:57:36;127;15;12;0;0;Commande validée;1;NULL;0;NULL
4544;213;417;308;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-20 08:47:17;2019-06-24 16:54:24;247;15;12;0;0;Commande validée;1;NULL;0;NULL
4545;213;1640;2003;8;11;11;12:30:00;2;1;NULL;1;0;0;2019-06-20 08:59:36;2019-06-24 16:41:59;1821;15;12;0;0;Commande validée;1;NULL;0;NULL
4546;213;309;190;8;10;11;12:30:00;2;0;NULL;0;0;1;2019-06-20 09:05:23;2019-06-20 14:33:28;136;12;12;0;0;COMMANDE POUR ERREUR DE SAISIE;0;NULL;0;NULL
4547;213;313;193;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-06-20 09:07:16;2019-06-24 16:20:40;141;15;12;0;0;Commande validée;1;NULL;0;NULL
4548;213;1377;1559;8;11;11;12:15:00;1;1;NULL;1;0;0;2019-06-20 09:15:54;2019-06-20 14:38:06;1434;15;12;0;0;Commande validée;1;NULL;0;NULL
4549;213;480;2004;8;11;16;12:00:00;1;1;NULL;1;0;0;2019-06-20 09:20:20;2019-06-25 09:46:06;1830;15;12;0;0;Commande validée;1;NULL;0;NULL
4550;213;293;169;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-20 09:23:21;2019-06-24 16:57:37;127;15;12;0;0;Commande validée;1;NULL;0;NULL
4551;213;1646;2005;8;11;17;12:30:00;1;1;NULL;1;0;0;2019-06-20 09:28:51;2019-06-25 09:36:06;1831;15;12;0;0;Commande validée;1;NULL;0;NULL
4552;213;1647;2006;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-06-20 09:40:34;2019-06-24 16:07:11;1832;15;12;0;0;Commande validée;1;NULL;0;NULL
4553;213;474;382;8;10;16;12:30:00;2;1;NULL;1;0;0;2019-06-20 09:43:29;2019-06-24 17:18:42;315;15;12;0;0;Commande validée;1;NULL;0;NULL
4554;213;397;280;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-06-20 09:44:19;2019-06-21 19:15:09;1833;15;12;0;0;Commande validée;1;NULL;0;NULL
4555;213;397;280;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-20 09:46:36;2019-06-25 09:38:57;218;15;12;0;0;Commande validée;1;NULL;0;NULL
4556;213;225;118;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-06-20 09:50:19;2019-06-21 17:00:38;1817;15;12;0;0;ERREUR DE SUPPRESSION;1;NULL;0;NULL
4557;213;394;277;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-06-20 09:52:45;2019-06-24 15:45:17;215;15;12;0;0;Commande validée;1;NULL;0;NULL
4558;213;501;416;8;10;11;12:55:00;1;1;NULL;1;0;0;2019-06-20 10:13:20;2019-06-21 16:26:44;349;15;12;0;0;Commande validée;1;NULL;0;NULL
4559;213;1422;1647;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-06-20 10:18:52;2019-06-20 14:24:06;1513;15;12;0;0;Commande validée;1;NULL;0;NULL
4560;213;575;491;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-20 10:22:17;2019-06-20 14:33:09;418;15;12;0;0;Commande validée;1;NULL;0;NULL
4561;213;225;118;11;11;11;15:30:00;1;0;NULL;0;0;1;2019-06-20 10:29:20;2019-06-20 11:38:30;84;12;225;0;0;COMMADE ANNULEE POUR DOUBLAN;0;A remettre à la collation à M. Jérémie pour M. ADDA.;0;NULL
4562;213;1090;2009;8;10;11;12:30:00;4;1;NULL;1;0;0;2019-06-20 10:32:28;2019-06-20 13:41:48;1835;15;12;0;0;Commande validée;1;NULL;0;NULL
4563;213;1555;1833;8;11;16;12:45:00;1;1;NULL;1;0;0;2019-06-20 10:38:13;2019-06-20 13:37:48;1674;15;12;0;0;Commande validée;1;NULL;0;NULL
4564;213;1649;2010;8;10;11;12:45:00;3;1;NULL;1;0;0;2019-06-20 10:49:26;2019-06-21 16:22:09;1836;15;12;0;0;Commande validée;1;NULL;0;NULL
4565;213;290;164;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-06-20 11:28:09;2019-06-24 15:30:28;124;15;12;0;0;Commande validée;1;NULL;0;NULL
4566;213;570;483;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-06-20 11:29:15;2019-06-24 15:27:09;411;15;12;0;0;Commande validée;1;NULL;0;NULL
4567;213;1525;2011;8;11;11;14:45:00;1;1;NULL;1;0;0;2019-06-20 13:20:29;2019-06-20 14:23:56;1837;15;12;0;0;Commande validée;1;NULL;0;NULL
4568;213;542;457;8;11;16;14:40:00;1;1;NULL;1;0;0;2019-06-20 13:25:53;2019-06-21 19:11:48;1618;15;12;0;0;Commande validée;1;NULL;0;NULL
4569;213;309;190;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-20 14:32:54;2019-06-21 15:35:55;136;15;12;0;0;Commande validée;1;NULL;0;NULL
4570;213;467;2012;8;11;16;12:30:00;1;1;NULL;1;0;0;2019-06-20 14:43:36;2019-06-21 17:23:47;1838;15;12;0;0;Commande validée;1;NULL;0;NULL
4571;213;1651;2013;10;10;16;12:45:00;1;1;NULL;1;0;0;2019-06-20 14:58:37;2019-06-24 15:22:53;1839;15;12;0;0;Commande validée;1;NULL;0;NULL
4572;213;903;889;10;9;11;12:45:00;1;0;NULL;0;1;0;2019-06-20 15:04:57;2019-06-20 15:04:57;1840;NULL;12;0;0;Ticket insuffisant;0;NULL;0;NULL
4573;213;1490;1740;10;10;16;12:30:00;4;1;NULL;1;0;0;2019-06-20 15:11:41;2019-06-21 16:42:05;1589;15;12;0;0;Commande validée;1;NULL;0;NULL
4574;213;183;1316;8;11;11;12:00:00;2;1;NULL;1;0;0;2019-06-20 18:12:47;2019-06-24 16:30:50;563;15;12;0;0;Commande validée;1;NULL;0;NULL
4575;214;1579;1880;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-21 08:16:58;2019-06-22 07:49:00;1713;15;12;0;0;Commande validée;1;NULL;0;NULL
4576;214;119;68;8;10;11;12:20:00;2;1;NULL;1;0;0;2019-06-21 08:25:52;2019-06-22 07:48:07;49;15;12;0;0;Commande validée;1;NULL;0;NULL
4577;214;1652;2014;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-21 08:34:33;2019-06-22 07:47:07;1841;15;12;0;0;Commande validée;1;NULL;0;NULL
4578;214;689;2015;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-21 08:38:11;2019-06-22 07:58:23;1842;15;12;0;0;Commande validée;1;NULL;0;NULL
4579;214;365;239;8;10;16;12:00:00;3;1;NULL;1;0;0;2019-06-21 08:46:05;2019-06-21 16:49:44;487;15;12;0;0;Commande validée;1;NULL;0;NULL
4580;214;315;215;8;10;16;12:00:00;5;1;NULL;1;0;0;2019-06-21 08:49:36;2019-06-21 16:27:56;512;15;12;0;0;Commande validée;1;NULL;0;NULL
4581;214;181;159;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-21 09:03:18;2019-06-21 17:04:20;120;15;12;0;0;Commande validée;1;NULL;0;NULL
4582;214;3;2016;11;11;11;13:03:00;1;1;NULL;1;0;0;2019-06-21 09:05:18;2019-06-22 07:46:25;1;15;3;1;0;Commande validée;1;ceci n'est pas un test. une vrai commande;0;NULL
4583;214;3;2016;11;11;11;13:03:00;1;0;NULL;0;0;1;2019-06-21 09:05:19;2019-06-21 10:43:54;1;12;3;1;0;COMMANDE ANNULEE POUR DOUBLAN;0;ceci n'est pas un test. une vrai commande;0;NULL
4584;214;1653;2018;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-06-21 09:05:27;2019-06-22 07:55:39;1843;15;12;0;0;Commande validée;1;NULL;0;NULL
4585;214;3;2016;11;11;11;13:03:00;1;0;NULL;0;0;1;2019-06-21 09:05:49;2019-06-21 10:43:34;1;12;3;0;0;COMMANDE ANNULEE POUR DOUBLAN;0;ceci n'est pas un test. une vrai commande;0;NULL
4586;214;1654;2019;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-21 09:18:35;2019-06-22 08:02:42;1844;15;12;0;0;Commande validée;1;NULL;0;NULL
4587;214;309;190;8;10;11;12:20:00;2;1;NULL;1;0;0;2019-06-21 09:20:26;2019-06-22 07:44:38;136;15;12;0;0;Commande validée;1;NULL;0;NULL
4588;214;1655;2020;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-06-21 09:29:09;2019-06-22 07:43:00;1845;15;12;0;0;Commande validée;1;NULL;0;NULL
4589;214;367;1977;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-21 09:30:38;2019-06-22 08:01:23;195;15;12;0;0;Commande validée;1;NULL;0;NULL
4590;214;860;2021;8;11;11;12:15:00;1;1;NULL;1;0;0;2019-06-21 09:38:17;2019-06-22 07:51:34;1846;15;12;0;0;Commande validée;1;NULL;0;NULL
4591;214;1054;1079;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-06-21 09:40:37;2019-06-22 07:42:23;1004;15;12;0;0;Commande validée;1;NULL;0;NULL
4592;214;1550;1826;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-06-21 09:58:00;2019-06-21 16:30:21;1847;15;12;0;0;Commande validée;1;NULL;0;NULL
4593;214;1657;2022;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-06-21 10:01:04;2019-06-21 16:27:59;1848;15;12;0;0;Commande validée;1;NULL;0;NULL
4594;214;774;736;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-06-21 10:04:15;2019-06-22 07:41:13;651;15;12;0;0;Commande validée;1;NULL;0;NULL
4595;214;1455;1704;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-21 10:06:28;2019-06-22 07:40:36;1565;15;12;0;0;Commande validée;1;NULL;0;NULL
4596;214;1656;2023;8;11;16;12:45:00;1;1;NULL;1;0;0;2019-06-21 10:10:22;2019-06-22 07:50:55;1847;15;12;0;0;Commande validée;1;NULL;0;NULL
4597;214;290;164;8;10;16;12:45:00;1;1;NULL;1;0;0;2019-06-21 10:14:33;2019-06-22 07:34:22;124;15;12;0;0;Commande validée;1;NULL;0;NULL
4598;214;1250;1363;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-06-21 10:16:40;2019-06-22 08:04:39;1279;15;12;0;0;Commande validée;1;NULL;0;NULL
4599;214;129;80;8;10;11;12:40:00;1;1;NULL;1;0;0;2019-06-21 10:22:57;2019-06-22 07:32:00;58;15;12;0;0;Commande validée;1;NULL;0;NULL
4600;214;1592;1904;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-06-21 10:30:44;2019-06-22 07:29:48;1849;15;12;0;0;Commande validée;1;NULL;0;NULL
4601;214;699;2024;10;11;11;12:45:00;1;1;NULL;1;0;0;2019-06-21 10:33:34;2019-06-21 16:39:07;1850;15;12;0;0;Commande validée;1;NULL;0;NULL
4602;214;51;24;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-21 10:39:54;2019-06-22 07:27:51;17;15;12;0;0;Commande validée;1;NULL;0;NULL
4603;214;1658;2025;11;10;11;11:00:00;1;1;NULL;1;0;0;2019-06-21 10:43:38;2019-06-22 07:27:03;1851;15;1658;1;0;Commande validée;1;NULL;0;NULL
4604;214;1659;2026;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-06-21 10:56:15;2019-06-22 07:22:34;1852;15;12;0;0;Commande validée;1;NULL;0;NULL
4605;214;181;159;8;10;16;14:30:00;1;1;NULL;1;0;0;2019-06-21 12:18:32;2019-06-22 07:59:43;563;15;12;0;0;Commande validée;1;NULL;0;NULL
4606;214;278;307;8;10;11;14:30:00;1;1;NULL;1;0;0;2019-06-21 12:30:56;2019-06-22 07:24:44;246;15;12;0;0;Commande validée;1;NULL;0;NULL
4607;214;993;1004;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-21 13:14:00;2019-06-22 07:49:52;352;15;12;0;0;Commande validée;1;NULL;0;NULL
4608;214;949;943;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-21 13:18:32;2019-06-22 07:19:19;1148;15;12;0;0;Commande validée;1;NULL;0;NULL
4609;214;1427;1654;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-06-21 13:26:33;2019-06-22 07:24:23;1148;15;12;0;0;Commande validée;1;NULL;0;NULL
4610;214;612;2027;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-21 13:36:48;2019-06-22 08:10:56;1853;15;12;0;0;Commande validée;1;NULL;0;NULL
4611;214;784;1964;8;10;11;13:05:00;1;1;NULL;1;0;0;2019-06-21 16:32:43;2019-06-22 08:13:31;131;15;12;0;0;Commande validée;1;NULL;0;NULL
4612;214;784;1964;8;10;11;13:05:00;1;0;NULL;0;0;1;2019-06-21 16:32:44;2019-06-21 16:33:59;131;12;12;0;0;COMMANDE ANNULEE POUR DOUBLON;0;NULL;0;NULL
4613;214;1654;2019;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-21 16:35:15;2019-06-22 08:02:41;1844;15;12;0;0;Commande validée;1;NULL;0;NULL
4614;214;1044;1064;8;10;11;12:00:00;16;1;NULL;1;0;0;2019-06-21 16:38:39;2019-06-22 08:05:15;1829;15;12;0;0;Commande validée;1;NULL;0;NULL
4615;215;313;193;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-06-24 09:27:51;2019-06-24 18:27:25;141;15;12;0;0;Commande validée;1;NULL;0;NULL
4616;215;384;265;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-06-24 09:28:28;2019-06-24 18:32:11;204;15;12;0;0;Commande validée;1;NULL;0;NULL
4617;215;397;280;8;11;16;12:00:00;2;1;NULL;1;0;0;2019-06-24 09:29:04;2019-06-24 18:10:27;218;15;12;0;0;Commande validée;1;NULL;0;NULL
4618;215;54;35;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-24 09:30:23;2019-06-24 18:30:55;23;15;12;0;0;Commande validée;1;NULL;0;NULL
4619;215;767;1887;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-06-24 09:32:12;2019-06-24 18:14:43;1717;15;12;0;0;Commande validée;1;NULL;0;NULL
4620;215;767;2029;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-06-24 09:33:50;2019-06-24 18:14:42;1854;15;12;0;0;Commande validée;1;NULL;0;NULL
4621;215;309;190;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-24 09:34:34;2019-06-24 17:55:53;136;15;12;0;0;Commande validée;1;NULL;0;NULL
4622;215;298;1195;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-24 09:36:52;2019-06-24 18:27:24;296;15;12;0;0;Commande validée;1;NULL;0;NULL
4623;215;298;1987;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-06-24 09:37:50;2019-06-24 18:29:31;296;15;12;0;0;Commande validée;1;NULL;0;NULL
4624;215;1661;2030;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-24 09:40:57;2019-06-24 17:45:16;1855;15;12;0;0;Commande validée;1;NULL;0;NULL
4625;215;1662;2031;8;11;11;13:00:00;2;1;NULL;1;0;0;2019-06-24 09:41:44;2019-06-24 17:55:49;1856;15;12;0;0;Commande validée;1;NULL;0;NULL
4626;215;589;504;11;10;16;12:10:00;1;1;NULL;1;0;0;2019-06-24 10:47:14;2019-06-24 18:22:34;433;15;589;1;0;Commande validée;1;NULL;0;NULL
4627;215;388;270;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-24 10:59:52;2019-06-24 17:42:29;563;15;12;0;0;Commande validée;1;NULL;0;NULL
4628;215;388;270;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-06-24 11:00:38;2019-06-24 18:20:43;563;15;12;0;0;Commande validée;1;NULL;0;NULL
4629;215;1665;2033;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-24 11:02:49;2019-06-24 17:42:32;1858;15;12;0;0;Commande validée;1;NULL;0;NULL
4630;215;575;491;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-24 11:04:12;2019-06-24 18:17:29;418;15;12;0;0;Commande validée;1;NULL;0;NULL
4631;215;812;779;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-24 11:05:20;2019-06-24 17:38:07;699;15;12;0;0;Commande validée;1;NULL;0;NULL
4632;215;1664;2034;8;10;16;12:30:00;2;1;NULL;1;0;0;2019-06-24 11:10:42;2019-06-24 17:36:08;1859;15;12;0;0;Commande validée;1;NULL;0;NULL
4633;215;501;416;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-06-24 11:21:47;2019-06-24 17:35:18;349;15;12;0;0;Commande validée;1;NULL;0;NULL
4634;215;1666;2035;8;11;11;14:00:00;2;1;NULL;1;0;0;2019-06-24 11:46:07;2019-06-24 17:42:35;1860;15;12;0;0;Commande validée;1;NULL;0;NULL
4635;215;1019;1029;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-06-24 11:55:29;2019-06-24 17:33:34;947;15;12;0;0;Commande validée;1;NULL;0;NULL
4636;215;1475;1771;8;10;16;15:00:00;1;1;NULL;1;0;0;2019-06-24 12:05:50;2019-06-24 16:58:35;1623;15;12;0;0;Commande validée;1;NULL;0;NULL
4637;215;1407;1615;8;10;11;13:00:00;10;1;NULL;1;0;0;2019-06-24 12:13:12;2019-06-24 16:55:44;1858;15;12;0;0;Commande validée;1;NULL;0;NULL
4638;215;69;1236;8;10;11;13:10:00;1;1;NULL;1;0;0;2019-06-24 12:52:51;2019-06-24 16:47:22;1166;15;12;0;0;Commande validée;1;NULL;0;NULL
4639;215;570;483;8;10;11;14:30:00;1;1;NULL;1;0;0;2019-06-24 12:55:12;2019-06-24 16:53:04;411;15;12;0;0;Commande validée;1;NULL;0;NULL
4640;215;69;1236;8;10;16;14:30:00;1;1;NULL;1;0;0;2019-06-24 13:11:31;2019-06-24 16:47:20;1166;15;12;0;0;Commande validée;1;NULL;0;NULL
4641;215;1299;1446;8;10;11;15:40:00;1;1;NULL;1;0;0;2019-06-24 14:04:19;2019-06-24 16:36:31;1397;15;12;0;0;Commande validée;1;NULL;0;NULL
4642;215;1663;2032;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-06-24 17:53:39;2019-06-24 18:24:56;563;15;12;0;0;Commande validée;1;NULL;0;NULL
4643;216;1579;1880;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-06-25 07:23:37;2019-06-25 12:55:00;1713;15;12;0;0;Commande validée;1;NULL;0;NULL
4644;216;61;1164;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-06-25 07:26:48;2019-06-25 12:55:00;21;15;12;0;0;Commande validée;1;NULL;0;NULL
4645;216;309;190;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-25 07:27:29;2019-06-26 11:57:33;136;10;12;0;0;Commande validée;1;NULL;0;NULL
4646;216;491;399;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-06-25 07:29:14;2019-06-26 12:04:37;337;10;12;0;0;Commande validée;1;NULL;0;NULL
4647;216;570;483;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-06-25 08:39:10;2019-06-25 12:59:29;411;15;12;0;0;Commande validée;1;NULL;0;NULL
