id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
7514;314;2124;3108;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-12-04 09:44:33;2019-12-04 09:44:33;2623;NULL;12;0;0;Commande validée;0;;0;NULL
7515;314;700;3109;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-04 10:13:50;2019-12-04 10:13:50;542;NULL;12;0;0;Commande validée;0;;0;NULL
7516;314;1685;3110;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-04 10:44:08;2019-12-04 10:44:08;1888;NULL;12;0;0;Commande validée;0;;0;NULL
7517;314;2029;2913;8;10;11;13:30:00;8;1;NULL;0;0;0;2019-12-04 10:45:34;2019-12-04 10:45:34;912;NULL;12;0;0;Commande validée;0;;0;NULL
7518;314;1162;3111;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-12-04 11:45:44;2019-12-04 11:45:44;1145;NULL;12;0;0;Commande validée;0;;0;NULL
7519;314;2125;3112;8;10;11;14:00:00;2;1;NULL;0;0;0;2019-12-04 11:46:35;2019-12-04 11:46:35;2624;NULL;12;0;0;Commande validée;0;;0;NULL
7520;314;6;3113;9;10;11;14:00:00;2;1;NULL;0;0;0;2019-12-04 11:47:37;2019-12-04 11:47:37;1799;NULL;12;0;0;Commande validée;0;;0;NULL
7521;314;859;3062;8;10;11;15:00:00;1;1;NULL;0;0;0;2019-12-04 12:07:50;2019-12-04 12:07:50;751;NULL;12;0;0;Commande validée;0;;0;NULL
7522;314;6;6;8;10;16;18:00:00;2;1;NULL;0;0;0;2019-12-04 12:08:28;2019-12-04 12:08:28;1799;NULL;12;0;0;Commande validée;0;;0;NULL
7523;314;902;888;8;10;11;15:00:00;1;1;NULL;0;0;0;2019-12-04 12:21:43;2019-12-04 12:21:43;981;NULL;12;0;0;Commande validée;0;;0;NULL
7524;314;6;6;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-04 17:36:19;2019-12-04 17:36:19;1799;NULL;12;0;0;Commande validée;0;;0;NULL
7525;314;6;6;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-12-04 17:36:36;2019-12-04 17:36:36;1799;NULL;12;0;0;Commande validée;0;;0;NULL
7526;315;119;68;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-12-05 08:14:46;2019-12-05 08:14:46;49;NULL;12;0;0;Commande validée;0;;0;NULL
7527;315;367;241;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-12-05 08:17:23;2019-12-05 08:17:23;195;NULL;12;0;0;Commande validée;0;;0;NULL
7528;315;628;554;8;11;16;12:13:00;1;1;NULL;0;0;0;2019-12-05 08:23:46;2019-12-05 08:23:46;486;NULL;12;0;0;Commande validée;0;;0;NULL
7529;315;2126;3114;8;11;11;12:00:00;3;1;NULL;0;0;0;2019-12-05 08:34:13;2019-12-05 08:34:13;2625;NULL;12;0;0;Commande validée;0;;0;NULL
7530;315;2115;3089;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-12-05 08:43:41;2019-12-05 08:43:41;2615;NULL;12;0;0;Commande validée;0;;0;NULL
7531;315;2115;3090;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-12-05 08:44:09;2019-12-05 08:44:09;2615;NULL;12;0;0;Commande validée;0;;0;NULL
7532;315;1408;3096;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-12-05 08:44:52;2019-12-05 08:44:52;2605;NULL;12;0;0;Commande validée;0;;0;NULL
7533;315;2127;3115;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-12-05 08:49:31;2019-12-05 08:49:31;2626;NULL;12;0;0;Commande validée;0;;0;NULL
7534;315;2127;3116;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-05 08:51:11;2019-12-05 08:51:11;2627;NULL;12;0;0;Commande validée;0;;0;NULL
7535;315;856;1806;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-05 08:52:04;2019-12-05 08:52:04;752;NULL;12;0;0;Commande validée;0;;0;NULL
7536;315;143;765;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-12-05 08:52:45;2019-12-05 08:52:45;678;NULL;12;0;0;Commande validée;0;;0;NULL
7537;315;2128;3117;8;10;16;14:00:00;2;1;NULL;0;0;0;2019-12-05 08:54:38;2019-12-05 08:54:38;2628;NULL;12;0;0;Commande validée;0;;0;NULL
7538;315;2029;2913;8;10;11;12:30:00;8;1;NULL;0;0;0;2019-12-05 08:56:03;2019-12-05 08:56:03;912;NULL;12;0;0;Commande validée;0;;0;NULL
7539;315;227;2565;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-05 08:57:08;2019-12-05 08:57:08;2593;NULL;12;0;0;Commande validée;0;;0;NULL
7540;315;1290;3118;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-12-05 09:00:10;2019-12-05 09:00:10;2629;NULL;12;0;0;Commande validée;0;;0;NULL
7541;315;1044;3119;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-05 09:03:00;2019-12-05 09:03:00;976;NULL;12;0;0;Commande validée;0;;0;NULL
7542;315;1467;1722;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-05 09:03:46;2019-12-05 09:03:46;1576;NULL;12;0;0;Commande validée;0;;0;NULL
7543;315;6;6;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-05 09:14:25;2019-12-05 09:14:25;1799;NULL;12;0;0;Commande validée;0;;0;NULL
7544;315;2048;2954;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-05 09:14:42;2019-12-05 09:14:42;2469;NULL;12;0;0;Commande validée;0;;0;NULL
7545;315;410;297;8;10;11;12:15:00;2;1;NULL;0;0;0;2019-12-05 09:17:47;2019-12-05 09:17:47;237;NULL;12;0;0;Commande validée;0;;0;NULL
7546;315;2129;3120;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-05 09:21:09;2019-12-05 09:21:09;2630;NULL;12;0;0;Commande validée;0;;0;NULL
7547;315;501;416;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-05 09:33:04;2019-12-05 09:33:04;349;NULL;12;0;0;Commande validée;0;;0;NULL
7548;315;2130;3121;8;10;16;13:00:00;2;1;NULL;0;0;0;2019-12-05 09:39:47;2019-12-05 09:39:47;2631;NULL;12;0;0;Commande validée;0;;0;NULL
7549;315;589;504;8;10;16;13:30:00;1;1;NULL;0;0;0;2019-12-05 10:27:25;2019-12-05 10:27:25;433;NULL;12;0;0;Commande validée;0;;0;NULL
7550;315;2085;3033;8;10;11;15:15:00;1;1;NULL;0;0;0;2019-12-05 12:50:08;2019-12-05 12:50:08;2467;NULL;12;0;0;Commande validée;0;;0;NULL
7551;315;645;573;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-05 16:25:39;2019-12-05 16:25:39;507;NULL;12;0;0;Commande validée;0;;0;NULL
7552;315;1932;2668;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-12-05 16:27:20;2019-12-05 16:27:20;2298;NULL;12;0;0;Commande validée;0;;0;NULL
7553;315;974;3122;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-05 16:28:19;2019-12-05 16:28:19;2632;NULL;12;0;0;Commande validée;0;;0;NULL
7554;315;1044;1064;8;10;16;14:00:00;1;1;NULL;0;0;0;2019-12-05 16:28:42;2019-12-05 16:28:42;976;NULL;12;0;0;Commande validée;0;;0;NULL
7555;315;2035;2929;10;10;11;14:00:00;5;1;NULL;0;0;0;2019-12-05 16:29:14;2019-12-05 16:29:14;2531;NULL;12;0;0;Commande validée;0;;0;NULL
7556;315;1805;3123;8;10;11;13:12:00;10;1;NULL;0;0;0;2019-12-05 16:32:55;2019-12-05 16:32:55;2094;NULL;12;0;0;Commande validée;0;;0;NULL
7557;315;2132;3124;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-12-05 16:36:37;2019-12-05 16:36:37;1885;NULL;12;0;0;Commande validée;0;;0;NULL
7558;315;2133;3125;8;10;16;14:30:00;2;1;NULL;0;0;0;2019-12-05 16:39:05;2019-12-05 16:39:05;2633;NULL;12;0;0;Commande validée;0;;0;NULL
7559;315;2134;3126;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-05 16:43:05;2019-12-05 16:43:05;2634;NULL;12;0;0;Commande validée;0;;0;NULL
7560;315;2131;3127;8;11;11;13:30:00;1;1;NULL;0;0;0;2019-12-05 16:45:51;2019-12-05 16:45:51;2635;NULL;12;0;0;Commande validée;0;;0;NULL
7561;315;2135;3128;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-12-05 16:47:30;2019-12-05 16:47:30;2636;NULL;12;0;0;Commande validée;0;;0;NULL
7562;315;2135;3128;8;10;16;14:00:00;1;1;NULL;0;0;0;2019-12-05 16:47:47;2019-12-05 16:47:47;2636;NULL;12;0;0;Commande validée;0;;0;NULL
7563;315;453;355;8;11;16;13:30:00;3;1;NULL;0;0;0;2019-12-05 16:48:39;2019-12-05 16:48:39;289;NULL;12;0;0;Commande validée;0;;0;NULL
7564;315;2136;3129;8;11;16;13:30:00;1;1;NULL;0;0;0;2019-12-05 16:50:41;2019-12-05 16:50:41;2637;NULL;12;0;0;Commande validée;0;;0;NULL
7565;315;2137;3130;8;11;16;14:30:00;1;1;NULL;0;0;0;2019-12-05 16:54:45;2019-12-05 16:54:45;2638;NULL;12;0;0;Commande validée;0;;0;NULL
7566;316;2069;2996;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-12-06 08:25:05;2019-12-06 08:25:05;2591;NULL;12;0;0;Commande validée;0;;0;NULL
7567;316;491;399;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-06 08:25:42;2019-12-06 08:25:42;337;NULL;12;0;0;Commande validée;0;;0;NULL
7568;316;501;416;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-06 08:26:05;2019-12-06 08:26:05;349;NULL;12;0;0;Commande validée;0;;0;NULL
7569;316;285;158;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-06 08:27:11;2019-12-06 08:27:11;119;NULL;12;0;0;Commande validée;0;;0;NULL
7570;316;984;990;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-06 08:32:27;2019-12-06 08:32:27;914;NULL;12;0;0;Commande validée;0;;0;NULL
7571;316;119;66;8;10;11;12:30:00;3;1;NULL;0;0;0;2019-12-06 08:32:54;2019-12-06 08:32:54;49;NULL;12;0;0;Commande validée;0;;0;NULL
7572;316;464;369;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-12-06 08:33:43;2019-12-06 08:33:43;307;NULL;12;0;0;Commande validée;0;;0;NULL
7573;316;1034;1051;8;10;11;12:00:00;7;1;NULL;0;0;0;2019-12-06 08:34:45;2019-12-06 08:34:45;973;NULL;12;0;0;Commande validée;0;;0;NULL
7574;316;61;1164;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-12-06 08:35:25;2019-12-06 08:35:25;21;NULL;12;0;0;Commande validée;0;;0;NULL
7575;316;1962;2775;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-06 08:37:44;2019-12-06 08:37:44;2345;NULL;12;0;0;Commande validée;0;;0;NULL
7576;316;2064;3131;8;10;11;11:45:00;1;1;NULL;0;0;0;2019-12-06 08:43:33;2019-12-06 08:43:33;2639;NULL;12;0;0;Commande validée;0;;0;NULL
7577;316;2139;3132;8;11;17;12:45:00;1;1;NULL;0;0;0;2019-12-06 08:50:30;2019-12-06 08:50:30;2640;NULL;12;0;0;Commande validée;0;;0;NULL
7578;316;628;554;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-12-06 08:53:39;2019-12-06 08:53:39;486;NULL;12;0;0;Commande validée;0;;0;NULL
7579;316;2140;3133;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-12-06 09:02:33;2019-12-06 09:02:33;2641;NULL;12;0;0;Commande validée;0;;0;NULL
7580;316;2140;3133;8;10;16;13:00:00;4;1;NULL;0;0;0;2019-12-06 09:02:49;2019-12-06 09:02:49;2641;NULL;12;0;0;Commande validée;0;;0;NULL
7581;316;148;3134;8;11;11;12:00:00;2;1;NULL;0;0;0;2019-12-06 09:03:44;2019-12-06 09:03:44;657;NULL;12;0;0;Commande validée;0;;0;NULL
7582;316;1852;2445;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-06 09:04:36;2019-12-06 09:04:36;2245;NULL;12;0;0;Commande validée;0;;0;NULL
7583;316;2141;3135;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-12-06 09:06:28;2019-12-06 09:06:28;2642;NULL;12;0;0;Commande validée;0;;0;NULL
7584;316;2141;3136;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-06 09:07:09;2019-12-06 09:07:09;2642;NULL;12;0;0;Commande validée;0;;0;NULL
7585;316;1739;2187;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-06 09:10:56;2019-12-06 09:10:56;2173;NULL;12;0;0;Commande validée;0;;0;NULL
7586;316;1502;3137;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-06 09:12:14;2019-12-06 09:12:14;1608;NULL;12;0;0;Commande validée;0;;0;NULL
7587;316;1160;3139;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-12-06 09:17:46;2019-12-06 09:17:46;1144;NULL;12;0;0;Commande validée;0;;0;NULL
7588;316;2076;3019;8;10;16;13:30:00;2;1;NULL;0;0;0;2019-12-06 09:20:33;2019-12-06 09:20:33;2572;NULL;12;0;0;Commande validée;0;;0;NULL
7589;316;2143;3140;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-06 09:22:21;2019-12-06 09:22:21;2643;NULL;12;0;0;Commande validée;0;;0;NULL
7590;316;1571;1861;8;10;16;13:00:00;2;0;NULL;0;0;1;2019-12-06 09:22:44;2019-12-06 09:32:50;1723;12;12;0;0;ERREUR DE SAISIE;0;;0;NULL
7591;316;410;297;8;10;11;12:15:00;1;1;NULL;0;0;0;2019-12-06 09:23:42;2019-12-06 09:23:42;237;NULL;12;0;0;Commande validée;0;;0;NULL
7592;316;1960;2737;8;10;16;14:00:00;1;1;NULL;0;0;0;2019-12-06 09:26:52;2019-12-06 09:26:52;2341;NULL;12;0;0;Commande validée;0;;0;NULL
7593;316;1571;2609;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-06 09:33:11;2019-12-06 09:33:11;1723;NULL;12;0;0;Commande validée;0;;0;NULL
7594;316;2117;3092;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-12-06 09:37:34;2019-12-06 09:37:34;2607;NULL;12;0;0;Commande validée;0;;0;NULL
7595;316;2117;3092;8;10;11;13:00:00;2;0;NULL;0;0;1;2019-12-06 09:39:14;2019-12-06 09:39:37;2607;12;12;0;0;DOUBLON;0;;0;NULL
7596;316;1919;3141;8;11;11;13:30:00;2;1;NULL;0;0;0;2019-12-06 09:43:56;2019-12-06 09:43:56;2285;NULL;12;0;0;Commande validée;0;;0;NULL
7597;316;2113;3087;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-06 09:44:59;2019-12-06 09:44:59;2613;NULL;12;0;0;Commande validée;0;;0;NULL
7598;316;148;746;8;11;11;14:00:00;1;1;NULL;0;0;0;2019-12-06 10:00:11;2019-12-06 10:00:11;657;NULL;12;0;0;Commande validée;0;;0;NULL
7599;316;860;2992;8;10;16;14:00:00;1;1;NULL;0;0;0;2019-12-06 11:35:32;2019-12-06 11:35:32;2606;NULL;12;0;0;Commande validée;0;;0;NULL
7600;316;1467;1722;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-06 11:49:17;2019-12-06 11:49:17;1576;NULL;12;0;0;Commande validée;0;;0;NULL
7601;317;143;765;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-09 08:07:39;2019-12-09 08:07:39;678;NULL;12;0;0;Commande validée;0;;0;NULL
7602;317;1622;1956;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-12-09 08:12:02;2019-12-09 08:12:02;1877;NULL;12;0;0;Commande validée;0;;0;NULL
7603;317;2144;3142;8;10;16;14:00:00;1;1;NULL;0;0;0;2019-12-09 08:18:52;2019-12-09 08:18:52;2644;NULL;12;0;0;Commande validée;0;;0;NULL
7604;317;2017;2887;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-09 08:19:14;2019-12-09 08:19:14;2438;NULL;12;0;0;Commande validée;0;;0;NULL
7605;317;767;724;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-09 08:19:36;2019-12-09 08:19:36;660;NULL;12;0;0;Commande validée;0;;0;NULL
7606;317;2082;3143;8;11;11;12:15:00;1;1;NULL;0;0;0;2019-12-09 08:22:34;2019-12-09 08:22:34;2577;NULL;12;0;0;Commande validée;0;;0;NULL
7607;317;516;431;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-09 08:25:09;2019-12-09 08:25:09;362;NULL;12;0;0;Commande validée;0;;0;NULL
7608;317;1467;1722;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-09 08:32:47;2019-12-09 08:32:47;1576;NULL;12;0;0;Commande validée;0;;0;NULL
7609;317;1550;1826;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-09 08:47:29;2019-12-09 08:47:29;1667;NULL;12;0;0;Commande validée;0;;0;NULL
7610;317;2145;3144;8;10;16;13:30:00;1;1;NULL;0;0;0;2019-12-09 08:54:52;2019-12-09 08:54:52;2645;NULL;12;0;0;Commande validée;0;;0;NULL
7611;317;603;566;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-09 08:55:31;2019-12-09 08:55:31;493;NULL;12;0;0;Commande validée;0;;0;NULL
7612;317;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-12-09 08:57:10;2019-12-09 08:57:10;909;NULL;12;0;0;Commande validée;0;;0;NULL
7613;317;2051;3145;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-12-09 09:00:13;2019-12-09 09:00:13;2646;NULL;12;0;0;Commande validée;0;;0;NULL
7614;317;1945;2702;8;10;11;13:00:00;3;1;NULL;0;0;0;2019-12-09 09:01:24;2019-12-09 09:01:24;1795;NULL;12;0;0;Commande validée;0;;0;NULL
7615;317;2066;3000;8;10;16;12:30:00;3;1;NULL;0;0;0;2019-12-09 09:05:22;2019-12-09 09:05:22;2647;NULL;12;0;0;Commande validée;0;;0;NULL
7616;317;1241;1345;8;10;11;12:40:00;1;1;NULL;0;0;0;2019-12-09 09:07:20;2019-12-09 09:07:20;1259;NULL;12;0;0;Commande validée;0;;0;NULL
7617;317;473;379;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-09 09:15:22;2019-12-09 09:15:22;318;NULL;12;0;0;Commande validée;0;;0;NULL
7618;317;227;2565;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-09 09:15:52;2019-12-09 09:15:52;2593;NULL;12;0;0;Commande validée;0;;0;NULL
7619;317;2146;3146;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-12-09 09:22:32;2019-12-09 09:22:32;2648;NULL;12;0;0;Commande validée;0;;0;NULL
7620;317;2146;3146;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-09 09:23:26;2019-12-09 09:23:26;2649;NULL;12;0;0;Commande validée;0;;0;NULL
7621;317;2029;2913;8;10;11;12:00:00;8;1;NULL;0;0;0;2019-12-09 09:24:30;2019-12-09 09:24:30;912;NULL;12;0;0;Commande validée;0;;0;NULL
7622;317;121;67;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-09 09:27:12;2019-12-09 09:27:12;50;NULL;12;0;0;Commande validée;0;;0;NULL
7623;317;1955;2732;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-09 09:35:24;2019-12-09 09:35:24;2338;NULL;12;0;0;Commande validée;0;;0;NULL
7624;317;481;391;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-12-09 09:36:27;2019-12-09 09:36:27;328;NULL;12;0;0;Commande validée;0;;0;NULL
7625;317;1988;2802;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-12-09 09:51:36;2019-12-09 09:51:36;2381;NULL;12;0;0;Commande validée;0;;0;NULL
7626;317;1834;2411;8;10;11;13:00:00;4;1;NULL;0;0;0;2019-12-09 10:05:34;2019-12-09 10:05:34;2137;NULL;12;0;0;Commande validée;0;;0;NULL
7627;317;2147;3148;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-09 10:12:54;2019-12-09 10:12:54;2650;NULL;12;0;0;Commande validée;0;;0;NULL
7628;317;2078;3075;8;10;11;14:00:00;2;1;NULL;0;0;0;2019-12-09 10:21:39;2019-12-09 10:21:39;2604;NULL;12;0;0;Commande validée;0;;0;NULL
7629;317;2130;3121;8;10;16;13:00:00;2;1;NULL;0;0;0;2019-12-09 10:47:44;2019-12-09 10:47:44;2631;NULL;12;0;0;Commande validée;0;;0;NULL
7630;317;1805;3149;8;10;11;12:00:00;10;1;NULL;0;0;0;2019-12-09 11:10:26;2019-12-09 11:10:26;2094;NULL;12;0;0;Commande validée;0;;0;NULL
7631;317;2124;3108;8;11;16;14:20:00;1;1;NULL;0;0;0;2019-12-09 11:36:34;2019-12-09 11:36:34;2623;NULL;12;0;0;Commande validée;0;;0;NULL
7632;317;1087;1116;8;10;11;11:00:00;10;1;NULL;0;0;0;2019-12-09 11:49:21;2019-12-09 11:49:21;1032;NULL;12;0;0;Commande validée;0;;0;NULL
7633;318;2148;3150;8;10;11;12:00:00;4;1;NULL;0;0;0;2019-12-10 07:07:28;2019-12-10 07:07:28;2651;NULL;12;0;0;Commande validée;0;;0;NULL
7634;318;1109;3151;8;10;16;11:30:00;24;1;NULL;0;0;0;2019-12-10 07:20:00;2019-12-10 07:20:00;1061;NULL;12;0;0;Commande validée;0;;0;NULL
7635;318;2149;3152;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-10 07:36:55;2019-12-10 07:36:55;2652;NULL;12;0;0;Commande validée;0;;0;NULL
7636;318;7;425;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-10 07:37:54;2019-12-10 07:37:54;116;NULL;12;0;0;Commande validée;0;;0;NULL
7637;318;1044;1064;8;11;17;18:00:00;1;1;NULL;0;0;0;2019-12-10 07:38:46;2019-12-10 07:38:46;976;NULL;12;0;0;Commande validée;0;;0;NULL
7638;318;2082;3143;8;11;11;12:15:00;1;1;NULL;0;0;0;2019-12-10 07:38:58;2019-12-10 07:38:58;2577;NULL;12;0;0;Commande validée;0;;0;NULL
7639;318;2150;3154;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-12-10 07:43:39;2019-12-10 07:43:39;2653;NULL;12;0;0;Commande validée;0;;0;NULL
7640;318;143;765;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-10 07:46:08;2019-12-10 07:46:08;678;NULL;12;0;0;Commande validée;0;;0;NULL
7641;318;1907;2610;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-10 07:48:14;2019-12-10 07:48:14;2271;NULL;12;0;0;Commande validée;0;;0;NULL
7642;318;481;391;8;10;11;12:30:00;2;0;NULL;0;0;1;2019-12-10 07:57:31;2019-12-10 08:24:01;328;12;12;0;0;OUI;0;;0;NULL
7643;318;2017;2887;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-12-10 08:09:51;2019-12-10 08:09:51;2438;NULL;12;0;0;Commande validée;0;;0;NULL
7644;318;2066;3000;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-12-10 08:11:16;2019-12-10 08:11:16;2647;NULL;12;0;0;Commande validée;0;;0;NULL
7645;318;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-12-10 08:15:44;2019-12-10 08:15:44;909;NULL;12;0;0;Commande validée;0;;0;NULL
7646;318;983;992;8;10;11;12:30:00;8;1;NULL;0;0;0;2019-12-10 08:16:44;2019-12-10 08:16:44;936;NULL;12;0;0;Commande validée;0;;0;NULL
7647;318;1962;2741;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-10 08:18:30;2019-12-10 08:18:30;2345;NULL;12;0;0;Commande validée;0;;0;NULL
7648;318;351;3157;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-12-10 08:27:18;2019-12-10 08:27:18;172;NULL;12;0;0;Commande validée;0;;0;NULL
7649;318;2138;3158;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-10 08:31:34;2019-12-10 08:31:34;2654;NULL;12;0;0;Commande validée;0;;0;NULL
7650;318;1622;1956;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-10 08:33:21;2019-12-10 08:33:21;1877;NULL;12;0;0;Commande validée;0;;0;NULL
7651;318;1622;1956;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-12-10 08:35:22;2019-12-10 08:35:22;2324;NULL;12;0;0;Commande validée;0;;0;NULL
7652;318;767;724;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-10 08:39:04;2019-12-10 08:39:04;660;NULL;12;0;0;Commande validée;0;;0;NULL
7653;318;759;716;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-10 08:39:38;2019-12-10 08:39:38;2534;NULL;12;0;0;Commande validée;0;;0;NULL
7654;318;2029;2913;8;10;11;13:00:00;8;1;NULL;0;0;0;2019-12-10 08:41:17;2019-12-10 08:41:17;912;NULL;12;0;0;Commande validée;0;;0;NULL
7655;318;2045;2951;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-10 08:45:14;2019-12-10 08:45:14;2436;NULL;12;0;0;Commande validée;0;;0;NULL
7656;318;2048;3103;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-12-10 08:45:58;2019-12-10 08:45:58;2469;NULL;12;0;0;Commande validée;0;;0;NULL
7657;318;643;3160;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-12-10 08:48:52;2019-12-10 08:48:52;499;NULL;12;0;0;Commande validée;0;;0;NULL
7658;318;937;3161;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-10 08:50:16;2019-12-10 08:50:16;2655;NULL;12;0;0;Commande validée;0;;0;NULL
7659;318;410;297;8;10;11;12:15:00;1;1;NULL;0;0;0;2019-12-10 08:56:08;2019-12-10 08:56:08;237;NULL;12;0;0;Commande validée;0;;0;NULL
7660;318;1897;2582;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-10 09:20:34;2019-12-10 09:20:34;2255;NULL;12;0;0;Commande validée;0;;0;NULL
7661;318;792;749;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-10 09:22:15;2019-12-10 09:22:15;659;NULL;12;0;0;Commande validée;0;;0;NULL
7662;318;2151;3162;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-12-10 09:23:50;2019-12-10 09:23:50;2656;NULL;12;0;0;Commande validée;0;;0;NULL
7663;318;6;6;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-10 09:26:13;2019-12-10 09:26:13;1799;NULL;12;0;0;Commande validée;0;;0;NULL
7664;318;1087;1116;8;10;11;13:30:00;10;1;NULL;0;0;0;2019-12-10 09:26:34;2019-12-10 09:26:34;1032;NULL;12;0;0;Commande validée;0;;0;NULL
7665;318;1095;1124;8;10;11;13:00:00;1;0;NULL;0;1;0;2019-12-10 09:27:47;2019-12-10 09:27:47;1043;NULL;12;0;0;Le quota journalier est atteint;0;;0;NULL
7666;318;1095;1124;8;10;16;13:00:00;1;0;NULL;0;1;0;2019-12-10 09:28:10;2019-12-10 09:28:10;1043;NULL;12;0;0;Le quota journalier est atteint;0;;0;NULL
