19464;1143;368;5757;8;13;16;14:30:00;2;1;NULL;0;0;0;2021-07-14 12:15:00;2021-07-14 12:15:31;3461;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 12:15:31
19465;1144;2679;5758;8;11;11;15:30:00;1;1;NULL;0;0;0;2021-07-14 13:28:42;2021-07-14 13:32:29;4513;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 13:32:29
19466;1140;3539;5680;8;10;18;16:30:00;1;1;NULL;0;0;0;2021-07-14 13:56:16;2021-07-14 15:36:59;4442;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 15:36:59
19467;1144;3408;5376;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-07-14 15:23:58;2021-07-14 15:36:59;4184;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 15:36:59
19468;1140;7;4532;8;10;21;17:00:00;1;1;NULL;0;0;0;2021-07-14 15:36:46;2021-07-14 15:36:59;116;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 15:36:59
19469;1149;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-07-15 07:21:21;2021-07-15 09:40:00;2672;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:40:00
19470;1149;637;4792;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-15 08:01:02;2021-07-15 09:40:00;4514;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:40:00
19471;1149;3217;4884;8;13;16;17:00:00;1;1;NULL;0;0;0;2021-07-15 08:15:13;2021-07-15 09:40:00;335;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:40:00
19472;1145;3217;4884;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-07-15 08:15:43;2021-07-15 09:40:00;335;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:40:00
19473;1149;2082;4228;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-15 08:16:31;2021-07-15 09:38:15;2577;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:38:15
19474;1149;473;4670;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-07-15 08:16:37;2021-07-15 09:28:12;318;10;10;0;0;Commande validée;1;NULL;1;2021-07-15 09:28:12
19475;1149;2834;5122;8;11;11;12:20:00;1;1;NULL;0;0;0;2021-07-15 08:17:18;2021-07-15 09:38:15;3278;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:38:15
19476;1149;2017;5488;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-15 08:19:40;2021-07-15 09:38:15;2438;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:38:15
19477;1149;225;118;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-07-15 08:24:54;2021-07-15 09:38:15;84;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:38:15
19478;1149;1573;3579;8;11;16;12:30:00;3;1;NULL;0;0;0;2021-07-15 08:27:02;2021-07-15 09:38:15;1705;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:38:15
19479;1149;84;5759;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-15 08:27:08;2021-07-15 09:35:20;34;10;10;0;0;Commande validée;1;NULL;1;2021-07-15 09:35:20
19480;1148;1778;2282;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-15 08:28:27;2021-07-15 09:36:44;2066;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:36:44
19481;1149;1797;2476;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-07-15 08:29:28;2021-07-15 09:36:44;2828;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:36:44
19482;1149;1682;2059;8;13;16;12:00:00;4;1;NULL;0;0;0;2021-07-15 08:30:24;2021-07-15 09:36:44;4515;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:36:44
19483;1149;3539;5680;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-07-15 08:31:04;2021-07-15 09:36:44;4442;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:36:44
19484;1149;738;5760;8;11;11;12:35:00;1;1;NULL;0;0;0;2021-07-15 08:32:19;2021-07-15 09:40:00;854;10;10;0;0;Commande validée;1;NULL;1;2021-07-15 09:40:00
19485;1149;3095;4566;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-07-15 08:34:23;2021-07-15 09:28:12;3598;10;10;0;0;Commande validée;1;NULL;1;2021-07-15 09:28:12
19486;1149;290;5242;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-15 08:37:28;2021-07-15 09:40:00;124;10;10;0;0;Commande validée;1;NULL;1;2021-07-15 09:40:00
19487;1149;3318;5131;8;10;20;18:00:00;1;1;NULL;0;0;0;2021-07-15 08:46:21;2021-07-15 09:36:44;3974;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:36:44
19488;1149;1134;4662;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-07-15 09:03:21;2021-07-15 09:36:44;1101;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:36:44
19489;1149;974;5761;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-15 09:07:11;2021-07-15 09:35:20;2632;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:35:20
19490;1149;3246;4962;8;17;16;12:45:00;1;1;NULL;0;0;0;2021-07-15 09:07:35;2021-07-15 09:28:12;3856;10;10;0;0;Commande validée;1;NULL;1;2021-07-15 09:28:12
19491;1150;2712;5765;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-15 09:16:52;2021-07-15 09:46:58;4516;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:46:58
19492;1149;2712;5767;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-15 09:21:12;2021-07-15 09:35:20;4517;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:35:20
19493;1150;1370;5768;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-15 09:27:37;2021-07-15 09:35:20;4518;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:35:20
19494;1150;2949;4315;8;16;16;12:30:00;4;1;NULL;0;0;0;2021-07-15 09:28:27;2021-07-15 09:35:20;3411;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:35:20
19495;1150;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-07-15 09:33:53;2021-07-15 09:35:20;3168;10;10;0;0;Commande validée;1;NULL;1;2021-07-15 09:35:20
19496;1150;3541;5682;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-15 09:37:06;2021-07-15 09:38:15;4445;10;14;0;0;Commande validée;1;NULL;1;2021-07-15 09:38:15
19497;1151;3172;4785;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-07-15 10:24:54;2021-07-15 10:26:47;3740;14;14;0;0;Commande validée;1;NULL;1;2021-07-15 10:26:47
19498;1148;3522;5648;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-07-15 10:42:26;2021-07-15 10:43:53;4409;14;14;0;0;Commande validée;1;NULL;1;2021-07-15 10:43:53
19499;1151;3522;5648;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-07-15 10:43:38;2021-07-15 10:43:53;4409;14;14;0;0;Commande validée;1;NULL;1;2021-07-15 10:43:53
19500;1148;3273;5022;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-07-15 10:53:39;2021-07-15 11:10:06;4519;14;14;0;0;Commande validée;1;NULL;1;2021-07-15 11:10:06
19501;1148;3574;5770;8;10;11;14:30:00;1;1;NULL;0;0;0;2021-07-15 13:07:26;2021-07-15 13:08:47;4520;14;14;0;0;Commande validée;1;NULL;1;2021-07-15 13:08:47
19502;1148;3552;5706;8;10;11;14:30:00;1;1;NULL;0;0;0;2021-07-15 13:15:46;2021-07-15 13:16:04;4469;14;14;0;0;Commande validée;1;NULL;1;2021-07-15 13:16:04
19503;1148;3525;5651;8;10;11;14:45:00;1;1;NULL;0;0;0;2021-07-15 13:40:53;2021-07-15 13:41:14;4412;14;14;0;0;Commande validée;1;NULL;1;2021-07-15 13:41:14
19504;1148;24;360;8;10;11;14:50:00;1;1;NULL;0;0;0;2021-07-15 13:50:53;2021-07-15 14:41:36;1675;14;14;0;0;Commande validée;1;NULL;1;2021-07-15 14:41:36
19505;1145;3113;4611;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-07-15 14:41:14;2021-07-15 14:41:36;3621;14;14;0;0;Commande validée;1;NULL;1;2021-07-15 14:41:36
19506;1157;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-07-16 07:24:25;2021-07-16 11:07:34;2672;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:02:52
19507;1156;410;2543;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-07-16 07:25:36;2021-07-16 08:02:52;237;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:02:52
19508;1155;339;2293;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-07-16 07:47:47;2021-07-16 08:02:52;320;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:02:52
19509;1155;2387;5721;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-16 07:59:04;2021-07-16 08:02:52;3022;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:02:52
19510;1155;3353;5201;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-16 08:00:31;2021-07-16 08:02:52;4036;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:02:52
19511;1155;2949;4315;8;16;16;12:30:00;4;1;NULL;0;0;0;2021-07-16 08:01:56;2021-07-16 08:02:52;3411;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:02:52
19512;1155;143;825;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-16 08:07:50;2021-07-16 08:17:25;678;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:17:25
19513;1155;1683;2061;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-16 08:09:24;2021-07-16 08:17:25;1883;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:17:25
19514;1155;3539;5680;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-16 08:10:19;2021-07-16 08:17:25;4442;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:17:25
19515;1155;3414;5394;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-16 08:16:02;2021-07-16 08:51:13;2180;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:51:13
19516;1155;3353;5201;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-16 08:28:28;2021-07-16 08:51:13;4036;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:51:13
19517;1155;3542;5686;8;17;16;12:45:00;1;1;NULL;0;0;0;2021-07-16 08:43:43;2021-07-16 08:51:13;4451;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:51:13
19518;1155;3102;4581;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-07-16 08:46:45;2021-07-16 08:51:13;3606;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:51:13
19519;1155;3518;5771;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-07-16 08:48:06;2021-07-16 08:51:13;4521;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:51:13
19520;1155;1778;2282;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-16 08:50:18;2021-07-16 08:51:13;2066;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 08:51:13
19521;1155;1798;3721;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-07-16 09:03:47;2021-07-16 09:21:51;3082;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 09:21:51
19522;1155;3474;5525;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-16 09:08:30;2021-07-16 09:21:51;4307;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 09:21:51
19523;1155;466;5380;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-16 09:10:30;2021-07-16 09:21:51;305;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 09:21:51
19524;1155;2738;4006;8;10;11;15:00:00;1;1;NULL;0;0;0;2021-07-16 09:15:13;2021-07-16 09:21:51;3168;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 09:21:51
19525;1156;1351;1533;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-16 09:17:55;2021-07-16 09:21:51;1420;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 09:21:51
19526;1156;3233;5772;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-16 09:20:09;2021-07-16 09:21:51;3837;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 09:21:51
19527;1156;1043;5773;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-16 09:37:25;2021-07-16 10:12:31;985;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:12:31
19528;1155;490;5774;8;11;11;12:45:00;2;1;NULL;0;0;0;2021-07-16 09:53:23;2021-07-16 10:12:31;336;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:12:31
19529;1155;3505;5606;8;11;20;12:30:00;1;1;NULL;0;0;0;2021-07-16 09:53:58;2021-07-16 10:12:31;4362;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:12:31
19530;1156;3352;5193;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-07-16 10:11:20;2021-07-16 10:12:31;4032;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:12:31
19531;1155;3352;5193;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-16 10:11:47;2021-07-16 10:12:31;4032;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:12:31
19532;1155;2942;4535;8;10;11;12:45:00;3;1;NULL;0;0;0;2021-07-16 10:18:28;2021-07-16 10:33:00;3577;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:33:00
19533;1155;798;4889;8;10;11;12:00:00;1;1;NULL;0;0;0;2021-07-16 10:20:19;2021-07-16 10:33:00;675;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:33:00
19534;1156;798;4889;8;10;11;12:00:00;1;1;NULL;0;0;0;2021-07-16 10:21:01;2021-07-16 10:33:00;675;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:33:00
19535;1155;2119;5775;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-07-16 10:24:20;2021-07-16 10:33:00;4522;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:33:00
19536;1155;350;1192;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-07-16 10:25:26;2021-07-16 10:33:00;1113;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:33:00
19537;1155;3094;4563;8;13;16;13:00:00;2;1;NULL;0;0;0;2021-07-16 10:27:09;2021-07-16 10:33:00;3596;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:33:00
19538;1155;2851;3949;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-16 10:32:23;2021-07-16 10:33:00;3296;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:33:00
19539;1155;2364;5776;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-07-16 10:37:28;2021-07-16 10:43:09;2873;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:43:09
19540;1156;3575;5777;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-07-16 10:41:15;2021-07-16 10:43:09;4523;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:43:09
19541;1155;489;5778;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-07-16 10:42:43;2021-07-16 10:43:09;1319;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 10:43:09
19542;1157;1778;2282;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-07-16 11:22:27;2021-07-16 11:48:53;2066;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 11:48:53
19543;1156;1012;5779;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-07-16 13:24:21;2021-07-16 13:24:37;3701;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 13:24:37
19544;1158;1054;1079;8;10;18;15:00:00;60;1;NULL;0;0;0;2021-07-16 13:55:55;2021-07-16 15:07:48;1004;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 13:56:30
19545;1152;1121;5487;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-07-16 14:11:45;2021-07-16 14:15:04;516;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 14:15:04
19546;1152;1121;5487;8;10;18;17:00:00;1;0;NULL;0;0;1;2021-07-16 14:11:50;2021-07-16 14:14:47;516;14;14;0;0;ERREUR;0;NULL;0;NULL
19547;1157;1121;5487;8;13;16;17:00:00;1;1;NULL;0;0;0;2021-07-16 14:13:03;2021-07-16 14:38:47;516;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 14:15:04
19548;1157;3576;5780;8;10;11;16:20:00;1;1;NULL;0;0;0;2021-07-16 14:32:50;2021-07-16 14:33:21;4524;14;14;0;0;Commande validée;1;NULL;1;2021-07-16 14:33:21
19549;1162;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-07-19 07:45:25;2021-07-19 08:38:23;2672;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:38:23
19550;1162;410;3456;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-07-19 07:45:52;2021-07-19 08:38:23;237;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:38:23
19551;1163;3353;5201;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-19 07:48:21;2021-07-19 08:40:25;4036;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:40:25
19552;1162;3222;4906;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-19 07:48:45;2021-07-19 08:40:25;3818;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:40:25
19553;1163;3414;5394;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-19 07:52:03;2021-07-19 08:38:23;2180;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:38:23
19554;1162;1822;4793;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-07-19 07:53:16;2021-07-19 08:38:23;2176;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:38:23
19555;1162;3539;5680;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-19 08:07:17;2021-07-19 08:38:23;4442;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:38:23
19556;1162;1915;5781;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-19 08:12:35;2021-07-19 08:40:25;4525;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:40:25
19557;1163;1510;5782;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-07-19 08:16:22;2021-07-19 08:38:23;1599;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:38:23
19558;1162;3269;5015;8;17;11;12:30:00;2;1;NULL;0;0;0;2021-07-19 08:19:16;2021-07-19 08:40:25;4526;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:40:25
19559;1162;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-19 08:29:04;2021-07-19 08:40:25;318;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:40:25
19560;1163;3577;5783;8;10;11;12:00:00;1;1;NULL;0;0;0;2021-07-19 08:35:36;2021-07-19 08:40:25;4527;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 08:40:25
19561;1159;3419;5410;8;11;18;16:30:00;1;0;NULL;0;0;1;2021-07-19 08:52:29;2021-07-21 07:41:57;4208;14;14;0;0;AVANT;0;NULL;1;2021-07-19 10:09:46
19562;1163;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-07-19 09:03:49;2021-07-19 10:09:46;3168;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:09:46
19563;1162;2949;4315;8;16;16;12:30:00;4;1;NULL;0;0;0;2021-07-19 09:07:21;2021-07-19 10:09:46;3411;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:09:46
19564;1162;3578;5784;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-19 09:21:35;2021-07-19 10:09:46;4528;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:09:46
19565;1163;3474;5525;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-19 09:38:29;2021-07-19 10:09:46;4307;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:09:46
19566;1162;629;555;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-19 09:48:01;2021-07-19 10:09:46;1106;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:09:46
19567;1163;2069;2996;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-19 09:48:45;2021-07-19 10:09:46;2591;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:09:46
19568;1163;3579;5785;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-19 10:06:58;2021-07-19 10:09:46;4529;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:09:46
19569;1162;2965;5755;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-07-19 10:08:12;2021-07-19 10:09:46;4443;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:09:46
19570;1162;506;5786;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-19 10:13:41;2021-07-19 10:18:33;494;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:18:33
19571;1162;3445;5457;8;17;16;12:45:00;1;1;NULL;0;0;0;2021-07-19 10:14:44;2021-07-19 10:18:33;4256;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:18:33
19572;1163;3074;4515;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-07-19 10:23:39;2021-07-19 10:44:17;3453;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:44:17
19573;1163;798;4826;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-19 10:37:17;2021-07-19 10:44:17;675;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:44:17
19574;1162;798;4826;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-19 10:37:57;2021-07-19 10:44:17;675;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:44:17
19575;1162;2285;5787;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-19 10:40:54;2021-07-19 10:44:17;3814;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:44:17
19576;1163;481;391;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-07-19 10:43:10;2021-07-19 10:44:17;328;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:44:17
19577;1162;121;67;8;15;11;13:00:00;1;1;NULL;0;0;0;2021-07-19 10:47:45;2021-07-19 10:51:28;50;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:51:28
19578;1162;3525;5788;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-07-19 10:48:41;2021-07-19 10:51:28;4412;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:51:28
19579;1162;3172;4785;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-07-19 10:51:08;2021-07-19 10:51:28;3740;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 10:51:28
19580;1162;3054;4485;8;13;16;13:30:00;1;1;NULL;0;0;0;2021-07-19 11:42:42;2021-07-19 13:04:24;3548;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 13:04:24
19581;1163;916;2821;8;10;11;15:30:00;1;1;NULL;0;0;0;2021-07-19 13:28:42;2021-07-19 13:28:55;1823;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 13:28:55
19582;1163;3276;5035;8;10;11;15:30:00;1;1;NULL;0;0;0;2021-07-19 13:30:18;2021-07-19 13:30:34;3912;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 13:30:34
19583;1162;315;2540;8;13;16;16:30:00;2;1;NULL;0;0;0;2021-07-19 14:33:28;2021-07-19 14:52:30;157;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 14:52:30
19584;1159;315;2540;8;13;18;16:30:00;2;0;NULL;0;0;1;2021-07-19 14:34:09;2021-07-21 07:42:02;157;14;14;0;0;AVANT;0;NULL;1;2021-07-19 14:52:30
19585;1160;3217;5789;8;13;18;16:30:00;1;1;NULL;0;0;0;2021-07-19 14:42:45;2021-07-19 14:51:42;335;14;14;0;0;Commande validée;1;NULL;1;2021-07-19 14:51:42
19586;1159;3217;5789;8;13;18;16:30:00;1;0;NULL;0;0;1;2021-07-19 14:43:18;2021-07-21 07:42:04;335;14;14;0;0;AVANT;0;NULL;1;2021-07-19 14:51:42
19587;1169;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-07-21 07:44:41;2021-07-21 09:25:12;2672;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:25:12
19588;1170;2949;4540;8;16;16;12:30:00;3;0;NULL;0;0;1;2021-07-21 07:45:45;2021-07-21 09:21:44;3411;14;14;0;0;DOUBLONS;0;NULL;0;NULL
19589;1170;2949;4540;8;16;16;12:30:00;3;1;NULL;0;0;0;2021-07-21 07:46:13;2021-07-21 09:25:12;3411;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:25:12
19590;1169;2949;4315;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-07-21 07:46:55;2021-07-21 09:48:05;3411;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:48:05
19591;1169;410;3456;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-07-21 07:47:20;2021-07-21 09:48:05;237;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:48:05
19592;1170;2082;4228;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-21 07:47:50;2021-07-21 09:48:05;2577;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:48:05
19593;1169;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-21 07:50:34;2021-07-21 09:40:27;318;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:40:27
19594;1170;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-07-21 08:06:25;2021-07-21 09:25:12;3168;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:25:12
19595;1170;3353;5201;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-07-21 08:13:41;2021-07-21 09:40:27;4036;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:40:27
19596;1170;3380;5272;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-21 08:21:23;2021-07-21 09:40:27;3543;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:40:27
19597;1169;1822;4793;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-07-21 08:54:08;2021-07-21 09:45:56;2176;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:40:27
19598;1169;3580;5790;8;10;11;12:30:00;3;1;NULL;0;0;0;2021-07-21 09:00:06;2021-07-21 09:40:27;4530;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:40:27
19599;1170;3580;5790;8;10;11;12:30:00;3;1;NULL;0;0;0;2021-07-21 09:01:13;2021-07-21 09:40:27;4530;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:40:27
19600;1170;501;2818;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-07-21 09:01:59;2021-07-21 09:40:27;349;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:40:27
19601;1169;3539;5680;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-21 09:02:52;2021-07-21 09:40:27;4442;14;14;0;0;Commande validée;1;NULL;1;2021-07-21 09:40:27
