id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
24466;1896;3844;6397;8;10;11;12:30:00;1;1;NULL;0;0;0;13/01/2022 08:46;13/01/2022 08:46;5062;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24467;1897;405;289;8;10;21;12:15:00;1;1;NULL;0;0;0;13/01/2022 08:50;13/01/2022 08:50;1369;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24468;1896;3296;5082;8;13;16;12:10:00;1;1;NULL;0;0;0;13/01/2022 08:52;13/01/2022 08:52;2324;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24469;1896;1844;6820;8;10;11;12:30:00;2;1;NULL;0;0;0;13/01/2022 08:53;13/01/2022 08:53;2152;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24470;1897;1844;6820;8;10;11;12:30:00;1;1;NULL;0;0;0;13/01/2022 08:54;13/01/2022 08:54;2152;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24471;1896;1980;2766;8;10;16;12:30:00;1;1;NULL;0;0;0;13/01/2022 08:59;13/01/2022 08:59;2362;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24472;1896;1502;6938;8;11;11;12:30:00;1;1;NULL;0;0;0;13/01/2022 09:05;13/01/2022 09:05;1608;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24473;1896;2136;4790;8;11;16;12:45:00;1;1;NULL;0;0;0;13/01/2022 09:12;13/01/2022 09:12;2637;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24474;1896;2949;4315;8;16;16;12:30:00;7;1;NULL;0;0;0;13/01/2022 09:14;13/01/2022 09:14;3411;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24475;1897;2949;4315;8;16;16;12:30:00;2;1;NULL;0;0;0;13/01/2022 09:15;13/01/2022 09:15;3411;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24476;1896;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;13/01/2022 09:16;13/01/2022 09:17;3168;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24477;1896;2974;4357;8;17;16;12:30:00;2;1;NULL;0;0;0;13/01/2022 09:18;13/01/2022 09:18;3445;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24478;1897;2974;4357;8;17;16;12:30:00;1;1;NULL;0;0;0;13/01/2022 09:19;13/01/2022 09:19;3445;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24479;1897;812;779;8;10;11;12:30:00;1;1;NULL;0;0;0;13/01/2022 09:23;13/01/2022 09:23;699;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24480;1896;3222;4906;8;10;16;12:45:00;1;1;NULL;0;0;0;13/01/2022 09:28;13/01/2022 09:28;3818;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24481;1896;1544;1848;8;10;11;12:15:00;1;1;NULL;0;0;0;13/01/2022 09:30;13/01/2022 09:30;1660;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24482;1897;656;1427;8;10;11;12:45:00;1;1;NULL;0;0;0;13/01/2022 10:02;13/01/2022 10:02;517;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24483;1897;817;5538;8;10;11;14:00:00;1;0;NULL;0;0;1;13/01/2022 11:26;13/01/2022 11:28;692;10;10;0;0;ERREUR;0;NULL;0;NULL
24484;1898;2820;6939;8;13;18;16:30:00;1;1;NULL;0;0;0;13/01/2022 12:57;13/01/2022 12:57;3261;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24485;1902;6;6935;8;14;11;12:15:00;1;1;NULL;0;0;0;14/01/2022 07:12;14/01/2022 07:12;5458;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24486;1902;1032;6940;8;10;11;12:30:00;1;1;NULL;0;0;0;14/01/2022 07:33;14/01/2022 07:33;5459;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24487;1901;2949;4315;8;16;16;12:15:00;4;1;NULL;0;0;0;14/01/2022 08:07;14/01/2022 08:07;3411;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24488;1902;2949;4315;8;16;16;12:15:00;5;1;NULL;0;0;0;14/01/2022 08:08;14/01/2022 08:08;3411;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24489;1902;1040;1060;8;10;11;12:30:00;2;1;NULL;0;0;0;14/01/2022 08:25;14/01/2022 08:25;983;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24490;1902;2738;6674;8;11;11;15:00:00;1;1;NULL;0;0;0;14/01/2022 08:28;14/01/2022 08:28;3168;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24491;1901;1980;2766;8;10;16;12:30:00;1;1;NULL;0;0;0;14/01/2022 08:31;14/01/2022 08:31;2362;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24492;1901;3777;6240;8;10;11;12:30:00;1;1;NULL;0;0;0;14/01/2022 09:28;14/01/2022 09:28;4929;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24493;1901;798;4826;8;10;11;12:30:00;1;1;NULL;0;0;0;14/01/2022 09:30;14/01/2022 09:30;675;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24494;1901;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;14/01/2022 09:45;14/01/2022 09:45;2324;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24495;1901;2136;4790;8;10;16;12:35:00;1;1;NULL;0;0;0;14/01/2022 09:47;14/01/2022 09:47;2637;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24496;1902;2974;4357;8;17;16;12:30:00;2;1;NULL;0;0;0;14/01/2022 09:55;14/01/2022 09:55;3445;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24497;1903;1351;1533;8;10;18;16:30:00;1;1;NULL;0;0;0;14/01/2022 12:50;14/01/2022 12:50;1420;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24498;1912;2851;4290;8;10;16;12:30:00;1;1;NULL;0;0;0;18/01/2022 07:59;18/01/2022 07:59;3296;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24499;1912;3745;6395;8;10;11;12:30:00;1;1;NULL;0;0;0;18/01/2022 08:01;18/01/2022 08:01;4864;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24500;1912;4072;6909;8;10;11;12:30:00;1;1;NULL;0;0;0;18/01/2022 08:04;18/01/2022 08:04;5437;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24501;1912;2738;6674;8;11;16;15:00:00;1;1;NULL;0;0;0;18/01/2022 08:17;18/01/2022 08:17;3168;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24502;1912;3095;4566;8;13;16;12:30:00;1;1;NULL;0;0;0;18/01/2022 08:29;18/01/2022 08:29;3598;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24503;1912;3013;4414;8;10;11;12:45:00;1;1;NULL;0;0;0;18/01/2022 08:31;18/01/2022 08:31;3497;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24504;1912;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;18/01/2022 08:36;18/01/2022 08:36;2324;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24505;1911;921;910;8;13;11;12:15:00;1;1;NULL;0;0;0;18/01/2022 08:38;18/01/2022 08:38;962;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24506;1911;3890;6491;8;11;11;13:00:00;2;1;NULL;0;0;0;18/01/2022 09:26;18/01/2022 09:26;5130;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24507;1912;3890;6491;8;11;11;13:00:00;1;1;NULL;0;0;0;18/01/2022 09:27;18/01/2022 09:27;5130;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24508;1913;1096;1126;8;10;18;16:30:00;1;1;NULL;0;0;0;18/01/2022 13:09;18/01/2022 13:09;1046;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24509;1916;1980;6869;8;10;16;12:30:00;1;1;NULL;0;0;0;19/01/2022 08:05;19/01/2022 08:12;2362;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:12
24510;1916;2949;4315;8;16;16;12:30:00;6;1;NULL;0;0;0;19/01/2022 08:06;19/01/2022 08:12;3411;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:12
24511;1917;2949;4315;8;16;16;12:30:00;4;1;NULL;0;0;0;19/01/2022 08:06;19/01/2022 08:12;3411;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:12
24512;1916;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;19/01/2022 08:07;19/01/2022 08:12;318;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:12
24513;1916;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;19/01/2022 08:08;19/01/2022 08:12;3168;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:12
24514;1916;3296;5082;8;13;16;12:20:00;1;1;NULL;0;0;0;19/01/2022 08:10;19/01/2022 08:12;5460;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:12
24515;1916;1907;4265;8;10;16;12:30:00;1;1;NULL;0;0;0;19/01/2022 08:17;19/01/2022 08:39;2271;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:39
24516;1917;4080;6941;8;11;17;12:30:00;1;1;NULL;0;0;0;19/01/2022 08:19;19/01/2022 08:24;5461;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:24
24517;1916;3545;5693;8;10;11;12:00:00;1;1;NULL;0;0;0;19/01/2022 08:22;19/01/2022 08:24;4455;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:24
24518;1916;1351;5687;8;10;16;12:30:00;1;1;NULL;0;0;0;19/01/2022 08:23;19/01/2022 08:24;1420;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:24
24519;1916;341;6942;8;13;11;12:30:00;1;1;NULL;0;0;0;19/01/2022 08:27;19/01/2022 08:39;1465;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:39
24520;1916;121;4280;8;15;11;12:30:00;1;1;NULL;0;0;0;19/01/2022 08:33;19/01/2022 09:21;50;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 09:21
24521;1917;4082;6943;8;17;16;12:30:00;1;1;NULL;0;0;0;19/01/2022 08:38;19/01/2022 08:39;5462;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 08:39
24522;1916;4072;6909;8;10;11;12:30:00;1;1;NULL;0;0;0;19/01/2022 08:58;19/01/2022 09:21;5437;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 09:21
24523;1917;4083;6944;8;11;11;12:45:00;1;1;NULL;0;0;0;19/01/2022 09:03;19/01/2022 09:21;5463;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 09:21
24524;1916;3276;5035;8;10;11;12:30:00;1;1;NULL;0;0;0;19/01/2022 09:05;19/01/2022 09:21;3912;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 09:21
24525;1917;3531;5670;8;11;11;12:30:00;1;1;NULL;0;0;0;19/01/2022 09:15;19/01/2022 10:01;4432;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 09:21
24526;1916;1573;3579;8;11;16;12:30:00;4;1;NULL;0;0;0;19/01/2022 09:20;19/01/2022 09:21;1705;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 09:21
24527;1916;392;6697;8;13;16;12:30:00;2;1;NULL;0;0;0;19/01/2022 09:22;19/01/2022 09:34;213;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 09:34
24528;1916;2882;6072;8;11;11;12:30:00;1;1;NULL;0;0;0;19/01/2022 09:25;19/01/2022 09:34;5464;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 09:34
24529;1917;2988;6946;8;11;11;12:30:00;1;1;NULL;0;0;0;19/01/2022 09:27;19/01/2022 09:34;5465;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 09:34
24530;1916;2757;6947;8;11;11;12:30:00;1;1;NULL;0;0;0;19/01/2022 09:44;19/01/2022 10:00;3191;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 10:00
24531;1917;4021;6799;8;10;11;12:30:00;1;1;NULL;0;0;0;19/01/2022 09:45;19/01/2022 10:00;5353;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 10:00
24532;1917;4084;6948;8;10;11;12:00:00;1;1;NULL;0;0;0;19/01/2022 09:56;19/01/2022 10:00;5466;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 10:00
24533;1917;4085;6949;8;17;16;12:30:00;1;1;NULL;0;0;0;19/01/2022 09:59;19/01/2022 10:00;5467;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 10:00
24534;1916;1850;2439;8;10;11;12:30:00;1;1;NULL;0;0;0;19/01/2022 10:04;19/01/2022 10:05;2160;10;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 10:05
24535;1917;3445;5457;8;17;16;13:00:00;2;1;NULL;0;0;0;19/01/2022 10:20;19/01/2022 10:20;4256;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 10:20
24536;1916;3539;5680;8;11;11;13:30:00;1;1;NULL;0;0;0;19/01/2022 10:43;19/01/2022 10:53;4442;14;10;0;0;Commande valid̩e;1;NULL;1;19/01/2022 10:53
24537;1917;837;6950;8;10;11;13:00:00;1;1;NULL;0;0;0;19/01/2022 10:52;19/01/2022 10:53;1727;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 10:53
24538;1917;3121;4642;8;10;11;13:00:00;9;1;NULL;0;0;0;19/01/2022 11:42;19/01/2022 11:43;3637;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 11:43
24539;1916;3121;4642;8;10;11;13:00:00;6;1;NULL;0;0;0;19/01/2022 11:43;19/01/2022 11:43;3637;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 11:43
24540;1919;4042;6844;8;11;18;16:30:00;1;1;NULL;0;0;0;19/01/2022 14:34;19/01/2022 14:39;5468;14;14;0;0;Commande valid̩e;1;NULL;1;19/01/2022 14:39
24541;1922;4081;6951;8;17;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 07:23;20/01/2022 08:05;5469;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:05
24542;1921;4072;6909;8;10;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 07:37;20/01/2022 08:05;5437;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:05
24543;1922;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 07:40;20/01/2022 08:05;50;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:05
24544;1921;7;4532;8;10;21;12:30:00;1;1;NULL;0;0;0;20/01/2022 07:43;20/01/2022 08:05;116;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:05
24545;1921;2949;4315;8;16;16;12:30:00;8;1;NULL;0;0;0;20/01/2022 07:51;20/01/2022 08:05;3411;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:05
24546;1922;2949;4315;8;16;16;12:30:00;2;1;NULL;0;0;0;20/01/2022 07:52;20/01/2022 08:05;3411;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:05
24547;1921;1127;4410;8;11;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 07:57;20/01/2022 08:26;3492;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:26
24548;1921;3296;5082;8;13;16;12:20:00;1;1;NULL;0;0;0;20/01/2022 08:10;20/01/2022 08:26;5470;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:26
24549;1922;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;20/01/2022 08:14;20/01/2022 08:26;318;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:26
24550;1921;209;6177;8;11;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 08:17;20/01/2022 08:26;5471;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:26
24551;1921;1900;2592;8;10;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 08:22;20/01/2022 08:26;2259;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:26
24552;1922;2782;6952;8;10;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 08:25;20/01/2022 08:26;5472;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:26
24553;1921;4086;6953;8;17;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 08:27;20/01/2022 08:32;5473;14;10;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:32
24554;1921;2374;3448;8;13;16;12:30:00;1;1;NULL;0;0;0;20/01/2022 08:28;20/01/2022 08:32;2884;14;10;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:32
24555;1921;4018;6954;8;17;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 08:30;20/01/2022 08:32;5348;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 08:32
24556;1922;3769;6222;8;10;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 08:33;20/01/2022 09:03;4908;14;10;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:03
24557;1921;341;6942;8;13;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 08:40;20/01/2022 09:31;1465;14;10;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:31
24558;1922;3844;6397;8;10;11;12:30:00;3;1;NULL;0;0;0;20/01/2022 08:52;20/01/2022 09:03;5062;14;10;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:03
24559;1921;4087;6955;8;10;16;12:45:00;1;1;NULL;0;0;0;20/01/2022 08:53;20/01/2022 09:03;5474;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:03
24560;1921;4088;6956;8;10;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 09:06;20/01/2022 09:31;5475;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:31
24561;1921;3720;6134;8;10;16;12:30:00;1;1;NULL;0;0;0;20/01/2022 09:23;20/01/2022 09:31;4824;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:31
24562;1922;4089;6957;8;10;16;12:30:00;1;1;NULL;0;0;0;20/01/2022 09:28;20/01/2022 09:31;5476;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:31
24563;1921;4089;6957;8;10;16;12:30:00;1;1;NULL;0;0;0;20/01/2022 09:29;20/01/2022 09:31;5476;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:31
24564;1921;2136;3129;8;10;16;12:30:00;1;1;NULL;0;0;0;20/01/2022 09:29;20/01/2022 09:31;2637;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:31
24565;1921;3858;6612;8;10;16;12:45:00;1;1;NULL;0;0;0;20/01/2022 09:33;20/01/2022 09:59;5083;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:59
24566;1921;3858;6612;8;10;11;12:45:00;1;1;NULL;0;0;0;20/01/2022 09:33;20/01/2022 09:59;5083;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:59
24567;1921;4091;6958;8;11;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 09:42;20/01/2022 09:59;5477;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:59
24568;1922;367;6959;8;13;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 09:45;20/01/2022 15:22;195;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:59
24569;1921;3072;4513;8;13;16;12:20:00;1;1;NULL;0;0;0;20/01/2022 09:46;20/01/2022 09:59;3566;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:59
24570;1921;1798;3721;8;17;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 09:52;20/01/2022 09:59;3082;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:59
24571;1921;3169;4780;8;10;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 09:53;20/01/2022 09:59;3735;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:59
24572;1922;3169;4780;8;10;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 09:54;20/01/2022 09:59;3735;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:59
24573;1921;3551;5703;8;13;16;12:00:00;2;1;NULL;0;0;0;20/01/2022 09:58;20/01/2022 09:59;4465;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 09:59
24574;1921;4090;6960;8;11;11;12:45:00;1;1;NULL;0;0;0;20/01/2022 10:15;20/01/2022 10:17;5478;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 10:17
24575;1922;4090;6960;8;11;16;12:45:00;1;1;NULL;0;0;0;20/01/2022 10:16;20/01/2022 10:17;5479;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 10:17
24576;1922;3674;6030;8;10;11;13:00:00;1;1;NULL;0;0;0;20/01/2022 10:42;20/01/2022 11:02;4723;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 11:02
24577;1922;3655;5992;8;10;11;12:00:00;1;1;NULL;0;0;0;20/01/2022 10:42;20/01/2022 11:02;4696;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 11:02
24578;1921;4093;6961;8;10;16;13:30:00;1;1;NULL;0;0;0;20/01/2022 10:55;20/01/2022 11:02;5480;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 11:02
24579;1921;2851;3949;8;10;16;13:00:00;1;1;NULL;0;0;0;20/01/2022 10:56;20/01/2022 11:02;3296;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 11:02
24580;1922;4094;6962;8;10;11;13:00:00;1;1;NULL;0;0;0;20/01/2022 11:00;20/01/2022 11:02;5481;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 11:02
24581;1922;3121;4642;8;10;11;14:00:00;13;1;NULL;0;0;0;20/01/2022 13:13;20/01/2022 15:13;3637;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 15:13
24582;1925;24;965;8;11;16;13:45:00;1;1;NULL;0;0;0;20/01/2022 13:15;20/01/2022 15:11;1675;14;14;0;0;Commande valid̩e;1;NULL;1;20/01/2022 15:11
24583;1930;5;6964;8;11;11;12:30:00;1;1;NULL;0;0;0;20/01/2022 16:32;21/01/2022 09:13;514;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24584;1930;1785;2303;8;10;21;12:15:00;1;1;NULL;0;0;0;21/01/2022 07:50;21/01/2022 09:12;2068;14;10;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:12
24585;1930;645;6965;8;11;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 07:54;21/01/2022 09:13;5482;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24586;1930;798;4826;8;11;11;12:30:00;2;1;NULL;0;0;0;21/01/2022 07:55;21/01/2022 09:13;675;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24587;1930;3082;4529;8;10;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 07:57;21/01/2022 09:13;3576;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24588;1930;1451;6966;8;11;16;12:15:00;1;1;NULL;0;0;0;21/01/2022 07:58;21/01/2022 09:13;1554;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24589;1930;4093;6961;8;10;16;12:30:00;1;1;NULL;0;0;0;21/01/2022 07:59;21/01/2022 09:13;5480;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24590;1930;404;288;8;11;21;12:15:00;1;1;NULL;0;0;0;21/01/2022 07:59;21/01/2022 09:12;223;14;10;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:12
24591;1930;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;21/01/2022 08:01;21/01/2022 09:13;3168;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24592;1930;2974;4357;8;17;16;12:30:00;2;1;NULL;0;0;0;21/01/2022 08:03;21/01/2022 09:13;3445;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24593;1930;3569;5846;8;11;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 08:15;21/01/2022 09:13;5483;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24594;1930;4072;6909;8;11;11;12:30:00;1;0;NULL;0;0;1;21/01/2022 08:16;21/01/2022 15:09;5437;14;14;0;0;annule;0;NULL;1;21/01/2022 09:13
24595;1930;4094;6962;8;10;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 08:17;21/01/2022 09:13;5481;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24596;1930;719;662;8;11;11;12:30:00;3;1;NULL;0;0;0;21/01/2022 08:18;21/01/2022 09:13;5484;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24597;1930;719;661;8;11;11;12:30:00;2;1;NULL;0;0;0;21/01/2022 08:18;21/01/2022 09:13;586;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24598;1930;3474;6272;8;10;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 08:26;21/01/2022 09:12;4307;14;10;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:12
24599;1930;3124;6967;8;10;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 08:27;21/01/2022 09:12;3810;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:12
24600;1930;3832;6968;8;11;17;12:30:00;1;1;NULL;0;0;0;21/01/2022 08:38;21/01/2022 09:39;5486;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24601;1930;1785;2303;8;10;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 08:39;21/01/2022 09:13;2068;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24602;1930;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;21/01/2022 08:39;21/01/2022 09:13;318;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24603;1930;3844;6397;8;11;11;12:30:00;4;1;NULL;0;0;0;21/01/2022 08:43;21/01/2022 09:13;5062;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
24604;1930;3778;6241;8;10;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 08:45;21/01/2022 09:12;4930;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:12
24605;1930;338;4628;8;13;16;13:00:00;3;1;NULL;0;0;0;21/01/2022 08:45;21/01/2022 09:12;242;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:12
24606;1930;1996;4636;8;11;11;12:30:00;2;1;NULL;0;0;0;21/01/2022 08:48;21/01/2022 13:03;181;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:12
24607;1930;1797;4236;8;17;11;12:30:00;1;1;NULL;0;0;0;21/01/2022 08:52;21/01/2022 09:13;2828;14;14;0;0;Commande valid̩e;1;NULL;1;21/01/2022 09:13
