id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
2764;158;908;1312;8;11;16;12:30:00;1;1;NULL;1;0;0;2019-04-09 10:23:16;2019-04-09 17:30:59;995;10;12;0;0;Commande validée;1;NULL;1;2019-04-09 11:44:16
2765;158;301;176;8;10;11;12:50:00;1;1;NULL;1;0;0;2019-04-09 10:23:24;2019-04-09 17:22:19;224;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:44:14
2766;158;388;270;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-09 10:28:43;2019-04-09 17:22:19;1119;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:44:13
2767;158;1221;1313;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-04-09 10:29:56;2019-04-09 17:33:27;1230;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:39:26
2768;158;320;196;10;10;11;12:25:00;1;1;NULL;1;0;0;2019-04-09 10:33:56;2019-04-09 17:17:36;143;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:39:36
2769;158;1223;1314;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-09 10:45:17;2019-04-09 17:32:23;1231;10;12;0;0;Commande validée;1;NULL;1;2019-04-09 11:39:28
2770;158;734;685;8;10;11;12:40:00;1;1;NULL;1;0;0;2019-04-09 10:51:43;2019-04-09 17:13:51;1232;10;12;0;0;Commande validée;1;NULL;1;2019-04-09 11:39:30
2771;158;504;419;8;10;11;12:45:00;2;1;NULL;1;0;0;2019-04-09 11:04:17;2019-04-09 17:16:03;1233;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:39:34
2772;158;1224;1315;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-04-09 11:05:29;2019-04-09 17:27:01;1234;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:39:29
2773;158;183;94;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-04-09 11:06:22;2019-04-09 17:27:02;1235;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:44:15
2774;158;1120;1265;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-04-09 11:11:57;2019-04-09 17:16:03;1080;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:39:35
2775;158;376;256;10;10;11;13:20:00;1;1;NULL;1;0;0;2019-04-09 11:24:27;2019-04-09 17:13:51;200;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 11:39:33
2776;158;845;823;10;10;11;13:30:00;1;1;NULL;1;0;0;2019-04-09 11:35:55;2019-04-09 17:16:02;731;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 12:23:44
2777;158;157;1203;10;10;11;13:30:00;1;1;NULL;1;0;0;2019-04-09 11:37:25;2019-04-09 17:24:14;60;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 12:25:34
2778;158;357;712;10;10;16;14:45:00;1;1;NULL;1;0;0;2019-04-09 13:14:11;2019-04-09 17:27:02;120;10;12;0;0;Commande validée;1;NULL;1;2019-04-09 14:15:02
2779;158;181;159;10;10;16;14:45:00;1;1;NULL;1;0;0;2019-04-09 13:15:19;2019-04-09 17:27:02;120;10;12;0;0;Commande validée;1;NULL;1;2019-04-09 17:11:41
2780;158;1092;1317;8;10;17;14:30:00;1;0;NULL;0;0;1;2019-04-09 13:19:06;2019-04-09 13:23:43;1236;6;12;0;0;Commande annulée pour erreur d'enregistrement;0;NULL;0;NULL
2781;158;1092;1121;8;11;11;14:30:00;1;1;NULL;1;0;0;2019-04-09 13:26:26;2019-04-09 17:27:01;1236;10;6;0;0;Commande validée;1;NULL;1;2019-04-09 14:14:36
2782;158;1225;1318;8;10;16;14:30:00;1;1;NULL;1;0;0;2019-04-09 13:29:33;2019-04-09 18:03:53;1237;1;6;0;0;Commande validée;1;NULL;1;2019-04-09 17:11:22
2783;159;1209;1289;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-04-10 07:14:57;2019-04-10 18:55:41;1223;10;12;0;0;Commande validée;1;NULL;1;2019-04-10 11:01:22
2784;159;439;339;8;10;11;12:00:00;2;0;NULL;0;0;1;2019-04-10 07:15:51;2019-04-10 07:22:48;275;6;6;0;0;commande annulée la cliente a eu un imprévue;0;NULL;0;NULL
2785;159;298;173;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-04-10 07:26:38;2019-04-10 18:57:29;296;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 12:09:25
2786;159;1082;1107;8;10;16;12:10:00;1;1;NULL;1;0;0;2019-04-10 07:31:28;2019-04-10 18:48:12;1025;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:07:50
2787;159;687;648;8;10;16;12:20:00;1;1;NULL;1;0;0;2019-04-10 07:35:51;2019-04-10 18:59:30;1009;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:31:37
2788;159;614;529;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-10 07:48:13;2019-04-10 18:53:36;459;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:09:17
2789;159;1226;1323;8;11;17;18:00:00;1;1;NULL;0;0;0;2019-04-10 08:06:39;2019-04-10 12:09:21;1238;10;12;0;0;Commande validée;1;NULL;1;2019-04-10 12:09:21
2790;159;1002;1013;12;10;11;12:00:00;1;1;NULL;1;0;0;2019-04-10 08:06:45;2019-04-10 18:59:30;930;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 11:06:19
2791;159;966;1022;10;10;11;12:00:00;5;1;NULL;1;0;0;2019-04-10 08:08:42;2019-04-10 18:55:40;883;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:50:34
2792;159;966;1319;10;10;11;11:40:00;1;1;NULL;1;0;0;2019-04-10 08:18:41;2019-04-10 18:53:35;1239;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:07:01
2793;159;966;1319;10;10;11;12:10:00;1;0;NULL;0;0;1;2019-04-10 08:19:17;2019-04-10 08:25:31;883;6;6;0;0;commande annulée pour erreur de saisie;0;NULL;0;NULL
2794;159;966;1321;10;10;11;11:30:00;1;1;NULL;1;0;0;2019-04-10 08:20:05;2019-04-10 18:49:20;883;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:06:07
2795;159;966;1322;10;10;11;11:30:00;1;1;NULL;0;0;0;2019-04-10 08:20:57;2019-04-10 10:51:46;883;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:51:46
2796;159;966;1320;10;10;11;12:10:00;2;1;NULL;1;0;0;2019-04-10 08:22:10;2019-04-10 19:01:20;883;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:29:21
2797;159;300;175;8;10;16;12:20:00;2;1;NULL;1;0;0;2019-04-10 08:22:50;2019-04-10 18:48:12;171;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:08:26
2798;159;1227;1324;8;10;16;12:30:00;4;1;NULL;1;0;0;2019-04-10 08:29:03;2019-04-10 18:57:28;1240;10;12;0;0;Commande validée;1;NULL;1;2019-04-10 10:56:24
2799;159;1037;1057;10;10;11;12:00:00;1;1;NULL;1;0;0;2019-04-10 08:30:31;2019-04-10 18:57:29;978;10;12;0;0;Commande validée;1;NULL;1;2019-04-10 10:04:18
2800;159;461;978;10;10;11;13:00:00;2;1;NULL;1;0;0;2019-04-10 08:33:37;2019-04-10 18:53:36;1241;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 12:09:24
2801;159;143;765;8;8;11;11:50:00;1;1;NULL;1;0;0;2019-04-10 08:53:25;2019-04-10 18:34:30;678;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 11:05:33
2802;159;757;1327;10;11;11;12:00:00;1;1;NULL;1;0;0;2019-04-10 08:53:32;2019-04-10 18:46:07;630;10;12;0;0;Commande validée;1;NULL;1;2019-04-10 10:06:40
2803;159;1228;1326;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-04-10 08:56:01;2019-04-10 18:49:18;1242;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:05:16
2804;159;1229;1328;10;11;11;12:00:00;2;1;NULL;1;0;0;2019-04-10 09:08:26;2019-04-10 18:49:18;1243;10;12;0;0;Commande validée;1;NULL;1;2019-04-10 10:05:40
2805;159;1103;1294;10;10;11;15:45:00;4;1;NULL;1;0;0;2019-04-10 09:15:00;2019-04-10 18:53:35;1218;10;12;0;0;Commande validée;1;NULL;1;2019-04-10 12:09:23
2806;159;501;416;8;10;11;12:55:00;1;1;NULL;0;0;0;2019-04-10 09:17:58;2019-04-10 10:45:51;349;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:45:51
2807;159;290;164;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-10 09:19:20;2019-04-10 18:57:28;124;10;12;0;0;Commande validée;1;NULL;1;2019-04-10 10:33:04
2808;159;974;1329;8;11;16;12:10:00;1;1;NULL;1;0;0;2019-04-10 09:20:36;2019-04-10 18:53:35;1244;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:45:31
2809;159;460;362;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-04-10 09:32:42;2019-04-10 18:53:35;297;10;12;0;0;Commande validée;1;NULL;1;2019-04-10 10:04:54
2810;159;1230;1330;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-10 09:42:27;2019-04-10 18:34:30;1245;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:30:44
2811;159;1231;1331;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-10 09:53:52;2019-04-10 18:53:35;1246;10;12;0;0;Commande validée;1;NULL;1;2019-04-10 10:45:10
2812;159;570;483;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-10 09:57:30;2019-04-10 18:55:42;411;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 10:33:34
2813;159;1055;1080;10;10;11;12:30:00;2;1;NULL;1;0;0;2019-04-10 10:06:16;2019-04-10 18:46:07;1012;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 11:00:54
2814;159;1076;1102;10;10;16;12:30:00;1;1;NULL;1;0;0;2019-04-10 10:41:06;2019-04-10 18:34:30;1247;10;12;0;0;Commande validée;1;NULL;1;2019-04-10 10:51:04
2815;159;1233;1333;8;11;11;13:30:00;1;1;NULL;1;0;0;2019-04-10 10:52:30;2019-04-10 18:59:31;1248;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 11:03:47
2816;159;1223;1314;8;11;16;13:00:00;2;1;NULL;1;0;0;2019-04-10 10:53:00;2019-04-10 18:59:30;1231;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 11:04:37
2817;159;1232;1334;10;10;11;12:45:00;1;0;NULL;0;0;1;2019-04-10 11:00:41;2019-04-10 11:04:06;1231;6;6;0;0;ANNULE ERREUR DE SAISIE;0;NULL;0;NULL
2818;159;1232;1334;10;10;11;12:45:00;1;1;NULL;1;0;0;2019-04-10 11:13:36;2019-04-10 18:34:30;1249;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 12:08:44
2819;159;608;521;10;10;11;13:00:00;1;1;NULL;1;0;0;2019-04-10 11:32:35;2019-04-10 18:34:30;454;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 12:09:22
2820;159;845;823;10;10;11;13:30:00;1;1;NULL;1;0;0;2019-04-10 11:49:59;2019-04-10 18:46:07;731;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 12:08:21
2821;159;859;857;10;10;16;13:45:00;2;1;NULL;1;0;0;2019-04-10 11:53:17;2019-04-10 18:55:42;804;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 12:09:25
2822;159;1148;1205;10;10;11;14:20:00;1;1;NULL;1;0;0;2019-04-10 12:46:19;2019-04-10 18:48:12;1250;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 13:23:06
2823;159;1235;1336;10;10;11;14:20:00;1;1;NULL;1;0;0;2019-04-10 12:49:44;2019-04-10 19:01:20;1251;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 13:23:30
2824;159;1236;1337;10;10;11;14:15:00;1;1;NULL;1;0;0;2019-04-10 12:57:47;2019-04-10 18:46:06;1252;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 13:22:46
2825;159;896;881;10;10;16;17:30:00;18;1;NULL;1;0;0;2019-04-10 18:35:44;2019-04-10 18:52:04;791;10;6;0;0;Commande validée;1;NULL;1;2019-04-10 18:47:02
2826;159;1237;1338;9;10;11;17:30:00;1;1;NULL;1;0;0;2019-04-10 18:36:28;2019-04-10 19:01:20;1253;10;6;0;0;commande validée;1;NULL;0;NULL
2827;159;1237;1338;8;10;11;17:30:00;1;0;NULL;0;0;1;2019-04-10 18:47:39;2019-04-10 18:53:43;1253;6;6;0;0;commande annulée pour doublon d'enregistrement;0;NULL;0;NULL
2828;160;113;61;11;10;11;11:00:00;2;1;NULL;1;0;0;2019-04-11 06:44:13;2019-04-11 17:09:13;46;10;113;0;0;Commande validée;1;NULL;1;2019-04-11 11:28:17
2829;160;1209;1289;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-04-11 07:42:46;2019-04-11 17:11:11;1223;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 11:28:19
2830;160;1227;1324;8;10;16;12:30:00;4;1;NULL;1;0;0;2019-04-11 07:44:39;2019-04-11 17:31:13;1240;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 13:35:36
2831;160;1175;1340;10;11;11;12:00:00;2;1;NULL;1;0;0;2019-04-11 08:09:48;2019-04-11 17:31:13;1254;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 10:50:31
2832;160;1082;1107;8;10;16;12:20:00;1;1;NULL;1;0;0;2019-04-11 08:13:59;2019-04-11 17:11:10;1025;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 10:42:13
2833;160;1238;1341;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-04-11 08:19:24;2019-04-11 17:31:13;1255;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 11:29:01
2834;160;1239;1342;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-04-11 08:41:59;2019-04-11 17:13:14;1256;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 10:42:42
2835;160;992;1343;10;11;11;13:00:00;1;1;NULL;1;0;0;2019-04-11 08:42:45;2019-04-11 17:26:04;1257;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 10:44:05
2836;160;726;1344;8;11;11;12:15:00;1;1;NULL;1;0;0;2019-04-11 08:46:56;2019-04-11 17:27:26;1258;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 11:28:22
2837;160;398;281;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-04-11 08:48:17;2019-04-11 17:11:10;219;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 10:43:48
2838;160;928;916;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-04-11 08:57:56;2019-04-11 17:27:26;883;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 11:28:21
2839;160;1241;1345;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-04-11 09:09:07;2019-04-11 17:26:04;1259;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 11:28:21
2840;160;1240;1346;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-11 09:13:31;2019-04-11 17:13:14;1260;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 11:28:19
2841;160;1242;1347;10;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-11 09:19:07;2019-04-11 17:31:13;1261;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 10:51:21
2842;160;692;634;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-11 09:44:04;2019-04-11 17:09:13;584;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 11:28:18
2843;160;302;995;10;10;11;12:30:00;2;1;NULL;1;0;0;2019-04-11 09:55:17;2019-04-11 17:09:11;1262;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 10:41:31
2844;160;873;1348;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-04-11 10:01:38;2019-04-11 18:18:00;1263;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 11:30:10
2845;160;292;167;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-04-11 10:06:21;2019-04-11 18:26:20;126;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 10:40:50
2846;160;302;177;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-11 10:07:08;2019-04-11 18:26:22;417;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 11:28:16
2847;160;302;182;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-11 10:08:10;2019-04-11 17:27:26;179;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 10:50:59
2848;160;121;67;11;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-11 10:08:59;2019-04-11 17:13:14;50;10;121;0;0;Commande validée;1;NULL;1;2019-04-11 11:28:20
2849;160;461;364;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-11 10:14:10;2019-04-11 18:26:23;1241;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 10:41:08
2850;160;803;761;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-11 10:22:33;2019-04-11 17:09:13;1148;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 11:28:17
2851;160;507;422;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-11 10:32:11;2019-04-11 18:29:00;355;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 11:59:25
2852;160;1055;1080;10;10;11;12:30:00;2;1;NULL;1;0;0;2019-04-11 10:33:12;2019-04-11 18:29:00;999;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 11:45:23
2853;160;8;4;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-11 10:40:53;2019-04-11 18:24:50;4;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 11:45:43
2854;160;965;966;10;10;11;12:45:00;2;1;NULL;1;0;0;2019-04-11 10:54:54;2019-04-11 18:29:01;890;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 11:55:51
2855;160;893;879;10;10;16;13:00:00;2;1;NULL;1;0;0;2019-04-11 11:07:37;2019-04-11 18:17:59;1264;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 11:46:17
2856;160;1023;1033;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-04-11 11:42:56;2019-04-11 18:26:23;951;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 13:35:53
2857;160;1243;1349;10;10;17;13:00:00;1;1;NULL;1;0;0;2019-04-11 11:45:12;2019-04-11 18:16:16;1265;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 11:55:28
2858;160;1245;1351;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-04-11 12:14:57;2019-04-11 17:26:04;1266;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 13:43:59
2859;160;1246;1352;8;11;11;14:00:00;1;1;NULL;1;0;0;2019-04-11 12:24:09;2019-04-11 17:26:04;1267;10;12;0;0;Commande validée;1;NULL;1;2019-04-11 13:43:42
2860;160;1087;1116;10;10;11;14:30:00;2;1;NULL;1;0;0;2019-04-11 13:07:50;2019-04-11 17:13:15;1032;10;6;0;0;Commande validée;1;NULL;1;2019-04-11 13:43:37
2861;160;1034;1051;8;11;11;12:00:00;2;1;NULL;1;0;0;2019-04-11 16:38:17;2019-04-11 17:11:09;973;10;6;0;0;Commande validée;1;NULL;0;NULL
2862;160;1244;1350;8;10;16;13:20:00;1;1;NULL;1;0;0;2019-04-11 17:44:56;2019-04-11 18:17:59;1268;10;12;0;0;Commande validée;1;NULL;0;NULL
2863;162;1059;1353;11;10;11;11:00:00;1;1;NULL;1;0;0;2019-04-11 19:13:09;2019-04-12 17:07:25;1269;10;1059;1;0;Commande validée;1;NULL;1;2019-04-12 10:40:42
2864;162;1227;1324;8;10;16;12:30:00;4;1;NULL;1;0;0;2019-04-12 07:10:57;2019-04-12 17:01:45;1240;10;12;0;0;Commande validée;1;NULL;1;2019-04-12 11:08:49
2865;162;297;172;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 07:11:58;2019-04-12 17:07:25;129;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 11:09:38
2866;162;1209;1289;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 07:12:33;2019-04-12 17:03:09;1223;10;12;0;0;Commande validée;1;NULL;1;2019-04-12 11:08:49
2867;162;292;167;8;10;11;11:30:00;3;1;NULL;1;0;0;2019-04-12 08:11:26;2019-04-12 17:03:10;126;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 10:39:55
2868;162;292;167;8;10;16;11:30:00;1;1;NULL;1;0;0;2019-04-12 08:11:53;2019-04-12 16:58:00;126;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 10:38:52
2869;162;461;364;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 08:20:58;2019-04-12 16:50:13;1241;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 10:39:10
2870;162;69;1236;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-04-12 08:39:00;2019-04-12 16:59:55;1166;10;12;0;0;Commande validée;1;NULL;1;2019-04-12 11:08:46
2871;162;1142;1197;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 08:43:45;2019-04-12 17:07:24;1120;10;12;0;0;Commande validée;1;NULL;1;2019-04-12 11:08:43
2872;162;1082;1107;8;10;16;12:10:00;1;1;NULL;1;0;0;2019-04-12 08:59:18;2019-04-12 16:58:00;1025;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 10:39:30
2873;162;351;226;8;11;11;11:45:00;1;0;NULL;0;0;1;2019-04-12 09:06:13;2019-04-12 09:10:23;172;6;6;0;0;Commande annulée pour erreur d'enrégistrement;0;NULL;0;NULL
2874;162;802;766;8;11;11;12:00:00;1;0;NULL;0;0;1;2019-04-12 09:06:50;2019-04-12 09:10:00;1270;6;6;0;0;Commande annulée pour erreur d'enrégistrement;0;NULL;0;NULL
2875;162;802;1354;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-04-12 09:07:24;2019-04-12 16:50:13;1270;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 10:46:48
2876;162;802;1355;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-04-12 09:07:53;2019-04-12 17:04:57;1270;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 11:09:37
2877;162;462;367;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 09:08:50;2019-04-12 17:01:45;1204;10;12;0;0;Commande validée;1;NULL;1;2019-04-12 11:08:48
2878;162;351;1358;8;11;11;11:45:00;1;1;NULL;1;0;0;2019-04-12 09:12:12;2019-04-12 16:59:55;172;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 11:08:44
2879;162;1247;1356;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-04-12 09:14:03;2019-04-12 16:56:17;1271;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 11:08:46
2880;162;1247;1357;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 09:14:47;2019-04-12 17:04:56;1272;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 11:09:35
2881;162;397;280;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 09:26:05;2019-04-12 17:07:24;218;10;12;0;0;Commande validée;1;NULL;1;2019-04-12 11:08:43
2882;162;1248;1359;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 09:29:42;2019-04-12 17:01:45;1273;10;12;0;0;Commande validée;1;NULL;1;2019-04-12 11:08:47
2883;162;1154;1361;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-04-12 09:50:49;2019-04-12 16:50:13;1134;10;12;0;0;Commande validée;1;NULL;1;2019-04-12 11:08:45
2884;162;1241;1345;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-04-12 09:53:54;2019-04-12 17:01:45;1259;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 10:47:13
2885;162;1241;1345;8;10;11;12:20:00;1;0;NULL;0;0;1;2019-04-12 09:53:54;2019-04-12 10:00:14;1259;6;6;0;0;Commande annulée pour  doublon erreur d'enrégistrement;0;NULL;0;NULL
2886;162;1249;1360;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-04-12 09:55:26;2019-04-12 16:54:24;1274;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 11:59:19
2887;162;1201;1277;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 10:18:39;2019-04-12 17:04:56;1201;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 11:59:20
2888;162;570;483;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 10:21:27;2019-04-12 17:04:56;411;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 11:59:20
2889;162;332;214;10;10;11;12:30:00;2;1;NULL;1;0;0;2019-04-12 10:42:38;2019-04-12 17:07:21;166;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 11:58:55
2890;162;1252;1365;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 10:44:15;2019-04-12 16:54:24;1275;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 12:01:22
2891;162;1251;1366;8;10;16;18:00:00;3;1;NULL;1;0;0;2019-04-12 10:44:56;2019-04-12 17:07:22;1276;10;12;0;0;Commande validée;1;NULL;1;2019-04-12 12:00:27
2892;162;607;1367;8;11;11;12:30:00;2;1;NULL;1;0;0;2019-04-12 10:47:41;2019-04-12 16:59:55;1277;10;12;0;0;Commande validée;1;NULL;1;2019-04-12 12:02:02
2893;162;315;215;8;10;16;12:30:00;3;1;NULL;1;0;0;2019-04-12 10:54:38;2019-04-12 17:07:24;188;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 12:00:46
2894;162;1250;1364;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 10:55:25;2019-04-12 16:59:55;1278;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 11:59:56
2895;162;1250;1363;10;10;11;12:30:00;2;1;NULL;1;0;0;2019-04-12 10:56:10;2019-04-12 16:56:17;1279;10;6;0;0;Commande validée;1;NULL;1;2019-04-12 12:01:02
2896;162;907;1362;10;11;11;12:30:00;1;1;NULL;1;0;0;2019-04-12 10:57:34;2019-04-12 16:54:24;1280;10;6;0;0;Commande validée;1;NULL;0;NULL
2897;162;175;1368;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-04-12 10:59:37;2019-04-12 16:50:13;1280;10;6;0;0;Commande validée;1;NULL;0;NULL
2898;162;420;1369;8;11;11;13:30:00;1;1;NULL;1;0;0;2019-04-12 11:11:49;2019-04-12 17:03:10;249;10;6;0;0;Commande validée;1;NULL;0;NULL
2899;162;1254;1370;9;10;11;13:00:00;1;1;NULL;1;0;0;2019-04-12 11:43:33;2019-04-12 17:03:10;1281;10;12;0;0;Commande validée;1;NULL;0;NULL
2900;162;1051;1076;8;10;16;16:00:00;30;1;NULL;1;0;0;2019-04-12 15:14:44;2019-04-12 17:07:25;1007;10;6;0;0;Commande validée;1;NULL;0;NULL
2901;162;1255;1371;10;11;11;17:00:00;1;1;NULL;1;0;0;2019-04-12 15:26:02;2019-04-12 16:58:00;1282;10;6;0;0;Commande validée;1;NULL;0;NULL
2902;163;1227;1372;8;10;11;12:25:00;9;1;NULL;1;0;0;2019-04-15 07:54:28;2019-04-15 16:01:01;1240;10;12;0;0;Commande validée;1;NULL;1;2019-04-15 10:17:09
