id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
10509;409;496;406;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-04-10 05:28:07;2020-04-10 05:28:07;342;NULL;19;0;0;Commande validée;0;;0;NULL
10510;409;2085;3033;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-04-10 05:47:44;2020-04-10 05:47:44;2467;NULL;19;0;0;Commande validée;0;;0;NULL
10511;409;2646;3712;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-10 06:33:57;2020-04-10 06:33:57;3074;NULL;19;0;0;Commande validée;0;;0;NULL
10512;409;2676;3759;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-04-10 06:46:36;2020-04-10 06:46:36;1868;NULL;19;0;0;Commande validée;0;;0;NULL
10513;409;2664;3734;8;10;11;14:15:00;1;1;NULL;0;0;0;2020-04-10 07:05:36;2020-04-10 07:05:36;3093;NULL;19;0;0;Commande validée;0;;0;NULL
10514;409;1560;1838;8;11;11;14:15:00;1;1;NULL;0;0;0;2020-04-10 09:35:45;2020-04-10 09:35:45;3113;NULL;19;0;0;Commande validée;0;;0;NULL
10515;410;6;6;8;14;11;12:15:00;1;1;NULL;0;0;0;2020-04-14 02:27:12;2020-04-14 02:27:12;1799;NULL;19;0;0;Commande validée;0;;0;NULL
10516;410;2166;3186;8;14;16;12:15:00;1;1;NULL;0;0;0;2020-04-14 02:28:43;2020-04-14 02:28:43;2672;NULL;19;0;0;Commande validée;0;;0;NULL
10517;410;1973;2750;8;10;11;12:13:00;1;0;NULL;0;0;1;2020-04-14 02:35:04;2020-04-14 02:40:32;2111;19;19;0;0;INDISPONIBILITE;0;;0;NULL
10518;410;1973;2750;8;11;11;12:13:00;3;1;NULL;0;0;0;2020-04-14 02:39:42;2020-04-14 02:39:42;2111;NULL;19;0;0;Commande validée;0;;0;NULL
10519;410;2402;3497;8;11;11;12:15:00;1;1;NULL;0;0;0;2020-04-14 03:02:43;2020-04-14 03:02:43;2919;NULL;19;0;0;Commande validée;0;;0;NULL
10520;410;1722;2144;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-14 03:07:32;2020-04-14 03:07:32;887;NULL;19;0;0;Commande validée;0;;0;NULL
10521;410;2685;3760;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-14 03:10:44;2020-04-14 03:10:44;3114;NULL;19;0;0;Commande validée;0;;0;NULL
10522;410;1145;1199;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-14 03:13:07;2020-04-14 03:13:07;1918;NULL;19;0;0;Commande validée;0;;0;NULL
10523;410;2069;2996;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-04-14 03:19:47;2020-04-14 03:19:47;2591;NULL;19;0;0;Commande validée;0;;0;NULL
10524;410;2640;3706;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-04-14 03:25:35;2020-04-14 03:25:35;3066;NULL;19;0;0;Commande validée;0;;0;NULL
10525;410;473;379;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-14 03:29:46;2020-04-14 03:29:46;318;NULL;19;0;0;Commande validée;0;;0;NULL
10526;410;2188;3218;8;11;16;12:15:00;2;1;NULL;0;0;0;2020-04-14 03:56:10;2020-04-14 03:56:10;2691;NULL;19;0;0;Commande validée;0;;0;NULL
10527;410;1931;2667;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-04-14 03:57:42;2020-04-14 03:57:42;2297;NULL;19;0;0;Commande validée;0;;0;NULL
10528;410;999;1009;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-14 04:13:05;2020-04-14 04:13:05;927;NULL;19;0;0;Commande validée;0;;0;NULL
10529;410;1996;2834;8;11;11;12:30:00;4;1;NULL;0;0;0;2020-04-14 04:14:04;2020-04-14 04:14:04;3115;NULL;19;0;0;Commande validée;0;;0;NULL
10530;410;469;374;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-04-14 04:15:59;2020-04-14 04:15:59;312;NULL;19;0;0;Commande validée;0;;0;NULL
10531;410;889;873;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-04-14 04:16:40;2020-04-14 04:16:40;788;NULL;19;0;0;Commande validée;0;;0;NULL
10532;410;687;648;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-04-14 04:19:22;2020-04-14 04:19:22;560;NULL;19;0;0;Commande validée;0;;0;NULL
10533;410;2157;3170;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-04-14 04:20:08;2020-04-14 04:20:08;1009;NULL;19;0;0;Commande validée;0;;0;NULL
10534;410;313;193;8;13;16;12:15:00;3;1;NULL;0;0;0;2020-04-14 04:21:13;2020-04-14 04:21:13;141;NULL;19;0;0;Commande validée;0;;0;NULL
10535;410;2643;3709;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-14 04:22:05;2020-04-14 04:22:05;1471;NULL;19;0;0;Commande validée;0;;0;NULL
10536;410;2054;3509;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-14 04:24:23;2020-04-14 04:24:23;2932;NULL;19;0;0;Commande validée;0;;0;NULL
10537;410;1121;1156;8;13;11;12:15:00;1;1;NULL;0;0;0;2020-04-14 04:25:23;2020-04-14 04:25:23;516;NULL;19;0;0;Commande validée;0;;0;NULL
10538;410;417;308;8;13;16;12:15:00;1;1;NULL;0;0;0;2020-04-14 04:26:00;2020-04-14 04:26:00;247;NULL;19;0;0;Commande validée;0;;0;NULL
10539;410;2405;3500;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-14 04:33:26;2020-04-14 04:33:26;2923;NULL;19;0;0;Commande validée;0;;0;NULL
10540;410;2245;3283;8;13;16;12:13:00;4;1;NULL;0;0;0;2020-04-14 04:37:47;2020-04-14 04:37:47;512;NULL;19;0;0;Commande validée;0;;0;NULL
10541;410;2245;3283;8;13;16;18:00:00;2;1;NULL;0;0;0;2020-04-14 04:42:56;2020-04-14 04:42:56;512;NULL;19;0;0;Commande validée;0;;0;NULL
10542;410;2172;3189;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-04-14 04:47:10;2020-04-14 04:47:10;2674;NULL;19;0;0;Commande validée;0;;0;NULL
10543;410;1328;1491;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-14 04:52:10;2020-04-14 04:52:10;2877;NULL;19;0;0;Commande validée;0;;0;NULL
10544;410;1571;1861;8;13;16;12:15:00;1;1;NULL;0;0;0;2020-04-14 04:52:37;2020-04-14 04:52:37;1723;NULL;19;0;0;Commande validée;0;;0;NULL
10545;410;481;3761;8;8;16;12:13:00;1;0;NULL;0;1;0;2020-04-14 05:01:20;2020-04-14 05:01:20;328;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
10546;410;1977;2758;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-14 05:02:15;2020-04-14 05:02:15;2358;NULL;19;0;0;Commande validée;0;;0;NULL
10547;410;1110;1142;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-04-14 05:03:59;2020-04-14 05:03:59;1063;NULL;19;0;0;Commande validée;0;;0;NULL
10548;410;369;244;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-14 05:45:50;2020-04-14 05:45:50;193;NULL;19;0;0;Commande validée;0;;0;NULL
10549;410;2669;3741;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-14 06:26:06;2020-04-14 06:26:06;3098;NULL;19;0;0;Commande validée;0;;0;NULL
10550;410;481;391;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-14 06:36:41;2020-04-14 06:36:41;328;NULL;19;0;0;Commande validée;0;;0;NULL
10551;410;2686;3762;8;8;11;13:14:00;1;0;NULL;0;1;0;2020-04-14 06:53:41;2020-04-14 06:53:41;3116;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
10552;410;1039;1059;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-14 07:02:20;2020-04-14 07:02:20;2809;NULL;19;0;0;Commande validée;0;;0;NULL
10553;410;2686;3762;8;8;11;13:14:00;1;0;NULL;0;1;0;2020-04-14 07:04:20;2020-04-14 07:04:20;3116;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
10554;410;2686;3762;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-14 07:06:03;2020-04-14 07:06:03;3116;NULL;19;0;0;Commande validée;0;;0;NULL
10555;410;2307;3532;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-14 07:34:01;2020-04-14 07:34:01;2948;NULL;19;0;0;Commande validée;0;;0;NULL
10556;411;6;6;8;14;11;12:15:00;1;1;NULL;0;0;0;2020-04-15 02:25:45;2020-04-15 02:25:45;1799;NULL;19;0;0;Commande validée;0;;0;NULL
10557;411;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-04-15 02:26:05;2020-04-15 02:26:05;2672;NULL;19;0;0;Commande validée;0;;0;NULL
10558;411;2687;3764;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-04-15 02:44:01;2020-04-15 02:44:01;3117;NULL;19;0;0;Commande validée;0;;0;NULL
10559;411;2527;3655;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-04-15 02:45:08;2020-04-15 02:45:08;3027;NULL;19;0;0;Commande validée;0;;0;NULL
10560;411;2688;3765;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-15 02:48:09;2020-04-15 02:48:09;3118;NULL;19;0;0;Commande validée;0;;0;NULL
10561;411;2689;3766;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-04-15 03:08:11;2020-04-15 03:08:11;3119;NULL;19;0;0;Commande validée;0;;0;NULL
10562;411;2690;3768;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-15 03:19:23;2020-04-15 03:19:23;3120;NULL;19;0;0;Commande validée;0;;0;NULL
10563;411;1945;2702;8;10;11;12:13:00;6;1;NULL;0;0;0;2020-04-15 03:21:20;2020-04-15 03:21:20;1795;NULL;19;0;0;Commande validée;0;;0;NULL
10564;411;224;3449;8;10;17;12:30:00;1;1;NULL;0;0;0;2020-04-15 03:41:06;2020-04-15 03:41:06;2885;NULL;19;0;0;Commande validée;0;;0;NULL
10565;411;143;765;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-04-15 03:43:01;2020-04-15 03:43:01;678;NULL;19;0;0;Commande validée;0;;0;NULL
10566;411;313;193;8;13;16;12:15:00;2;1;NULL;0;0;0;2020-04-15 03:43:44;2020-04-15 03:43:44;141;NULL;19;0;0;Commande validée;0;;0;NULL
10567;411;410;297;8;13;16;12:30:00;3;1;NULL;0;0;0;2020-04-15 03:46:47;2020-04-15 03:46:47;237;NULL;19;0;0;Commande validée;0;;0;NULL
10568;411;999;1009;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-15 03:47:54;2020-04-15 03:47:54;927;NULL;19;0;0;Commande validée;0;;0;NULL
10569;411;2691;3769;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-15 03:52:42;2020-04-15 03:52:42;3121;NULL;19;0;0;Commande validée;0;;0;NULL
10570;411;351;226;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-15 03:55:05;2020-04-15 03:55:05;172;NULL;19;0;0;Commande validée;0;;0;NULL
10571;411;818;788;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-15 04:09:00;2020-04-15 04:09:00;2247;NULL;19;0;0;Commande validée;0;;0;NULL
10572;411;2281;3321;8;13;16;12:20:00;3;1;NULL;0;0;0;2020-04-15 04:33:34;2020-04-15 04:33:34;2778;NULL;19;0;0;Commande validée;0;;0;NULL
10573;411;121;67;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-04-15 04:34:58;2020-04-15 04:34:58;50;NULL;19;0;0;Commande validée;0;;0;NULL
10574;411;2348;3411;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-04-15 04:40:02;2020-04-15 04:40:02;2855;NULL;19;0;0;Commande validée;0;;0;NULL
10575;411;517;432;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-15 04:42:03;2020-04-15 04:42:03;3122;NULL;19;0;0;Commande validée;0;;0;NULL
10576;411;517;432;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-15 04:42:52;2020-04-15 04:42:52;3122;NULL;19;0;0;Commande validée;0;;0;NULL
10577;411;1103;1131;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-15 04:51:51;2020-04-15 04:51:51;1052;NULL;19;0;0;Commande validée;0;;0;NULL
10578;411;320;196;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-15 05:17:26;2020-04-15 05:17:26;143;NULL;19;0;0;Commande validée;0;;0;NULL
10579;411;1571;1861;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-15 05:20:15;2020-04-15 05:20:15;1723;NULL;19;0;0;Commande validée;0;;0;NULL
10580;411;2379;3459;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-15 05:33:40;2020-04-15 05:33:40;2891;NULL;19;0;0;Commande validée;0;;0;NULL
10581;411;2692;3770;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-15 05:37:46;2020-04-15 05:37:46;3123;NULL;19;0;0;Commande validée;0;;0;NULL
10582;411;2236;3272;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-15 05:44:39;2020-04-15 05:44:39;2735;NULL;19;0;0;Commande validée;0;;0;NULL
10583;411;2669;3741;8;10;11;13:14:00;2;1;NULL;0;0;0;2020-04-15 06:25:45;2020-04-15 06:25:45;3098;NULL;19;0;0;Commande validée;0;;0;NULL
10584;411;2374;3448;8;13;16;13:14:00;1;1;NULL;0;0;0;2020-04-15 06:41:36;2020-04-15 06:41:36;2884;NULL;19;0;0;Commande validée;0;;0;NULL
10585;411;1439;1679;8;13;16;13:14:00;2;1;NULL;0;0;0;2020-04-15 06:55:40;2020-04-15 06:55:40;2955;NULL;19;0;0;Commande validée;0;;0;NULL
10586;412;6;6;8;13;11;12:15:00;2;0;NULL;0;0;1;2020-04-16 02:04:11;2020-04-16 02:06:41;1799;19;19;0;0;ERREUR;0;;0;NULL
10587;412;2166;6;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-04-16 02:04:57;2020-04-16 02:04:57;2672;NULL;19;0;0;Commande validée;0;;0;NULL
10588;412;6;6;8;14;11;12:15:00;1;1;NULL;0;0;0;2020-04-16 02:06:07;2020-04-16 02:06:07;1799;NULL;19;0;0;Commande validée;0;;0;NULL
10589;412;2640;3706;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-16 02:25:14;2020-04-16 02:25:14;3066;NULL;19;0;0;Commande validée;0;;0;NULL
10590;412;2402;3497;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-04-16 02:47:39;2020-04-16 02:47:39;2919;NULL;19;0;0;Commande validée;0;;0;NULL
10591;412;2693;3771;8;10;11;12:15:00;7;1;NULL;0;0;0;2020-04-16 03:02:39;2020-04-16 03:02:39;3124;NULL;19;0;0;Commande validée;0;;0;NULL
10592;412;2680;3752;8;11;11;12:15:00;1;1;NULL;0;0;0;2020-04-16 03:09:51;2020-04-16 03:09:51;3108;NULL;19;0;0;Commande validée;0;;0;NULL
10593;412;847;827;8;10;17;12:30:00;1;1;NULL;0;0;0;2020-04-16 03:24:28;2020-04-16 03:24:28;2922;NULL;19;0;0;Commande validée;0;;0;NULL
10594;412;1805;2339;8;10;17;12:13:00;3;1;NULL;0;0;0;2020-04-16 03:32:41;2020-04-16 03:32:41;2094;NULL;19;0;0;Commande validée;0;;0;NULL
10595;412;72;135;11;11;11;11:00:00;1;1;NULL;0;0;0;2020-04-16 03:40:42;2020-04-16 03:40:42;98;NULL;72;0;0;Commande validée;0;;0;NULL
10596;412;2596;3673;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-16 03:42:25;2020-04-16 03:42:25;3040;NULL;19;0;0;Commande validée;0;;0;NULL
10597;412;888;872;8;10;16;12:13:00;2;1;NULL;0;0;0;2020-04-16 03:53:05;2020-04-16 03:53:05;787;NULL;19;0;0;Commande validée;0;;0;NULL
10598;412;533;590;8;13;16;12:15:00;2;1;NULL;0;0;0;2020-04-16 04:21:02;2020-04-16 04:21:02;378;NULL;19;0;0;Commande validée;0;;0;NULL
10599;412;1448;1690;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-04-16 04:21:57;2020-04-16 04:21:57;1549;NULL;19;0;0;Commande validée;0;;0;NULL
10600;412;656;590;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:22:27;2020-04-16 04:22:27;517;NULL;19;0;0;Commande validée;0;;0;NULL
10601;412;2281;3321;8;13;16;12:13:00;3;1;NULL;0;0;0;2020-04-16 04:23:15;2020-04-16 04:23:15;2778;NULL;19;0;0;Commande validée;0;;0;NULL
10602;412;978;980;8;9;11;14:00:00;1;0;NULL;0;1;0;2020-04-16 04:23:59;2020-04-16 04:23:59;909;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
10603;412;2694;3772;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:26:06;2020-04-16 04:26:06;3125;NULL;19;0;0;Commande validée;0;;0;NULL
10604;412;2665;3735;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:26:40;2020-04-16 04:26:40;3094;NULL;19;0;0;Commande validée;0;;0;NULL
10605;412;535;449;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:27:08;2020-04-16 04:27:08;3126;NULL;19;0;0;Commande validée;0;;0;NULL
10606;412;225;118;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:27:41;2020-04-16 04:27:41;84;NULL;19;0;0;Commande validée;0;;0;NULL
10607;412;1040;1060;8;9;11;12:13:00;2;0;NULL;0;1;0;2020-04-16 04:28:12;2020-04-16 04:28:12;983;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
10608;412;1290;1432;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:28:49;2020-04-16 04:28:49;1324;NULL;19;0;0;Commande validée;0;;0;NULL
10609;412;2682;3754;8;11;16;12:15:00;1;1;NULL;0;0;0;2020-04-16 04:29:40;2020-04-16 04:29:40;3110;NULL;19;0;0;Commande validée;0;;0;NULL
10610;412;2691;3769;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:30:17;2020-04-16 04:30:17;3121;NULL;19;0;0;Commande validée;0;;0;NULL
10611;412;836;813;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:30:58;2020-04-16 04:30:58;2960;NULL;19;0;0;Commande validée;0;;0;NULL
10612;412;2691;3769;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:32:04;2020-04-16 04:32:04;3121;NULL;19;0;0;Commande validée;0;;0;NULL
10613;412;313;193;8;13;16;12:13:00;2;1;NULL;0;0;0;2020-04-16 04:32:55;2020-04-16 04:32:55;141;NULL;19;0;0;Commande validée;0;;0;NULL
10614;412;143;765;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:33:45;2020-04-16 04:33:45;678;NULL;19;0;0;Commande validée;0;;0;NULL
10615;412;121;67;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-04-16 04:34:31;2020-04-16 04:34:31;50;NULL;19;0;0;Commande validée;0;;0;NULL
10616;412;999;1009;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-04-16 04:35:20;2020-04-16 04:35:20;927;NULL;19;0;0;Commande validée;0;;0;NULL
10617;412;394;276;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:37:07;2020-04-16 04:37:07;215;NULL;19;0;0;Commande validée;0;;0;NULL
10618;412;72;135;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-04-16 04:38:19;2020-04-16 04:38:19;98;NULL;19;0;0;Commande validée;0;;0;NULL
10619;412;970;971;8;13;16;12:30:00;1;0;NULL;0;0;1;2020-04-16 04:39:46;2020-04-16 05:24:39;894;19;19;0;0;indisponibilite;0;;0;NULL
10620;412;2245;3283;8;13;16;18:15:00;6;1;NULL;0;0;0;2020-04-16 04:40:47;2020-04-16 04:40:47;512;NULL;19;0;0;Commande validée;0;;0;NULL
10621;412;351;226;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:42:27;2020-04-16 04:42:27;172;NULL;19;0;0;Commande validée;0;;0;NULL
10622;412;1096;1126;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:44:39;2020-04-16 04:44:39;1046;NULL;19;0;0;Commande validée;0;;0;NULL
10623;412;1402;1616;8;13;11;12:13:00;3;1;NULL;0;0;0;2020-04-16 04:53:32;2020-04-16 04:53:32;1485;NULL;19;0;0;Commande validée;0;;0;NULL
10624;412;1907;2610;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-16 04:55:36;2020-04-16 04:55:36;2271;NULL;19;0;0;Commande validée;0;;0;NULL
10625;412;373;249;8;9;11;13:14:00;1;0;NULL;0;1;0;2020-04-16 05:22:34;2020-04-16 05:22:34;294;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
10626;412;373;249;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-16 05:24:02;2020-04-16 05:24:02;294;NULL;19;0;0;Commande validée;0;;0;NULL
10627;412;2476;3576;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-16 05:29:19;2020-04-16 05:29:19;2972;NULL;19;0;0;Commande validée;0;;0;NULL
10628;412;1566;1853;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-16 05:55:39;2020-04-16 05:55:39;1693;NULL;19;0;0;Commande validée;0;;0;NULL
10629;413;119;66;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-17 04:31:53;2020-04-17 04:31:53;49;NULL;19;0;0;Commande validée;0;;0;NULL
10630;413;2358;3425;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-17 04:32:40;2020-04-17 04:32:40;2868;NULL;19;0;0;Commande validée;0;;0;NULL
10631;413;2695;3773;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-04-17 04:36:55;2020-04-17 04:36:55;3127;NULL;19;0;0;Commande validée;0;;0;NULL
10632;413;2424;3523;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-17 04:37:39;2020-04-17 04:37:39;2942;NULL;19;0;0;Commande validée;0;;0;NULL
10633;413;1963;2742;8;11;11;12:30:00;10;1;NULL;0;0;0;2020-04-17 04:38:24;2020-04-17 04:38:24;2346;NULL;19;0;0;Commande validée;0;;0;NULL
10634;413;24;360;8;13;11;12:30:00;3;1;NULL;0;0;0;2020-04-17 04:38:58;2020-04-17 04:38:58;1675;NULL;19;0;0;Commande validée;0;;0;NULL
10635;413;8;4;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-17 04:39:26;2020-04-17 04:39:26;4;NULL;19;0;0;Commande validée;0;;0;NULL
10636;413;313;193;8;13;16;12:15:00;3;1;NULL;0;0;0;2020-04-17 04:39:58;2020-04-17 04:39:58;141;NULL;19;0;0;Commande validée;0;;0;NULL
10637;413;774;736;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-04-17 04:40:39;2020-04-17 04:40:39;651;NULL;19;0;0;Commande validée;0;;0;NULL
10638;413;1573;1866;8;13;16;12:13:00;3;1;NULL;0;0;0;2020-04-17 04:41:06;2020-04-17 04:41:06;1705;NULL;19;0;0;Commande validée;0;;0;NULL
10639;413;121;67;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-04-17 04:41:34;2020-04-17 04:41:34;50;NULL;19;0;0;Commande validée;0;;0;NULL
10640;413;970;971;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-04-17 04:43:04;2020-04-17 04:43:04;894;NULL;19;0;0;Commande validée;0;;0;NULL
10641;413;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-04-17 04:43:35;2020-04-17 04:43:35;2672;NULL;19;0;0;Commande validée;0;;0;NULL
10642;413;6;6;8;14;11;12:00:00;1;1;NULL;0;0;0;2020-04-17 04:44:03;2020-04-17 04:44:03;1799;NULL;19;0;0;Commande validée;0;;0;NULL
10643;413;6;6;8;14;11;12:00:00;1;1;NULL;0;0;0;2020-04-17 04:44:57;2020-04-17 04:44:57;1799;NULL;19;0;0;Commande validée;0;;0;NULL
10644;413;2693;3771;8;10;11;12:00:00;7;1;NULL;0;0;0;2020-04-17 04:49:47;2020-04-17 04:49:47;3124;NULL;19;0;0;Commande validée;0;;0;NULL
10645;413;1722;2144;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-17 04:50:36;2020-04-17 04:50:36;887;NULL;19;0;0;Commande validée;0;;0;NULL
10646;413;2203;3251;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-17 04:51:14;2020-04-17 04:51:14;2717;NULL;19;0;0;Commande validée;0;;0;NULL
10647;413;888;872;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-04-17 04:52:30;2020-04-17 04:52:30;787;NULL;19;0;0;Commande validée;0;;0;NULL
10648;413;891;875;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-04-17 04:53:59;2020-04-17 04:53:59;796;NULL;19;0;0;Commande validée;0;;0;NULL
10649;413;891;875;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-04-17 04:54:08;2020-04-17 04:54:08;796;NULL;19;0;0;Commande validée;0;;0;NULL
10650;413;2064;2990;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-04-17 04:55:31;2020-04-17 04:55:31;2639;NULL;19;0;0;Commande validée;0;;0;NULL
10651;413;298;173;8;13;16;12:15:00;2;1;NULL;0;0;0;2020-04-17 04:57:13;2020-04-17 04:57:13;296;NULL;19;0;0;Commande validée;0;;0;NULL
10652;413;298;173;8;13;11;12:15:00;2;1;NULL;0;0;0;2020-04-17 04:57:46;2020-04-17 04:57:46;296;NULL;19;0;0;Commande validée;0;;0;NULL
10653;413;1271;1401;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-17 04:58:20;2020-04-17 04:58:20;1897;NULL;19;0;0;Commande validée;0;;0;NULL
10654;413;2221;3257;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-17 04:59:03;2020-04-17 04:59:03;2722;NULL;19;0;0;Commande validée;0;;0;NULL
10655;413;177;119;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-17 05:00:45;2020-04-17 05:00:45;85;NULL;19;0;0;Commande validée;0;;0;NULL
10656;413;177;119;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-17 05:00:56;2020-04-17 05:00:56;85;NULL;19;0;0;Commande validée;0;;0;NULL
10657;413;2678;3750;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-17 05:02:37;2020-04-17 05:02:37;3106;NULL;19;0;0;Commande validée;0;;0;NULL
10658;413;570;483;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-17 05:03:22;2020-04-17 05:03:22;411;NULL;19;0;0;Commande validée;0;;0;NULL
10659;413;1448;1690;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-04-17 05:04:19;2020-04-17 05:04:19;1549;NULL;19;0;0;Commande validée;0;;0;NULL
10660;413;596;510;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-17 05:04:57;2020-04-17 05:04:57;440;NULL;19;0;0;Commande validée;0;;0;NULL
10661;413;1907;2610;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-17 05:05:26;2020-04-17 05:05:26;2271;NULL;19;0;0;Commande validée;0;;0;NULL
